EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,09/2/2026,18:59:31.621,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,-47.61E+00,+62.90E+00,-15.66E+00,+4.975E+00
2,09/2/2026,18:59:31.621,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-46.19E+00,+61.39E+00,-15.57E+00,+4.975E+00
2,09/2/2026,18:59:31.622,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-44.76E+00,+59.87E+00,-15.47E+00,+4.967E+00
2,09/2/2026,18:59:31.622,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-43.32E+00,+58.32E+00,-15.37E+00,+4.960E+00
2,09/2/2026,18:59:31.622,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-41.89E+00,+56.77E+00,-15.26E+00,+4.952E+00
2,09/2/2026,18:59:31.622,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-40.44E+00,+55.20E+00,-15.14E+00,+4.937E+00
2,09/2/2026,18:59:31.622,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-38.97E+00,+53.62E+00,-15.02E+00,+4.929E+00
2,09/2/2026,18:59:31.622,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.51E+00,+52.04E+00,-14.88E+00,+4.914E+00
2,09/2/2026,18:59:31.622,-0.09E+00,-0.09E+00,+0.00E+00,+0.00E+00,-36.04E+00,+50.43E+00,-14.76E+00,+4.899E+00
2,09/2/2026,18:59:31.622,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-34.56E+00,+48.83E+00,-14.63E+00,+4.891E+00
2,09/2/2026,18:59:31.622,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-33.07E+00,+47.22E+00,-14.51E+00,+4.876E+00
2,09/2/2026,18:59:31.622,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-31.57E+00,+45.58E+00,-14.38E+00,+4.860E+00
2,09/2/2026,18:59:31.622,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-30.06E+00,+43.95E+00,-14.24E+00,+4.837E+00
2,09/2/2026,18:59:31.622,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-28.57E+00,+42.30E+00,-14.10E+00,+4.815E+00
2,09/2/2026,18:59:31.622,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-27.06E+00,+40.64E+00,-13.95E+00,+4.792E+00
2,09/2/2026,18:59:31.622,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-25.53E+00,+38.97E+00,-13.80E+00,+4.769E+00
2,09/2/2026,18:59:31.622,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-24.02E+00,+37.30E+00,-13.63E+00,+4.746E+00
2,09/2/2026,18:59:31.622,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-22.51E+00,+35.60E+00,-13.46E+00,+4.715E+00
2,09/2/2026,18:59:31.622,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-21.00E+00,+33.91E+00,-13.28E+00,+4.685E+00
2,09/2/2026,18:59:31.622,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-19.47E+00,+32.20E+00,-13.09E+00,+4.654E+00
2,09/2/2026,18:59:31.622,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.95E+00,+30.49E+00,-12.91E+00,+4.624E+00
2,09/2/2026,18:59:31.622,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-16.40E+00,+28.77E+00,-12.74E+00,+4.593E+00
2,09/2/2026,18:59:31.623,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.86E+00,+27.06E+00,-12.56E+00,+4.563E+00
2,09/2/2026,18:59:31.623,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.32E+00,+25.33E+00,-12.38E+00,+4.532E+00
2,09/2/2026,18:59:31.623,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.78E+00,+23.61E+00,-12.19E+00,+4.502E+00
2,09/2/2026,18:59:31.623,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.22E+00,+21.88E+00,-12.03E+00,+4.471E+00
2,09/2/2026,18:59:31.623,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.67E+00,+20.14E+00,-11.84E+00,+4.441E+00
2,09/2/2026,18:59:31.623,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,-7.13E+00,+18.42E+00,-11.66E+00,+4.403E+00
2,09/2/2026,18:59:31.623,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.59E+00,+16.68E+00,-11.48E+00,+4.372E+00
2,09/2/2026,18:59:31.623,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.03E+00,+14.94E+00,-11.29E+00,+4.334E+00
2,09/2/2026,18:59:31.623,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.49E+00,+13.22E+00,-11.11E+00,+4.296E+00
2,09/2/2026,18:59:31.623,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.93E+00,+11.46E+00,-10.91E+00,+4.258E+00
2,09/2/2026,18:59:31.623,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.63E+00,+9.74E+00,-10.73E+00,+4.219E+00
2,09/2/2026,18:59:31.623,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.17E+00,+7.98E+00,-10.53E+00,+4.181E+00
2,09/2/2026,18:59:31.623,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.72E+00,+6.24E+00,-10.33E+00,+4.143E+00
2,09/2/2026,18:59:31.623,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.25E+00,+4.50E+00,-10.13E+00,+4.097E+00
2,09/2/2026,18:59:31.623,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.81E+00,+2.76E+00,-9.93E+00,+4.059E+00
2,09/2/2026,18:59:31.623,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.33E+00,+1.04E+00,-9.74E+00,+4.013E+00
2,09/2/2026,18:59:31.623,-0.14E+00,-0.05E+00,+0.00E+00,-0.05E+00,+9.86E+00,-0.70E+00,-9.54E+00,+3.968E+00
2,09/2/2026,18:59:31.623,-0.14E+00,-0.05E+00,+0.00E+00,+0.00E+00,+11.40E+00,-2.43E+00,-9.34E+00,+3.929E+00
2,09/2/2026,18:59:31.623,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.93E+00,-4.17E+00,-9.13E+00,+3.884E+00
2,09/2/2026,18:59:31.623,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.44E+00,-5.89E+00,-8.93E+00,+3.838E+00
2,09/2/2026,18:59:31.624,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.96E+00,-7.60E+00,-8.73E+00,+3.792E+00
2,09/2/2026,18:59:31.624,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+17.49E+00,-9.32E+00,-8.53E+00,+3.746E+00
2,09/2/2026,18:59:31.624,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+19.00E+00,-11.05E+00,-8.32E+00,+3.701E+00
2,09/2/2026,18:59:31.624,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+20.49E+00,-12.77E+00,-8.10E+00,+3.655E+00
2,09/2/2026,18:59:31.624,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.01E+00,-14.48E+00,-7.89E+00,+3.609E+00
2,09/2/2026,18:59:31.624,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+23.52E+00,-16.21E+00,-7.68E+00,+3.563E+00
2,09/2/2026,18:59:31.624,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+25.01E+00,-17.92E+00,-7.46E+00,+3.517E+00
2,09/2/2026,18:59:31.624,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+26.52E+00,-19.62E+00,-7.26E+00,+3.464E+00
2,09/2/2026,18:59:31.624,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.03E+00,-21.35E+00,-7.05E+00,+3.418E+00
2,09/2/2026,18:59:31.624,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.51E+00,-23.06E+00,-6.82E+00,+3.373E+00
2,09/2/2026,18:59:31.624,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+31.01E+00,-24.77E+00,-6.61E+00,+3.327E+00
2,09/2/2026,18:59:31.624,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+32.50E+00,-26.48E+00,-6.38E+00,+3.273E+00
2,09/2/2026,18:59:31.624,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+33.98E+00,-28.19E+00,-6.17E+00,+3.228E+00
2,09/2/2026,18:59:31.624,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.48E+00,-29.89E+00,-5.94E+00,+3.182E+00
2,09/2/2026,18:59:31.624,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.96E+00,-31.62E+00,-5.72E+00,+3.128E+00
2,09/2/2026,18:59:31.624,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+38.43E+00,-33.31E+00,-5.49E+00,+3.075E+00
2,09/2/2026,18:59:31.624,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+39.91E+00,-35.01E+00,-5.26E+00,+3.022E+00
2,09/2/2026,18:59:31.624,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.37E+00,-36.70E+00,-5.05E+00,+2.968E+00
2,09/2/2026,18:59:31.624,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.82E+00,-38.38E+00,-4.82E+00,+2.915E+00
2,09/2/2026,18:59:31.624,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.29E+00,-40.06E+00,-4.59E+00,+2.861E+00
2,09/2/2026,18:59:31.625,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+45.72E+00,-41.74E+00,-4.36E+00,+2.808E+00
2,09/2/2026,18:59:31.625,-0.09E+00,-0.09E+00,+0.05E+00,-0.05E+00,+47.14E+00,-43.40E+00,-4.14E+00,+2.747E+00
2,09/2/2026,18:59:31.625,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+48.56E+00,-45.03E+00,-3.91E+00,+2.686E+00
2,09/2/2026,18:59:31.625,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+49.95E+00,-46.67E+00,-3.66E+00,+2.625E+00
2,09/2/2026,18:59:31.625,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+51.32E+00,-48.27E+00,-3.43E+00,+2.556E+00
2,09/2/2026,18:59:31.625,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+52.69E+00,-49.87E+00,-3.20E+00,+2.495E+00
2,09/2/2026,18:59:31.625,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+54.05E+00,-51.46E+00,-2.96E+00,+2.434E+00
2,09/2/2026,18:59:31.625,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+55.38E+00,-53.04E+00,-2.72E+00,+2.365E+00
2,09/2/2026,18:59:31.625,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+56.71E+00,-54.60E+00,-2.47E+00,+2.297E+00
2,09/2/2026,18:59:31.625,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+58.00E+00,-56.16E+00,-2.23E+00,+2.228E+00
2,09/2/2026,18:59:31.625,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+59.29E+00,-57.68E+00,-1.98E+00,+2.159E+00
2,09/2/2026,18:59:31.625,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+60.55E+00,-59.19E+00,-1.74E+00,+2.091E+00
2,09/2/2026,18:59:31.625,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+61.79E+00,-60.69E+00,-1.48E+00,+2.014E+00
2,09/2/2026,18:59:31.625,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+63.02E+00,-62.19E+00,-1.22E+00,+1.946E+00
2,09/2/2026,18:59:31.625,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+64.23E+00,-63.65E+00,-0.98E+00,+1.877E+00
2,09/2/2026,18:59:31.625,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+65.44E+00,-65.08E+00,-0.73E+00,+1.801E+00
2,09/2/2026,18:59:31.625,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+66.61E+00,-66.52E+00,-0.47E+00,+1.732E+00
2,09/2/2026,18:59:31.625,-0.14E+00,-0.05E+00,+0.00E+00,+0.00E+00,+67.77E+00,-67.92E+00,-0.23E+00,+1.656E+00
2,09/2/2026,18:59:31.625,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+68.90E+00,-69.33E+00,+0.03E+00,+1.579E+00
2,09/2/2026,18:59:31.625,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+70.01E+00,-70.69E+00,+0.29E+00,+1.503E+00
2,09/2/2026,18:59:31.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+71.11E+00,-72.03E+00,+0.53E+00,+1.427E+00
2,09/2/2026,18:59:31.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+72.17E+00,-73.36E+00,+0.79E+00,+1.351E+00
2,09/2/2026,18:59:31.626,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+73.22E+00,-74.65E+00,+1.05E+00,+1.274E+00
2,09/2/2026,18:59:31.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.24E+00,-75.93E+00,+1.30E+00,+1.198E+00
2,09/2/2026,18:59:31.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+75.26E+00,-77.20E+00,+1.56E+00,+1.114E+00
2,09/2/2026,18:59:31.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+76.26E+00,-78.44E+00,+1.82E+00,+1.038E+00
2,09/2/2026,18:59:31.626,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+77.22E+00,-79.66E+00,+2.08E+00,+0.961E+00
2,09/2/2026,18:59:31.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+78.16E+00,-80.86E+00,+2.32E+00,+0.885E+00
2,09/2/2026,18:59:31.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+79.09E+00,-82.04E+00,+2.56E+00,+0.809E+00
2,09/2/2026,18:59:31.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+80.01E+00,-83.20E+00,+2.82E+00,+0.732E+00
2,09/2/2026,18:59:31.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+80.89E+00,-84.33E+00,+3.07E+00,+0.656E+00
2,09/2/2026,18:59:31.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+81.78E+00,-85.44E+00,+3.31E+00,+0.580E+00
2,09/2/2026,18:59:31.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+82.63E+00,-86.54E+00,+3.56E+00,+0.504E+00
2,09/2/2026,18:59:31.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+83.47E+00,-87.62E+00,+3.78E+00,+0.435E+00
2,09/2/2026,18:59:31.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+84.28E+00,-88.68E+00,+4.03E+00,+0.359E+00
2,09/2/2026,18:59:31.626,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+85.08E+00,-89.71E+00,+4.26E+00,+0.290E+00
2,09/2/2026,18:59:31.626,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+85.85E+00,-90.72E+00,+4.50E+00,+0.214E+00
2,09/2/2026,18:59:31.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+86.60E+00,-91.71E+00,+4.73E+00,+0.137E+00
2,09/2/2026,18:59:31.626,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+87.33E+00,-92.69E+00,+4.97E+00,+0.061E+00
2,09/2/2026,18:59:31.626,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+88.05E+00,-93.65E+00,+5.20E+00,-0.015E+00
2,09/2/2026,18:59:31.627,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+88.75E+00,-94.58E+00,+5.43E+00,-0.084E+00
2,09/2/2026,18:59:31.627,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+89.42E+00,-95.48E+00,+5.66E+00,-0.160E+00
2,09/2/2026,18:59:31.627,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+90.07E+00,-96.37E+00,+5.89E+00,-0.229E+00
2,09/2/2026,18:59:31.627,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+90.71E+00,-97.24E+00,+6.12E+00,-0.298E+00
2,09/2/2026,18:59:31.627,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+91.32E+00,-98.08E+00,+6.35E+00,-0.374E+00
2,09/2/2026,18:59:31.627,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+91.93E+00,-98.90E+00,+6.58E+00,-0.443E+00
2,09/2/2026,18:59:31.627,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+92.51E+00,-99.71E+00,+6.81E+00,-0.511E+00
2,09/2/2026,18:59:31.627,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+93.06E+00,-100.49E+00,+7.02E+00,-0.588E+00
2,09/2/2026,18:59:31.627,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+93.59E+00,-101.24E+00,+7.23E+00,-0.656E+00
2,09/2/2026,18:59:31.627,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+94.11E+00,-101.97E+00,+7.45E+00,-0.725E+00
2,09/2/2026,18:59:31.627,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+94.61E+00,-102.70E+00,+7.68E+00,-0.801E+00
2,09/2/2026,18:59:31.627,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+95.07E+00,-103.39E+00,+7.90E+00,-0.877E+00
2,09/2/2026,18:59:31.627,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+95.53E+00,-104.06E+00,+8.12E+00,-0.954E+00
2,09/2/2026,18:59:31.627,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+95.96E+00,-104.72E+00,+8.35E+00,-1.022E+00
2,09/2/2026,18:59:31.627,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+96.35E+00,-105.34E+00,+8.58E+00,-1.099E+00
2,09/2/2026,18:59:31.627,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+96.73E+00,-105.95E+00,+8.81E+00,-1.175E+00
2,09/2/2026,18:59:31.627,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+97.10E+00,-106.53E+00,+9.02E+00,-1.251E+00
2,09/2/2026,18:59:31.627,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+97.44E+00,-107.10E+00,+9.25E+00,-1.328E+00
2,09/2/2026,18:59:31.627,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+97.74E+00,-107.63E+00,+9.48E+00,-1.396E+00
2,09/2/2026,18:59:31.627,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+98.05E+00,-108.15E+00,+9.69E+00,-1.473E+00
2,09/2/2026,18:59:31.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+98.32E+00,-108.65E+00,+9.90E+00,-1.549E+00
2,09/2/2026,18:59:31.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+98.57E+00,-109.13E+00,+10.13E+00,-1.618E+00
2,09/2/2026,18:59:31.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+98.81E+00,-109.58E+00,+10.35E+00,-1.686E+00
2,09/2/2026,18:59:31.628,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+99.02E+00,-110.00E+00,+10.56E+00,-1.763E+00
2,09/2/2026,18:59:31.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+99.21E+00,-110.39E+00,+10.77E+00,-1.839E+00
2,09/2/2026,18:59:31.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+99.37E+00,-110.77E+00,+10.97E+00,-1.908E+00
2,09/2/2026,18:59:31.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+99.51E+00,-111.11E+00,+11.16E+00,-1.976E+00
2,09/2/2026,18:59:31.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+99.63E+00,-111.41E+00,+11.35E+00,-2.045E+00
2,09/2/2026,18:59:31.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+99.73E+00,-111.67E+00,+11.52E+00,-2.114E+00
2,09/2/2026,18:59:31.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+99.79E+00,-111.92E+00,+11.69E+00,-2.182E+00
2,09/2/2026,18:59:31.628,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+99.83E+00,-112.12E+00,+11.84E+00,-2.251E+00
2,09/2/2026,18:59:31.628,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+99.85E+00,-112.30E+00,+12.01E+00,-2.312E+00
2,09/2/2026,18:59:31.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+99.85E+00,-112.44E+00,+12.16E+00,-2.381E+00
2,09/2/2026,18:59:31.628,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+99.80E+00,-112.56E+00,+12.31E+00,-2.442E+00
2,09/2/2026,18:59:31.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+99.74E+00,-112.65E+00,+12.45E+00,-2.503E+00
2,09/2/2026,18:59:31.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+99.65E+00,-112.70E+00,+12.60E+00,-2.564E+00
2,09/2/2026,18:59:31.628,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+99.53E+00,-112.71E+00,+12.74E+00,-2.632E+00
2,09/2/2026,18:59:31.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+99.37E+00,-112.70E+00,+12.88E+00,-2.693E+00
2,09/2/2026,18:59:31.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+99.19E+00,-112.65E+00,+13.02E+00,-2.754E+00
2,09/2/2026,18:59:31.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+98.98E+00,-112.56E+00,+13.14E+00,-2.823E+00
2,09/2/2026,18:59:31.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+98.73E+00,-112.44E+00,+13.26E+00,-2.884E+00
2,09/2/2026,18:59:31.629,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+98.46E+00,-112.28E+00,+13.38E+00,-2.938E+00
2,09/2/2026,18:59:31.629,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+98.17E+00,-112.10E+00,+13.51E+00,-2.999E+00
2,09/2/2026,18:59:31.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+97.83E+00,-111.90E+00,+13.61E+00,-3.052E+00
2,09/2/2026,18:59:31.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+97.48E+00,-111.66E+00,+13.72E+00,-3.113E+00
2,09/2/2026,18:59:31.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+97.10E+00,-111.38E+00,+13.83E+00,-3.166E+00
2,09/2/2026,18:59:31.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+96.69E+00,-111.08E+00,+13.92E+00,-3.220E+00
2,09/2/2026,18:59:31.629,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+96.25E+00,-110.74E+00,+14.02E+00,-3.281E+00
2,09/2/2026,18:59:31.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+95.77E+00,-110.38E+00,+14.13E+00,-3.334E+00
2,09/2/2026,18:59:31.629,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+95.27E+00,-109.98E+00,+14.22E+00,-3.388E+00
2,09/2/2026,18:59:31.629,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+94.75E+00,-109.55E+00,+14.31E+00,-3.441E+00
2,09/2/2026,18:59:31.629,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+94.20E+00,-109.10E+00,+14.41E+00,-3.495E+00
2,09/2/2026,18:59:31.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+93.64E+00,-108.62E+00,+14.50E+00,-3.540E+00
2,09/2/2026,18:59:31.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+93.04E+00,-108.10E+00,+14.57E+00,-3.586E+00
2,09/2/2026,18:59:31.629,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+92.43E+00,-107.58E+00,+14.65E+00,-3.632E+00
2,09/2/2026,18:59:31.629,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+91.79E+00,-107.02E+00,+14.74E+00,-3.678E+00
2,09/2/2026,18:59:31.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+91.12E+00,-106.42E+00,+14.80E+00,-3.723E+00
2,09/2/2026,18:59:31.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+90.43E+00,-105.81E+00,+14.88E+00,-3.769E+00
2,09/2/2026,18:59:31.629,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+89.75E+00,-105.17E+00,+14.94E+00,-3.807E+00
2,09/2/2026,18:59:31.629,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+89.01E+00,-104.50E+00,+15.00E+00,-3.853E+00
2,09/2/2026,18:59:31.630,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+88.25E+00,-103.82E+00,+15.06E+00,-3.891E+00
2,09/2/2026,18:59:31.630,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+87.47E+00,-103.10E+00,+15.11E+00,-3.937E+00
2,09/2/2026,18:59:31.630,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+86.68E+00,-102.37E+00,+15.17E+00,-3.975E+00
2,09/2/2026,18:59:31.630,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+85.87E+00,-101.59E+00,+15.21E+00,-4.013E+00
2,09/2/2026,18:59:31.630,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+85.03E+00,-100.81E+00,+15.26E+00,-4.052E+00
2,09/2/2026,18:59:31.630,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+84.18E+00,-100.00E+00,+15.31E+00,-4.090E+00
2,09/2/2026,18:59:31.630,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+83.29E+00,-99.16E+00,+15.35E+00,-4.120E+00
2,09/2/2026,18:59:31.630,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+82.39E+00,-98.31E+00,+15.40E+00,-4.158E+00
2,09/2/2026,18:59:31.630,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+81.46E+00,-97.44E+00,+15.44E+00,-4.197E+00
2,09/2/2026,18:59:31.630,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+80.51E+00,-96.54E+00,+15.49E+00,-4.227E+00
