EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,19/2/2026,17:25:36.374,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.09E+00,+11.09E+00,-9.34E+00,+1.473E+00
2,19/2/2026,17:25:36.374,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.42E+00,+10.29E+00,-9.20E+00,+1.488E+00
2,19/2/2026,17:25:36.374,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.75E+00,+9.46E+00,-9.06E+00,+1.495E+00
2,19/2/2026,17:25:36.374,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.08E+00,+8.65E+00,-8.93E+00,+1.503E+00
2,19/2/2026,17:25:36.374,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.60E+00,+7.84E+00,-8.77E+00,+1.518E+00
2,19/2/2026,17:25:36.374,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.27E+00,+7.02E+00,-8.62E+00,+1.534E+00
2,19/2/2026,17:25:36.374,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.94E+00,+6.20E+00,-8.47E+00,+1.549E+00
2,19/2/2026,17:25:36.374,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.59E+00,+5.39E+00,-8.32E+00,+1.557E+00
2,19/2/2026,17:25:36.374,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.27E+00,+4.58E+00,-8.16E+00,+1.572E+00
2,19/2/2026,17:25:36.374,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+3.94E+00,+3.75E+00,-8.01E+00,+1.579E+00
2,19/2/2026,17:25:36.374,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.59E+00,+2.95E+00,-7.87E+00,+1.587E+00
2,19/2/2026,17:25:36.374,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.25E+00,+2.14E+00,-7.74E+00,+1.595E+00
2,19/2/2026,17:25:36.374,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.92E+00,+1.34E+00,-7.58E+00,+1.610E+00
2,19/2/2026,17:25:36.374,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.58E+00,+0.53E+00,-7.45E+00,+1.610E+00
2,19/2/2026,17:25:36.374,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.23E+00,-0.26E+00,-7.31E+00,+1.618E+00
2,19/2/2026,17:25:36.375,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.89E+00,-1.05E+00,-7.16E+00,+1.625E+00
2,19/2/2026,17:25:36.375,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.53E+00,-1.86E+00,-7.00E+00,+1.633E+00
2,19/2/2026,17:25:36.375,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.17E+00,-2.66E+00,-6.85E+00,+1.633E+00
2,19/2/2026,17:25:36.375,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.83E+00,-3.45E+00,-6.71E+00,+1.640E+00
2,19/2/2026,17:25:36.375,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+10.47E+00,-4.24E+00,-6.56E+00,+1.648E+00
2,19/2/2026,17:25:36.375,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.11E+00,-5.04E+00,-6.41E+00,+1.656E+00
2,19/2/2026,17:25:36.375,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.75E+00,-5.81E+00,-6.27E+00,+1.663E+00
2,19/2/2026,17:25:36.375,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.38E+00,-6.61E+00,-6.12E+00,+1.671E+00
2,19/2/2026,17:25:36.375,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.02E+00,-7.39E+00,-5.97E+00,+1.671E+00
2,19/2/2026,17:25:36.375,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.66E+00,-8.16E+00,-5.83E+00,+1.679E+00
2,19/2/2026,17:25:36.375,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.28E+00,-8.94E+00,-5.69E+00,+1.679E+00
2,19/2/2026,17:25:36.375,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.91E+00,-9.72E+00,-5.54E+00,+1.686E+00
2,19/2/2026,17:25:36.375,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.53E+00,-10.48E+00,-5.40E+00,+1.686E+00
2,19/2/2026,17:25:36.375,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.15E+00,-11.25E+00,-5.25E+00,+1.694E+00
2,19/2/2026,17:25:36.375,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.77E+00,-12.03E+00,-5.10E+00,+1.694E+00
2,19/2/2026,17:25:36.375,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+17.40E+00,-12.79E+00,-4.93E+00,+1.702E+00
2,19/2/2026,17:25:36.375,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+17.99E+00,-13.57E+00,-4.78E+00,+1.702E+00
2,19/2/2026,17:25:36.375,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+18.60E+00,-14.33E+00,-4.61E+00,+1.702E+00
2,19/2/2026,17:25:36.375,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.21E+00,-15.09E+00,-4.44E+00,+1.709E+00
2,19/2/2026,17:25:36.375,-0.14E+00,-0.05E+00,+0.00E+00,+0.00E+00,+19.81E+00,-15.87E+00,-4.27E+00,+1.717E+00
2,19/2/2026,17:25:36.376,-0.14E+00,-0.05E+00,+0.00E+00,+0.00E+00,+20.42E+00,-16.63E+00,-4.10E+00,+1.717E+00
2,19/2/2026,17:25:36.376,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+21.01E+00,-17.40E+00,-3.94E+00,+1.717E+00
2,19/2/2026,17:25:36.376,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+21.61E+00,-18.16E+00,-3.77E+00,+1.724E+00
2,19/2/2026,17:25:36.376,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.20E+00,-18.92E+00,-3.62E+00,+1.724E+00
2,19/2/2026,17:25:36.376,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.78E+00,-19.69E+00,-3.43E+00,+1.732E+00
2,19/2/2026,17:25:36.376,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.36E+00,-20.43E+00,-3.27E+00,+1.732E+00
2,19/2/2026,17:25:36.376,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.93E+00,-21.18E+00,-3.08E+00,+1.724E+00
2,19/2/2026,17:25:36.376,-0.14E+00,-0.05E+00,+0.00E+00,+0.00E+00,+24.49E+00,-21.91E+00,-2.90E+00,+1.724E+00
2,19/2/2026,17:25:36.376,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+25.04E+00,-22.65E+00,-2.72E+00,+1.724E+00
2,19/2/2026,17:25:36.376,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+25.58E+00,-23.38E+00,-2.53E+00,+1.717E+00
2,19/2/2026,17:25:36.376,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+26.11E+00,-24.10E+00,-2.35E+00,+1.717E+00
2,19/2/2026,17:25:36.376,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+26.66E+00,-24.81E+00,-2.17E+00,+1.717E+00
2,19/2/2026,17:25:36.376,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.19E+00,-25.53E+00,-1.98E+00,+1.709E+00
2,19/2/2026,17:25:36.376,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.71E+00,-26.23E+00,-1.80E+00,+1.709E+00
2,19/2/2026,17:25:36.376,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.23E+00,-26.93E+00,-1.62E+00,+1.702E+00
2,19/2/2026,17:25:36.376,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.73E+00,-27.62E+00,-1.43E+00,+1.694E+00
2,19/2/2026,17:25:36.376,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.24E+00,-28.31E+00,-1.25E+00,+1.694E+00
2,19/2/2026,17:25:36.376,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.73E+00,-28.99E+00,-1.05E+00,+1.679E+00
2,19/2/2026,17:25:36.376,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+30.20E+00,-29.67E+00,-0.84E+00,+1.679E+00
2,19/2/2026,17:25:36.376,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+30.67E+00,-30.34E+00,-0.64E+00,+1.671E+00
2,19/2/2026,17:25:36.377,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+31.13E+00,-31.01E+00,-0.44E+00,+1.663E+00
2,19/2/2026,17:25:36.377,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+31.59E+00,-31.68E+00,-0.26E+00,+1.648E+00
2,19/2/2026,17:25:36.377,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+32.03E+00,-32.32E+00,-0.05E+00,+1.640E+00
2,19/2/2026,17:25:36.377,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+32.47E+00,-32.96E+00,+0.15E+00,+1.640E+00
2,19/2/2026,17:25:36.377,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+32.90E+00,-33.59E+00,+0.35E+00,+1.633E+00
2,19/2/2026,17:25:36.377,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+33.33E+00,-34.21E+00,+0.55E+00,+1.618E+00
2,19/2/2026,17:25:36.377,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+33.74E+00,-34.82E+00,+0.75E+00,+1.602E+00
2,19/2/2026,17:25:36.377,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+34.14E+00,-35.42E+00,+0.96E+00,+1.595E+00
2,19/2/2026,17:25:36.377,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.53E+00,-36.01E+00,+1.16E+00,+1.579E+00
2,19/2/2026,17:25:36.377,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.92E+00,-36.61E+00,+1.34E+00,+1.564E+00
2,19/2/2026,17:25:36.377,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.30E+00,-37.17E+00,+1.56E+00,+1.557E+00
2,19/2/2026,17:25:36.377,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.66E+00,-37.74E+00,+1.75E+00,+1.549E+00
2,19/2/2026,17:25:36.377,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.03E+00,-38.30E+00,+1.94E+00,+1.534E+00
2,19/2/2026,17:25:36.377,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+36.38E+00,-38.85E+00,+2.12E+00,+1.518E+00
2,19/2/2026,17:25:36.377,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.73E+00,-39.39E+00,+2.32E+00,+1.511E+00
2,19/2/2026,17:25:36.377,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.08E+00,-39.92E+00,+2.50E+00,+1.495E+00
2,19/2/2026,17:25:36.377,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+37.40E+00,-40.44E+00,+2.69E+00,+1.480E+00
2,19/2/2026,17:25:36.377,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+37.72E+00,-40.94E+00,+2.87E+00,+1.465E+00
2,19/2/2026,17:25:36.377,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.04E+00,-41.43E+00,+3.07E+00,+1.450E+00
2,19/2/2026,17:25:36.377,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.33E+00,-41.92E+00,+3.25E+00,+1.434E+00
2,19/2/2026,17:25:36.378,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.62E+00,-42.39E+00,+3.42E+00,+1.419E+00
2,19/2/2026,17:25:36.378,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.91E+00,-42.85E+00,+3.60E+00,+1.404E+00
2,19/2/2026,17:25:36.378,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.19E+00,-43.31E+00,+3.78E+00,+1.389E+00
2,19/2/2026,17:25:36.378,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.45E+00,-43.75E+00,+3.97E+00,+1.373E+00
2,19/2/2026,17:25:36.378,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.72E+00,-44.19E+00,+4.14E+00,+1.358E+00
2,19/2/2026,17:25:36.378,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.98E+00,-44.61E+00,+4.29E+00,+1.343E+00
2,19/2/2026,17:25:36.378,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.23E+00,-45.03E+00,+4.47E+00,+1.328E+00
2,19/2/2026,17:25:36.378,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.47E+00,-45.43E+00,+4.64E+00,+1.312E+00
2,19/2/2026,17:25:36.378,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+40.70E+00,-45.83E+00,+4.79E+00,+1.297E+00
2,19/2/2026,17:25:36.378,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.91E+00,-46.22E+00,+4.96E+00,+1.274E+00
2,19/2/2026,17:25:36.378,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.14E+00,-46.59E+00,+5.13E+00,+1.259E+00
2,19/2/2026,17:25:36.378,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.34E+00,-46.97E+00,+5.28E+00,+1.244E+00
2,19/2/2026,17:25:36.378,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.54E+00,-47.32E+00,+5.45E+00,+1.228E+00
2,19/2/2026,17:25:36.378,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.72E+00,-47.67E+00,+5.62E+00,+1.213E+00
2,19/2/2026,17:25:36.378,-0.14E+00,+0.00E+00,+0.05E+00,-0.05E+00,+41.90E+00,-48.02E+00,+5.77E+00,+1.198E+00
2,19/2/2026,17:25:36.378,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.07E+00,-48.36E+00,+5.94E+00,+1.183E+00
2,19/2/2026,17:25:36.378,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.24E+00,-48.66E+00,+6.10E+00,+1.160E+00
2,19/2/2026,17:25:36.378,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.39E+00,-48.99E+00,+6.26E+00,+1.145E+00
2,19/2/2026,17:25:36.378,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.55E+00,-49.29E+00,+6.41E+00,+1.129E+00
2,19/2/2026,17:25:36.378,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.68E+00,-49.60E+00,+6.56E+00,+1.114E+00
2,19/2/2026,17:25:36.379,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.82E+00,-49.87E+00,+6.71E+00,+1.099E+00
2,19/2/2026,17:25:36.379,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.94E+00,-50.14E+00,+6.87E+00,+1.076E+00
2,19/2/2026,17:25:36.379,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.05E+00,-50.42E+00,+7.03E+00,+1.061E+00
2,19/2/2026,17:25:36.379,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.14E+00,-50.66E+00,+7.19E+00,+1.038E+00
2,19/2/2026,17:25:36.379,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.22E+00,-50.91E+00,+7.34E+00,+1.022E+00
2,19/2/2026,17:25:36.379,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.31E+00,-51.15E+00,+7.51E+00,+1.000E+00
2,19/2/2026,17:25:36.379,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.37E+00,-51.37E+00,+7.66E+00,+0.977E+00
2,19/2/2026,17:25:36.379,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.42E+00,-51.59E+00,+7.83E+00,+0.961E+00
2,19/2/2026,17:25:36.379,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.48E+00,-51.81E+00,+7.98E+00,+0.946E+00
2,19/2/2026,17:25:36.379,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.51E+00,-51.99E+00,+8.13E+00,+0.923E+00
2,19/2/2026,17:25:36.379,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.54E+00,-52.17E+00,+8.29E+00,+0.900E+00
2,19/2/2026,17:25:36.379,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.55E+00,-52.34E+00,+8.44E+00,+0.877E+00
2,19/2/2026,17:25:36.379,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.57E+00,-52.48E+00,+8.58E+00,+0.855E+00
2,19/2/2026,17:25:36.379,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.55E+00,-52.60E+00,+8.71E+00,+0.832E+00
2,19/2/2026,17:25:36.379,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.52E+00,-52.71E+00,+8.84E+00,+0.809E+00
2,19/2/2026,17:25:36.379,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.49E+00,-52.80E+00,+8.96E+00,+0.778E+00
2,19/2/2026,17:25:36.379,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.43E+00,-52.86E+00,+9.08E+00,+0.748E+00
2,19/2/2026,17:25:36.379,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.37E+00,-52.92E+00,+9.19E+00,+0.725E+00
2,19/2/2026,17:25:36.379,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.29E+00,-52.95E+00,+9.31E+00,+0.694E+00
2,19/2/2026,17:25:36.379,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.22E+00,-52.97E+00,+9.42E+00,+0.664E+00
2,19/2/2026,17:25:36.380,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.13E+00,-52.98E+00,+9.52E+00,+0.633E+00
2,19/2/2026,17:25:36.380,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.00E+00,-53.00E+00,+9.63E+00,+0.610E+00
2,19/2/2026,17:25:36.380,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.90E+00,-52.98E+00,+9.74E+00,+0.580E+00
2,19/2/2026,17:25:36.380,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.76E+00,-52.95E+00,+9.84E+00,+0.549E+00
2,19/2/2026,17:25:36.380,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.62E+00,-52.91E+00,+9.95E+00,+0.519E+00
2,19/2/2026,17:25:36.380,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+42.45E+00,-52.86E+00,+10.04E+00,+0.488E+00
2,19/2/2026,17:25:36.380,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+42.29E+00,-52.78E+00,+10.13E+00,+0.465E+00
2,19/2/2026,17:25:36.380,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.10E+00,-52.68E+00,+10.24E+00,+0.435E+00
2,19/2/2026,17:25:36.380,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.89E+00,-52.57E+00,+10.33E+00,+0.404E+00
2,19/2/2026,17:25:36.380,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.69E+00,-52.46E+00,+10.42E+00,+0.366E+00
2,19/2/2026,17:25:36.380,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.46E+00,-52.31E+00,+10.51E+00,+0.336E+00
2,19/2/2026,17:25:36.380,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.23E+00,-52.17E+00,+10.59E+00,+0.313E+00
2,19/2/2026,17:25:36.380,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.99E+00,-52.01E+00,+10.67E+00,+0.275E+00
2,19/2/2026,17:25:36.380,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.73E+00,-51.84E+00,+10.76E+00,+0.244E+00
2,19/2/2026,17:25:36.380,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+40.47E+00,-51.64E+00,+10.83E+00,+0.221E+00
2,19/2/2026,17:25:36.380,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.20E+00,-51.44E+00,+10.91E+00,+0.191E+00
2,19/2/2026,17:25:36.380,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.91E+00,-51.24E+00,+10.99E+00,+0.160E+00
2,19/2/2026,17:25:36.380,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.62E+00,-51.01E+00,+11.06E+00,+0.130E+00
2,19/2/2026,17:25:36.380,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.31E+00,-50.79E+00,+11.12E+00,+0.099E+00
2,19/2/2026,17:25:36.380,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.99E+00,-50.53E+00,+11.19E+00,+0.069E+00
2,19/2/2026,17:25:36.381,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.67E+00,-50.27E+00,+11.25E+00,+0.038E+00
2,19/2/2026,17:25:36.381,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.33E+00,-49.98E+00,+11.29E+00,+0.008E+00
2,19/2/2026,17:25:36.381,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.98E+00,-49.69E+00,+11.34E+00,-0.023E+00
2,19/2/2026,17:25:36.381,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.63E+00,-49.37E+00,+11.38E+00,-0.046E+00
2,19/2/2026,17:25:36.381,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.28E+00,-49.05E+00,+11.41E+00,-0.076E+00
2,19/2/2026,17:25:36.381,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.90E+00,-48.71E+00,+11.46E+00,-0.107E+00
2,19/2/2026,17:25:36.381,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.52E+00,-48.36E+00,+11.49E+00,-0.137E+00
2,19/2/2026,17:25:36.381,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.14E+00,-48.02E+00,+11.54E+00,-0.168E+00
2,19/2/2026,17:25:36.381,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.72E+00,-47.66E+00,+11.55E+00,-0.198E+00
2,19/2/2026,17:25:36.381,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.33E+00,-47.28E+00,+11.58E+00,-0.221E+00
2,19/2/2026,17:25:36.381,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.92E+00,-46.89E+00,+11.61E+00,-0.252E+00
2,19/2/2026,17:25:36.381,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.49E+00,-46.50E+00,+11.66E+00,-0.275E+00
2,19/2/2026,17:25:36.381,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.06E+00,-46.10E+00,+11.69E+00,-0.298E+00
2,19/2/2026,17:25:36.381,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+33.63E+00,-45.69E+00,+11.70E+00,-0.328E+00
2,19/2/2026,17:25:36.381,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+33.19E+00,-45.26E+00,+11.72E+00,-0.351E+00
2,19/2/2026,17:25:36.381,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+32.73E+00,-44.83E+00,+11.75E+00,-0.382E+00
2,19/2/2026,17:25:36.381,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+32.26E+00,-44.39E+00,+11.77E+00,-0.404E+00
2,19/2/2026,17:25:36.381,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+31.80E+00,-43.93E+00,+11.78E+00,-0.435E+00
2,19/2/2026,17:25:36.381,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+31.31E+00,-43.48E+00,+11.80E+00,-0.458E+00
2,19/2/2026,17:25:36.381,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+30.83E+00,-43.00E+00,+11.80E+00,-0.488E+00
2,19/2/2026,17:25:36.382,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+30.34E+00,-42.51E+00,+11.81E+00,-0.511E+00
2,19/2/2026,17:25:36.382,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+29.83E+00,-42.03E+00,+11.83E+00,-0.542E+00
2,19/2/2026,17:25:36.382,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.31E+00,-41.52E+00,+11.84E+00,-0.565E+00
2,19/2/2026,17:25:36.382,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.80E+00,-41.00E+00,+11.84E+00,-0.595E+00
2,19/2/2026,17:25:36.382,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.28E+00,-40.49E+00,+11.84E+00,-0.610E+00
2,19/2/2026,17:25:36.382,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.73E+00,-39.97E+00,+11.86E+00,-0.641E+00
2,19/2/2026,17:25:36.382,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.19E+00,-39.43E+00,+11.86E+00,-0.671E+00
2,19/2/2026,17:25:36.382,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+26.64E+00,-38.88E+00,+11.86E+00,-0.694E+00
2,19/2/2026,17:25:36.382,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+26.08E+00,-38.32E+00,+11.86E+00,-0.717E+00
2,19/2/2026,17:25:36.382,-0.14E+00,-0.05E+00,+0.00E+00,-0.05E+00,+25.52E+00,-37.75E+00,+11.86E+00,-0.748E+00
2,19/2/2026,17:25:36.382,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+24.94E+00,-37.17E+00,+11.84E+00,-0.771E+00
2,19/2/2026,17:25:36.382,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+24.36E+00,-36.58E+00,+11.84E+00,-0.801E+00
2,19/2/2026,17:25:36.382,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.76E+00,-35.98E+00,+11.83E+00,-0.824E+00
2,19/2/2026,17:25:36.382,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.16E+00,-35.37E+00,+11.81E+00,-0.855E+00
2,19/2/2026,17:25:36.382,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.55E+00,-34.75E+00,+11.81E+00,-0.877E+00
2,19/2/2026,17:25:36.382,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+21.93E+00,-34.12E+00,+11.80E+00,-0.908E+00
2,19/2/2026,17:25:36.382,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+21.30E+00,-33.48E+00,+11.78E+00,-0.939E+00
