EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,19/2/2026,17:34:33.985,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+71.94E+00,-77.89E+00,+5.52E+00,+0.053E+00
2,19/2/2026,17:34:33.985,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+71.59E+00,-77.57E+00,+5.55E+00,+0.038E+00
2,19/2/2026,17:34:33.985,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+71.22E+00,-77.23E+00,+5.57E+00,+0.031E+00
2,19/2/2026,17:34:33.985,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+70.84E+00,-76.87E+00,+5.60E+00,+0.015E+00
2,19/2/2026,17:34:33.985,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+70.43E+00,-76.48E+00,+5.62E+00,+0.000E+00
2,19/2/2026,17:34:33.985,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+70.01E+00,-76.07E+00,+5.65E+00,-0.008E+00
2,19/2/2026,17:34:33.985,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+69.57E+00,-75.66E+00,+5.66E+00,-0.023E+00
2,19/2/2026,17:34:33.985,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+69.11E+00,-75.22E+00,+5.68E+00,-0.038E+00
2,19/2/2026,17:34:33.985,-0.09E+00,-0.05E+00,+0.05E+00,+0.05E+00,+68.64E+00,-74.77E+00,+5.69E+00,-0.046E+00
2,19/2/2026,17:34:33.985,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+68.15E+00,-74.30E+00,+5.71E+00,-0.061E+00
2,19/2/2026,17:34:33.985,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+67.65E+00,-73.81E+00,+5.74E+00,-0.069E+00
2,19/2/2026,17:34:33.985,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+67.13E+00,-73.31E+00,+5.74E+00,-0.084E+00
2,19/2/2026,17:34:33.985,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+66.60E+00,-72.79E+00,+5.75E+00,-0.092E+00
2,19/2/2026,17:34:33.985,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+66.05E+00,-72.24E+00,+5.77E+00,-0.099E+00
2,19/2/2026,17:34:33.985,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+65.48E+00,-71.69E+00,+5.78E+00,-0.107E+00
2,19/2/2026,17:34:33.985,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+64.90E+00,-71.13E+00,+5.78E+00,-0.122E+00
2,19/2/2026,17:34:33.985,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+64.29E+00,-70.53E+00,+5.80E+00,-0.137E+00
2,19/2/2026,17:34:33.985,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+63.68E+00,-69.92E+00,+5.80E+00,-0.145E+00
2,19/2/2026,17:34:33.985,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+63.06E+00,-69.31E+00,+5.81E+00,-0.160E+00
2,19/2/2026,17:34:33.985,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+62.41E+00,-68.67E+00,+5.81E+00,-0.168E+00
2,19/2/2026,17:34:33.986,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+61.76E+00,-68.01E+00,+5.83E+00,-0.183E+00
2,19/2/2026,17:34:33.986,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+61.07E+00,-67.36E+00,+5.83E+00,-0.191E+00
2,19/2/2026,17:34:33.986,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+60.38E+00,-66.67E+00,+5.84E+00,-0.206E+00
2,19/2/2026,17:34:33.986,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+59.68E+00,-65.97E+00,+5.84E+00,-0.214E+00
2,19/2/2026,17:34:33.986,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+58.97E+00,-65.27E+00,+5.84E+00,-0.221E+00
2,19/2/2026,17:34:33.986,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+58.23E+00,-64.54E+00,+5.84E+00,-0.237E+00
2,19/2/2026,17:34:33.986,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+57.49E+00,-63.79E+00,+5.84E+00,-0.244E+00
2,19/2/2026,17:34:33.986,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+56.72E+00,-63.02E+00,+5.86E+00,-0.259E+00
2,19/2/2026,17:34:33.986,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+55.94E+00,-62.25E+00,+5.84E+00,-0.267E+00
2,19/2/2026,17:34:33.986,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+55.15E+00,-61.45E+00,+5.84E+00,-0.282E+00
2,19/2/2026,17:34:33.986,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+54.36E+00,-60.64E+00,+5.86E+00,-0.298E+00
2,19/2/2026,17:34:33.986,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+53.52E+00,-59.82E+00,+5.84E+00,-0.305E+00
2,19/2/2026,17:34:33.986,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+52.68E+00,-58.97E+00,+5.84E+00,-0.320E+00
2,19/2/2026,17:34:33.986,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+51.82E+00,-58.10E+00,+5.84E+00,-0.328E+00
2,19/2/2026,17:34:33.986,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+50.95E+00,-57.23E+00,+5.84E+00,-0.343E+00
2,19/2/2026,17:34:33.986,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+50.05E+00,-56.34E+00,+5.84E+00,-0.351E+00
2,19/2/2026,17:34:33.986,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+49.15E+00,-55.44E+00,+5.84E+00,-0.366E+00
2,19/2/2026,17:34:33.986,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+48.25E+00,-54.52E+00,+5.83E+00,-0.374E+00
2,19/2/2026,17:34:33.986,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+47.34E+00,-53.59E+00,+5.81E+00,-0.382E+00
2,19/2/2026,17:34:33.986,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+46.41E+00,-52.65E+00,+5.80E+00,-0.397E+00
2,19/2/2026,17:34:33.987,-0.14E+00,-0.09E+00,+0.05E+00,-0.05E+00,+45.46E+00,-51.69E+00,+5.80E+00,-0.404E+00
2,19/2/2026,17:34:33.987,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.51E+00,-50.72E+00,+5.77E+00,-0.420E+00
2,19/2/2026,17:34:33.987,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.57E+00,-49.73E+00,+5.74E+00,-0.427E+00
2,19/2/2026,17:34:33.987,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.59E+00,-48.74E+00,+5.71E+00,-0.435E+00
2,19/2/2026,17:34:33.987,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.61E+00,-47.72E+00,+5.66E+00,-0.450E+00
2,19/2/2026,17:34:33.987,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.64E+00,-46.68E+00,+5.60E+00,-0.458E+00
2,19/2/2026,17:34:33.987,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.65E+00,-45.64E+00,+5.55E+00,-0.465E+00
2,19/2/2026,17:34:33.987,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+38.64E+00,-44.59E+00,+5.49E+00,-0.473E+00
2,19/2/2026,17:34:33.987,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.63E+00,-43.52E+00,+5.45E+00,-0.488E+00
2,19/2/2026,17:34:33.987,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.61E+00,-42.45E+00,+5.40E+00,-0.496E+00
2,19/2/2026,17:34:33.987,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.57E+00,-41.37E+00,+5.36E+00,-0.504E+00
2,19/2/2026,17:34:33.987,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+34.52E+00,-40.27E+00,+5.31E+00,-0.511E+00
2,19/2/2026,17:34:33.987,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+33.47E+00,-39.17E+00,+5.26E+00,-0.526E+00
2,19/2/2026,17:34:33.987,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+32.41E+00,-38.06E+00,+5.22E+00,-0.534E+00
2,19/2/2026,17:34:33.987,-0.14E+00,-0.05E+00,+0.09E+00,+0.00E+00,+31.33E+00,-36.94E+00,+5.16E+00,-0.542E+00
2,19/2/2026,17:34:33.987,-0.14E+00,-0.05E+00,+0.09E+00,+0.00E+00,+30.25E+00,-35.82E+00,+5.11E+00,-0.549E+00
2,19/2/2026,17:34:33.987,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.16E+00,-34.69E+00,+5.05E+00,-0.565E+00
2,19/2/2026,17:34:33.987,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.09E+00,-33.53E+00,+4.99E+00,-0.565E+00
2,19/2/2026,17:34:33.987,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.00E+00,-32.38E+00,+4.93E+00,-0.572E+00
2,19/2/2026,17:34:33.987,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+25.90E+00,-31.21E+00,+4.87E+00,-0.580E+00
2,19/2/2026,17:34:33.988,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+24.78E+00,-30.03E+00,+4.81E+00,-0.588E+00
2,19/2/2026,17:34:33.988,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.70E+00,-28.86E+00,+4.73E+00,-0.595E+00
2,19/2/2026,17:34:33.988,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.59E+00,-27.68E+00,+4.65E+00,-0.603E+00
2,19/2/2026,17:34:33.988,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+21.46E+00,-26.49E+00,+4.59E+00,-0.610E+00
2,19/2/2026,17:34:33.988,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+20.33E+00,-25.30E+00,+4.53E+00,-0.618E+00
2,19/2/2026,17:34:33.988,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.20E+00,-24.10E+00,+4.46E+00,-0.626E+00
2,19/2/2026,17:34:33.988,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+18.05E+00,-22.89E+00,+4.39E+00,-0.633E+00
2,19/2/2026,17:34:33.988,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.91E+00,-21.68E+00,+4.33E+00,-0.641E+00
2,19/2/2026,17:34:33.988,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.76E+00,-20.46E+00,+4.26E+00,-0.649E+00
2,19/2/2026,17:34:33.988,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.62E+00,-19.26E+00,+4.20E+00,-0.649E+00
2,19/2/2026,17:34:33.988,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.47E+00,-18.04E+00,+4.12E+00,-0.664E+00
2,19/2/2026,17:34:33.988,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.31E+00,-16.80E+00,+4.04E+00,-0.671E+00
2,19/2/2026,17:34:33.988,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.17E+00,-15.58E+00,+3.98E+00,-0.671E+00
2,19/2/2026,17:34:33.988,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.01E+00,-14.34E+00,+3.91E+00,-0.679E+00
2,19/2/2026,17:34:33.988,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.85E+00,-13.12E+00,+3.83E+00,-0.687E+00
2,19/2/2026,17:34:33.988,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.69E+00,-11.89E+00,+3.75E+00,-0.687E+00
2,19/2/2026,17:34:33.988,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.52E+00,-10.65E+00,+3.68E+00,-0.694E+00
2,19/2/2026,17:34:33.988,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.36E+00,-9.42E+00,+3.62E+00,-0.702E+00
2,19/2/2026,17:34:33.988,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.18E+00,-8.16E+00,+3.54E+00,-0.702E+00
2,19/2/2026,17:34:33.988,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.02E+00,-6.93E+00,+3.46E+00,-0.710E+00
2,19/2/2026,17:34:33.989,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.86E+00,-5.69E+00,+3.39E+00,-0.710E+00
2,19/2/2026,17:34:33.989,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.69E+00,-4.46E+00,+3.31E+00,-0.717E+00
2,19/2/2026,17:34:33.989,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.47E+00,-3.22E+00,+3.25E+00,-0.717E+00
2,19/2/2026,17:34:33.989,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.63E+00,-1.98E+00,+3.17E+00,-0.725E+00
2,19/2/2026,17:34:33.989,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.81E+00,-0.75E+00,+3.11E+00,-0.725E+00
2,19/2/2026,17:34:33.989,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.97E+00,+0.50E+00,+3.04E+00,-0.732E+00
2,19/2/2026,17:34:33.989,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.13E+00,+1.72E+00,+2.96E+00,-0.732E+00
2,19/2/2026,17:34:33.989,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.29E+00,+2.96E+00,+2.88E+00,-0.732E+00
2,19/2/2026,17:34:33.989,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.45E+00,+4.20E+00,+2.81E+00,-0.740E+00
2,19/2/2026,17:34:33.989,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.59E+00,+5.43E+00,+2.73E+00,-0.740E+00
2,19/2/2026,17:34:33.989,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.75E+00,+6.67E+00,+2.66E+00,-0.748E+00
2,19/2/2026,17:34:33.989,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.91E+00,+7.89E+00,+2.58E+00,-0.748E+00
2,19/2/2026,17:34:33.989,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.06E+00,+9.13E+00,+2.50E+00,-0.748E+00
2,19/2/2026,17:34:33.989,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-13.20E+00,+10.35E+00,+2.43E+00,-0.755E+00
2,19/2/2026,17:34:33.989,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.36E+00,+11.57E+00,+2.35E+00,-0.755E+00
2,19/2/2026,17:34:33.989,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.50E+00,+12.80E+00,+2.27E+00,-0.755E+00
2,19/2/2026,17:34:33.989,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.65E+00,+14.02E+00,+2.18E+00,-0.763E+00
2,19/2/2026,17:34:33.989,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.78E+00,+15.24E+00,+2.11E+00,-0.763E+00
2,19/2/2026,17:34:33.989,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.92E+00,+16.48E+00,+2.01E+00,-0.763E+00
2,19/2/2026,17:34:33.989,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-20.07E+00,+17.70E+00,+1.92E+00,-0.771E+00
2,19/2/2026,17:34:33.990,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-21.21E+00,+18.94E+00,+1.85E+00,-0.771E+00
2,19/2/2026,17:34:33.990,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-22.34E+00,+20.16E+00,+1.75E+00,-0.778E+00
2,19/2/2026,17:34:33.990,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-23.49E+00,+21.38E+00,+1.66E+00,-0.778E+00
2,19/2/2026,17:34:33.990,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-24.63E+00,+22.60E+00,+1.59E+00,-0.778E+00
2,19/2/2026,17:34:33.990,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-25.74E+00,+23.82E+00,+1.50E+00,-0.778E+00
2,19/2/2026,17:34:33.990,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-26.89E+00,+25.03E+00,+1.40E+00,-0.778E+00
2,19/2/2026,17:34:33.990,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-28.00E+00,+26.23E+00,+1.31E+00,-0.778E+00
2,19/2/2026,17:34:33.990,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.10E+00,+27.42E+00,+1.22E+00,-0.778E+00
2,19/2/2026,17:34:33.990,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-30.22E+00,+28.61E+00,+1.14E+00,-0.778E+00
2,19/2/2026,17:34:33.990,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-31.30E+00,+29.79E+00,+1.05E+00,-0.778E+00
2,19/2/2026,17:34:33.990,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-32.37E+00,+30.96E+00,+0.96E+00,-0.771E+00
2,19/2/2026,17:34:33.990,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-33.44E+00,+32.14E+00,+0.87E+00,-0.771E+00
2,19/2/2026,17:34:33.990,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-34.50E+00,+33.28E+00,+0.78E+00,-0.771E+00
2,19/2/2026,17:34:33.990,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-35.54E+00,+34.43E+00,+0.69E+00,-0.771E+00
2,19/2/2026,17:34:33.990,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.58E+00,+35.56E+00,+0.58E+00,-0.771E+00
2,19/2/2026,17:34:33.990,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.60E+00,+36.69E+00,+0.49E+00,-0.763E+00
2,19/2/2026,17:34:33.990,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-38.62E+00,+37.80E+00,+0.38E+00,-0.763E+00
2,19/2/2026,17:34:33.990,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-39.63E+00,+38.90E+00,+0.29E+00,-0.763E+00
2,19/2/2026,17:34:33.990,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-40.62E+00,+40.00E+00,+0.20E+00,-0.755E+00
2,19/2/2026,17:34:33.990,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-41.60E+00,+41.08E+00,+0.09E+00,-0.755E+00
2,19/2/2026,17:34:33.991,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-42.58E+00,+42.15E+00,-0.02E+00,-0.748E+00
2,19/2/2026,17:34:33.991,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-43.54E+00,+43.22E+00,-0.12E+00,-0.740E+00
2,19/2/2026,17:34:33.991,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-44.48E+00,+44.25E+00,-0.21E+00,-0.740E+00
2,19/2/2026,17:34:33.991,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-45.43E+00,+45.29E+00,-0.31E+00,-0.732E+00
2,19/2/2026,17:34:33.991,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-46.36E+00,+46.33E+00,-0.40E+00,-0.732E+00
2,19/2/2026,17:34:33.991,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-47.28E+00,+47.34E+00,-0.50E+00,-0.732E+00
2,19/2/2026,17:34:33.991,-0.14E+00,-0.05E+00,+0.05E+00,+0.05E+00,-48.18E+00,+48.34E+00,-0.60E+00,-0.725E+00
2,19/2/2026,17:34:33.991,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-49.06E+00,+49.32E+00,-0.69E+00,-0.717E+00
2,19/2/2026,17:34:33.991,-0.14E+00,-0.09E+00,+0.05E+00,-0.05E+00,-49.95E+00,+50.30E+00,-0.79E+00,-0.717E+00
2,19/2/2026,17:34:33.991,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-50.80E+00,+51.26E+00,-0.90E+00,-0.710E+00
2,19/2/2026,17:34:33.991,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-51.66E+00,+52.22E+00,-0.99E+00,-0.702E+00
2,19/2/2026,17:34:33.991,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-52.50E+00,+53.15E+00,-1.10E+00,-0.694E+00
2,19/2/2026,17:34:33.991,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-53.32E+00,+54.07E+00,-1.19E+00,-0.694E+00
2,19/2/2026,17:34:33.991,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-54.14E+00,+54.97E+00,-1.28E+00,-0.687E+00
2,19/2/2026,17:34:33.991,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-54.92E+00,+55.87E+00,-1.37E+00,-0.679E+00
2,19/2/2026,17:34:33.991,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-55.70E+00,+56.75E+00,-1.48E+00,-0.679E+00
2,19/2/2026,17:34:33.991,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-56.48E+00,+57.62E+00,-1.57E+00,-0.671E+00
2,19/2/2026,17:34:33.991,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-57.24E+00,+58.46E+00,-1.66E+00,-0.664E+00
2,19/2/2026,17:34:33.991,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-57.97E+00,+59.30E+00,-1.75E+00,-0.656E+00
2,19/2/2026,17:34:33.991,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-58.69E+00,+60.11E+00,-1.85E+00,-0.649E+00
2,19/2/2026,17:34:33.992,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-59.41E+00,+60.92E+00,-1.94E+00,-0.641E+00
2,19/2/2026,17:34:33.992,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-60.11E+00,+61.70E+00,-2.03E+00,-0.633E+00
2,19/2/2026,17:34:33.992,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-60.80E+00,+62.46E+00,-2.11E+00,-0.633E+00
2,19/2/2026,17:34:33.992,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-61.47E+00,+63.22E+00,-2.20E+00,-0.626E+00
2,19/2/2026,17:34:33.992,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-62.12E+00,+63.99E+00,-2.29E+00,-0.618E+00
2,19/2/2026,17:34:33.992,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-62.78E+00,+64.70E+00,-2.37E+00,-0.610E+00
2,19/2/2026,17:34:33.992,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-63.41E+00,+65.42E+00,-2.46E+00,-0.603E+00
2,19/2/2026,17:34:33.992,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-64.02E+00,+66.12E+00,-2.53E+00,-0.595E+00
2,19/2/2026,17:34:33.992,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-64.63E+00,+66.81E+00,-2.62E+00,-0.588E+00
2,19/2/2026,17:34:33.992,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-65.22E+00,+67.48E+00,-2.72E+00,-0.580E+00
2,19/2/2026,17:34:33.992,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-65.79E+00,+68.14E+00,-2.79E+00,-0.572E+00
2,19/2/2026,17:34:33.992,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-66.34E+00,+68.78E+00,-2.87E+00,-0.565E+00
2,19/2/2026,17:34:33.992,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-66.89E+00,+69.40E+00,-2.95E+00,-0.557E+00
2,19/2/2026,17:34:33.992,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-67.42E+00,+70.01E+00,-3.04E+00,-0.549E+00
2,19/2/2026,17:34:33.992,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-67.94E+00,+70.62E+00,-3.11E+00,-0.549E+00
2,19/2/2026,17:34:33.992,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-68.44E+00,+71.22E+00,-3.20E+00,-0.542E+00
2,19/2/2026,17:34:33.992,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-68.93E+00,+71.78E+00,-3.28E+00,-0.534E+00
2,19/2/2026,17:34:33.992,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-69.40E+00,+72.33E+00,-3.36E+00,-0.526E+00
2,19/2/2026,17:34:33.992,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-69.86E+00,+72.88E+00,-3.43E+00,-0.519E+00
2,19/2/2026,17:34:33.992,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-70.32E+00,+73.42E+00,-3.51E+00,-0.511E+00
2,19/2/2026,17:34:33.993,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-70.75E+00,+73.92E+00,-3.59E+00,-0.504E+00
2,19/2/2026,17:34:33.993,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-71.16E+00,+74.42E+00,-3.68E+00,-0.496E+00
2,19/2/2026,17:34:33.993,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-71.57E+00,+74.90E+00,-3.75E+00,-0.488E+00
2,19/2/2026,17:34:33.993,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-71.95E+00,+75.37E+00,-3.85E+00,-0.481E+00
2,19/2/2026,17:34:33.993,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-72.32E+00,+75.83E+00,-3.92E+00,-0.473E+00
2,19/2/2026,17:34:33.993,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-72.67E+00,+76.27E+00,-4.01E+00,-0.465E+00
2,19/2/2026,17:34:33.993,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-73.00E+00,+76.67E+00,-4.10E+00,-0.450E+00
2,19/2/2026,17:34:33.993,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-73.33E+00,+77.08E+00,-4.18E+00,-0.443E+00
2,19/2/2026,17:34:33.993,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-73.63E+00,+77.46E+00,-4.26E+00,-0.443E+00
2,19/2/2026,17:34:33.993,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-73.92E+00,+77.83E+00,-4.33E+00,-0.427E+00
2,19/2/2026,17:34:33.993,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-74.20E+00,+78.19E+00,-4.41E+00,-0.420E+00
2,19/2/2026,17:34:33.993,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-74.45E+00,+78.53E+00,-4.50E+00,-0.412E+00
