EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,05/2/2026,18:16:29.806,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-67.54E+00,+75.29E+00,-8.12E+00,+0.305E+00
2,05/2/2026,18:16:29.806,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-67.79E+00,+75.71E+00,-8.27E+00,+0.374E+00
2,05/2/2026,18:16:29.806,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-68.01E+00,+76.09E+00,-8.42E+00,+0.435E+00
2,05/2/2026,18:16:29.806,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-68.23E+00,+76.45E+00,-8.58E+00,+0.504E+00
2,05/2/2026,18:16:29.806,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-68.44E+00,+76.79E+00,-8.70E+00,+0.565E+00
2,05/2/2026,18:16:29.806,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-68.64E+00,+77.11E+00,-8.84E+00,+0.626E+00
2,05/2/2026,18:16:29.806,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-68.81E+00,+77.41E+00,-8.96E+00,+0.687E+00
2,05/2/2026,18:16:29.806,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-68.96E+00,+77.69E+00,-9.08E+00,+0.755E+00
2,05/2/2026,18:16:29.806,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-69.10E+00,+77.93E+00,-9.19E+00,+0.816E+00
2,05/2/2026,18:16:29.806,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-69.22E+00,+78.16E+00,-9.29E+00,+0.885E+00
2,05/2/2026,18:16:29.806,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-69.33E+00,+78.36E+00,-9.39E+00,+0.946E+00
2,05/2/2026,18:16:29.807,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-69.40E+00,+78.54E+00,-9.49E+00,+1.015E+00
2,05/2/2026,18:16:29.807,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-69.46E+00,+78.71E+00,-9.60E+00,+1.076E+00
2,05/2/2026,18:16:29.807,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-69.51E+00,+78.86E+00,-9.69E+00,+1.137E+00
2,05/2/2026,18:16:29.807,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-69.56E+00,+78.99E+00,-9.78E+00,+1.198E+00
2,05/2/2026,18:16:29.807,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-69.56E+00,+79.08E+00,-9.89E+00,+1.259E+00
2,05/2/2026,18:16:29.807,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-69.54E+00,+79.17E+00,-9.96E+00,+1.328E+00
2,05/2/2026,18:16:29.807,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-69.49E+00,+79.22E+00,-10.06E+00,+1.396E+00
2,05/2/2026,18:16:29.807,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-69.45E+00,+79.25E+00,-10.15E+00,+1.465E+00
2,05/2/2026,18:16:29.807,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-69.36E+00,+79.25E+00,-10.24E+00,+1.534E+00
2,05/2/2026,18:16:29.807,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-69.27E+00,+79.25E+00,-10.32E+00,+1.602E+00
2,05/2/2026,18:16:29.807,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-69.14E+00,+79.20E+00,-10.41E+00,+1.663E+00
2,05/2/2026,18:16:29.807,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-69.01E+00,+79.15E+00,-10.50E+00,+1.732E+00
2,05/2/2026,18:16:29.807,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-68.84E+00,+79.06E+00,-10.58E+00,+1.793E+00
2,05/2/2026,18:16:29.807,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-68.66E+00,+78.97E+00,-10.65E+00,+1.862E+00
2,05/2/2026,18:16:29.807,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-68.46E+00,+78.85E+00,-10.73E+00,+1.923E+00
2,05/2/2026,18:16:29.807,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-68.24E+00,+78.71E+00,-10.80E+00,+1.991E+00
2,05/2/2026,18:16:29.807,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-68.00E+00,+78.56E+00,-10.88E+00,+2.052E+00
2,05/2/2026,18:16:29.807,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-67.76E+00,+78.36E+00,-10.96E+00,+2.114E+00
2,05/2/2026,18:16:29.807,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-67.48E+00,+78.15E+00,-11.02E+00,+2.182E+00
2,05/2/2026,18:16:29.807,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-67.19E+00,+77.92E+00,-11.08E+00,+2.243E+00
2,05/2/2026,18:16:29.808,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-66.87E+00,+77.67E+00,-11.16E+00,+2.304E+00
2,05/2/2026,18:16:29.808,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-66.53E+00,+77.40E+00,-11.20E+00,+2.365E+00
2,05/2/2026,18:16:29.808,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-66.18E+00,+77.11E+00,-11.26E+00,+2.426E+00
2,05/2/2026,18:16:29.808,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-65.83E+00,+76.80E+00,-11.32E+00,+2.480E+00
2,05/2/2026,18:16:29.808,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-65.45E+00,+76.47E+00,-11.37E+00,+2.541E+00
2,05/2/2026,18:16:29.808,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-65.05E+00,+76.12E+00,-11.41E+00,+2.594E+00
2,05/2/2026,18:16:29.808,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-64.64E+00,+75.77E+00,-11.46E+00,+2.648E+00
2,05/2/2026,18:16:29.808,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-64.20E+00,+75.37E+00,-11.51E+00,+2.701E+00
2,05/2/2026,18:16:29.808,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-63.77E+00,+74.96E+00,-11.55E+00,+2.754E+00
2,05/2/2026,18:16:29.808,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-63.30E+00,+74.55E+00,-11.58E+00,+2.816E+00
2,05/2/2026,18:16:29.808,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-62.83E+00,+74.12E+00,-11.63E+00,+2.861E+00
2,05/2/2026,18:16:29.808,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-62.34E+00,+73.66E+00,-11.66E+00,+2.907E+00
2,05/2/2026,18:16:29.808,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-61.83E+00,+73.19E+00,-11.69E+00,+2.960E+00
2,05/2/2026,18:16:29.808,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-61.32E+00,+72.70E+00,-11.72E+00,+3.014E+00
2,05/2/2026,18:16:29.808,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-60.77E+00,+72.20E+00,-11.75E+00,+3.060E+00
2,05/2/2026,18:16:29.808,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-60.22E+00,+71.68E+00,-11.78E+00,+3.113E+00
2,05/2/2026,18:16:29.808,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-59.65E+00,+71.13E+00,-11.80E+00,+3.159E+00
2,05/2/2026,18:16:29.808,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-59.07E+00,+70.58E+00,-11.83E+00,+3.205E+00
2,05/2/2026,18:16:29.808,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-58.48E+00,+70.01E+00,-11.86E+00,+3.250E+00
2,05/2/2026,18:16:29.808,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-57.88E+00,+69.43E+00,-11.87E+00,+3.289E+00
2,05/2/2026,18:16:29.809,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-57.27E+00,+68.82E+00,-11.89E+00,+3.334E+00
2,05/2/2026,18:16:29.809,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-56.63E+00,+68.21E+00,-11.90E+00,+3.380E+00
2,05/2/2026,18:16:29.809,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-55.99E+00,+67.59E+00,-11.92E+00,+3.426E+00
2,05/2/2026,18:16:29.809,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-55.33E+00,+66.93E+00,-11.93E+00,+3.464E+00
2,05/2/2026,18:16:29.809,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-54.66E+00,+66.27E+00,-11.95E+00,+3.502E+00
2,05/2/2026,18:16:29.809,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-53.98E+00,+65.59E+00,-11.95E+00,+3.548E+00
2,05/2/2026,18:16:29.809,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-53.27E+00,+64.89E+00,-11.96E+00,+3.586E+00
2,05/2/2026,18:16:29.809,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-52.56E+00,+64.18E+00,-11.96E+00,+3.632E+00
2,05/2/2026,18:16:29.809,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-51.84E+00,+63.47E+00,-11.98E+00,+3.678E+00
2,05/2/2026,18:16:29.809,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-51.09E+00,+62.72E+00,-11.98E+00,+3.716E+00
2,05/2/2026,18:16:29.809,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-50.33E+00,+61.96E+00,-11.99E+00,+3.754E+00
2,05/2/2026,18:16:29.809,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-49.55E+00,+61.19E+00,-11.98E+00,+3.800E+00
2,05/2/2026,18:16:29.809,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-48.76E+00,+60.40E+00,-11.98E+00,+3.838E+00
2,05/2/2026,18:16:29.809,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-47.96E+00,+59.61E+00,-11.99E+00,+3.876E+00
2,05/2/2026,18:16:29.809,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-47.15E+00,+58.80E+00,-11.99E+00,+3.914E+00
2,05/2/2026,18:16:29.809,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-46.33E+00,+57.97E+00,-11.98E+00,+3.952E+00
2,05/2/2026,18:16:29.809,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-45.51E+00,+57.13E+00,-11.98E+00,+3.991E+00
2,05/2/2026,18:16:29.809,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-44.67E+00,+56.28E+00,-11.96E+00,+4.029E+00
2,05/2/2026,18:16:29.809,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-43.81E+00,+55.43E+00,-11.95E+00,+4.059E+00
2,05/2/2026,18:16:29.809,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-42.94E+00,+54.56E+00,-11.93E+00,+4.090E+00
2,05/2/2026,18:16:29.810,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-42.07E+00,+53.65E+00,-11.92E+00,+4.128E+00
2,05/2/2026,18:16:29.810,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-41.20E+00,+52.77E+00,-11.90E+00,+4.158E+00
2,05/2/2026,18:16:29.810,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-40.32E+00,+51.84E+00,-11.89E+00,+4.181E+00
2,05/2/2026,18:16:29.810,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-39.43E+00,+50.91E+00,-11.84E+00,+4.212E+00
2,05/2/2026,18:16:29.810,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-38.53E+00,+49.96E+00,-11.78E+00,+4.235E+00
2,05/2/2026,18:16:29.810,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-37.63E+00,+49.00E+00,-11.72E+00,+4.250E+00
2,05/2/2026,18:16:29.810,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-36.73E+00,+48.02E+00,-11.66E+00,+4.258E+00
2,05/2/2026,18:16:29.810,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-35.83E+00,+47.03E+00,-11.57E+00,+4.273E+00
2,05/2/2026,18:16:29.810,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-34.92E+00,+46.04E+00,-11.48E+00,+4.288E+00
2,05/2/2026,18:16:29.810,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-34.00E+00,+45.03E+00,-11.38E+00,+4.296E+00
2,05/2/2026,18:16:29.810,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-33.07E+00,+44.01E+00,-11.29E+00,+4.311E+00
2,05/2/2026,18:16:29.810,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-32.14E+00,+42.99E+00,-11.20E+00,+4.311E+00
2,05/2/2026,18:16:29.810,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-31.19E+00,+41.95E+00,-11.11E+00,+4.319E+00
2,05/2/2026,18:16:29.810,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-30.25E+00,+40.91E+00,-11.02E+00,+4.326E+00
2,05/2/2026,18:16:29.810,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-29.28E+00,+39.86E+00,-10.93E+00,+4.326E+00
2,05/2/2026,18:16:29.810,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-28.31E+00,+38.79E+00,-10.82E+00,+4.334E+00
2,05/2/2026,18:16:29.810,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-27.35E+00,+37.71E+00,-10.71E+00,+4.342E+00
2,05/2/2026,18:16:29.810,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-26.35E+00,+36.62E+00,-10.62E+00,+4.349E+00
2,05/2/2026,18:16:29.810,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-25.36E+00,+35.54E+00,-10.51E+00,+4.357E+00
2,05/2/2026,18:16:29.810,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-24.39E+00,+34.44E+00,-10.39E+00,+4.349E+00
2,05/2/2026,18:16:29.811,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-23.39E+00,+33.33E+00,-10.27E+00,+4.349E+00
2,05/2/2026,18:16:29.811,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-22.42E+00,+32.21E+00,-10.15E+00,+4.349E+00
2,05/2/2026,18:16:29.811,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-21.43E+00,+31.09E+00,-10.01E+00,+4.342E+00
2,05/2/2026,18:16:29.811,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-20.42E+00,+29.94E+00,-9.87E+00,+4.334E+00
2,05/2/2026,18:16:29.811,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-19.41E+00,+28.80E+00,-9.74E+00,+4.334E+00
2,05/2/2026,18:16:29.811,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.40E+00,+27.64E+00,-9.60E+00,+4.326E+00
2,05/2/2026,18:16:29.811,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.38E+00,+26.49E+00,-9.46E+00,+4.319E+00
2,05/2/2026,18:16:29.811,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-16.36E+00,+25.32E+00,-9.31E+00,+4.311E+00
2,05/2/2026,18:16:29.811,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-15.34E+00,+24.14E+00,-9.17E+00,+4.303E+00
2,05/2/2026,18:16:29.811,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.30E+00,+22.98E+00,-9.03E+00,+4.296E+00
2,05/2/2026,18:16:29.811,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-13.26E+00,+21.79E+00,-8.90E+00,+4.288E+00
2,05/2/2026,18:16:29.811,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-12.22E+00,+20.60E+00,-8.74E+00,+4.273E+00
2,05/2/2026,18:16:29.811,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-11.17E+00,+19.41E+00,-8.61E+00,+4.265E+00
2,05/2/2026,18:16:29.811,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-10.12E+00,+18.24E+00,-8.47E+00,+4.250E+00
2,05/2/2026,18:16:29.811,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-9.06E+00,+17.03E+00,-8.33E+00,+4.242E+00
2,05/2/2026,18:16:29.811,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-8.01E+00,+15.84E+00,-8.18E+00,+4.227E+00
2,05/2/2026,18:16:29.811,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-6.96E+00,+14.63E+00,-8.04E+00,+4.219E+00
2,05/2/2026,18:16:29.811,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.91E+00,+13.43E+00,-7.89E+00,+4.204E+00
2,05/2/2026,18:16:29.811,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-4.85E+00,+12.21E+00,-7.74E+00,+4.189E+00
2,05/2/2026,18:16:29.811,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-3.78E+00,+11.00E+00,-7.58E+00,+4.174E+00
2,05/2/2026,18:16:29.812,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.73E+00,+9.80E+00,-7.43E+00,+4.151E+00
2,05/2/2026,18:16:29.812,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-1.66E+00,+8.58E+00,-7.28E+00,+4.136E+00
2,05/2/2026,18:16:29.812,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.60E+00,+7.37E+00,-7.14E+00,+4.113E+00
2,05/2/2026,18:16:29.812,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+0.47E+00,+6.15E+00,-6.99E+00,+4.090E+00
2,05/2/2026,18:16:29.812,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+1.54E+00,+4.94E+00,-6.84E+00,+4.074E+00
2,05/2/2026,18:16:29.812,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+2.61E+00,+3.74E+00,-6.68E+00,+4.059E+00
2,05/2/2026,18:16:29.812,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+3.68E+00,+2.52E+00,-6.55E+00,+4.036E+00
2,05/2/2026,18:16:29.812,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+4.75E+00,+1.30E+00,-6.41E+00,+4.013E+00
2,05/2/2026,18:16:29.812,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+5.80E+00,+0.11E+00,-6.27E+00,+3.991E+00
2,05/2/2026,18:16:29.812,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+6.85E+00,-1.11E+00,-6.12E+00,+3.968E+00
2,05/2/2026,18:16:29.812,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+7.92E+00,-2.33E+00,-5.97E+00,+3.945E+00
2,05/2/2026,18:16:29.812,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+8.99E+00,-3.54E+00,-5.81E+00,+3.922E+00
2,05/2/2026,18:16:29.812,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+10.06E+00,-4.75E+00,-5.66E+00,+3.899E+00
2,05/2/2026,18:16:29.812,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+11.11E+00,-5.97E+00,-5.49E+00,+3.868E+00
2,05/2/2026,18:16:29.812,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+12.16E+00,-7.19E+00,-5.33E+00,+3.846E+00
2,05/2/2026,18:16:29.812,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.23E+00,-8.41E+00,-5.17E+00,+3.815E+00
2,05/2/2026,18:16:29.812,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.28E+00,-9.63E+00,-5.02E+00,+3.792E+00
2,05/2/2026,18:16:29.812,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.34E+00,-10.85E+00,-4.87E+00,+3.762E+00
2,05/2/2026,18:16:29.812,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.39E+00,-12.07E+00,-4.70E+00,+3.739E+00
2,05/2/2026,18:16:29.812,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+17.46E+00,-13.28E+00,-4.55E+00,+3.708E+00
2,05/2/2026,18:16:29.813,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+18.51E+00,-14.48E+00,-4.38E+00,+3.678E+00
2,05/2/2026,18:16:29.813,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+19.56E+00,-15.70E+00,-4.23E+00,+3.655E+00
2,05/2/2026,18:16:29.813,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+20.62E+00,-16.91E+00,-4.06E+00,+3.624E+00
2,05/2/2026,18:16:29.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+21.67E+00,-18.11E+00,-3.91E+00,+3.594E+00
2,05/2/2026,18:16:29.813,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+22.71E+00,-19.32E+00,-3.74E+00,+3.563E+00
2,05/2/2026,18:16:29.813,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+23.76E+00,-20.52E+00,-3.57E+00,+3.525E+00
2,05/2/2026,18:16:29.813,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+24.78E+00,-21.73E+00,-3.42E+00,+3.495E+00
2,05/2/2026,18:16:29.813,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+25.82E+00,-22.92E+00,-3.25E+00,+3.456E+00
2,05/2/2026,18:16:29.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+26.84E+00,-24.11E+00,-3.08E+00,+3.418E+00
2,05/2/2026,18:16:29.813,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+27.87E+00,-25.29E+00,-2.91E+00,+3.380E+00
2,05/2/2026,18:16:29.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.86E+00,-26.45E+00,-2.76E+00,+3.334E+00
2,05/2/2026,18:16:29.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.83E+00,-27.61E+00,-2.59E+00,+3.289E+00
2,05/2/2026,18:16:29.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+30.81E+00,-28.73E+00,-2.41E+00,+3.243E+00
2,05/2/2026,18:16:29.813,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+31.79E+00,-29.88E+00,-2.23E+00,+3.197E+00
2,05/2/2026,18:16:29.813,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+32.75E+00,-31.02E+00,-2.06E+00,+3.144E+00
2,05/2/2026,18:16:29.813,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+33.69E+00,-32.15E+00,-1.89E+00,+3.090E+00
2,05/2/2026,18:16:29.813,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+34.63E+00,-33.28E+00,-1.71E+00,+3.037E+00
2,05/2/2026,18:16:29.813,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+35.56E+00,-34.38E+00,-1.53E+00,+2.991E+00
2,05/2/2026,18:16:29.813,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+36.47E+00,-35.48E+00,-1.34E+00,+2.938E+00
2,05/2/2026,18:16:29.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.37E+00,-36.56E+00,-1.16E+00,+2.877E+00
2,05/2/2026,18:16:29.814,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+38.27E+00,-37.65E+00,-0.96E+00,+2.823E+00
2,05/2/2026,18:16:29.814,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+39.14E+00,-38.73E+00,-0.78E+00,+2.770E+00
2,05/2/2026,18:16:29.814,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+40.01E+00,-39.80E+00,-0.58E+00,+2.709E+00
2,05/2/2026,18:16:29.814,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+40.88E+00,-40.84E+00,-0.38E+00,+2.648E+00
2,05/2/2026,18:16:29.814,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+41.72E+00,-41.87E+00,-0.20E+00,+2.594E+00
2,05/2/2026,18:16:29.814,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,+42.56E+00,-42.91E+00,-0.02E+00,+2.533E+00
2,05/2/2026,18:16:29.814,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.38E+00,-43.93E+00,+0.18E+00,+2.465E+00
2,05/2/2026,18:16:29.814,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+44.19E+00,-44.93E+00,+0.38E+00,+2.403E+00
2,05/2/2026,18:16:29.814,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+44.99E+00,-45.93E+00,+0.58E+00,+2.342E+00
2,05/2/2026,18:16:29.814,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+45.77E+00,-46.91E+00,+0.78E+00,+2.274E+00
2,05/2/2026,18:16:29.814,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+46.54E+00,-47.86E+00,+0.98E+00,+2.213E+00
2,05/2/2026,18:16:29.814,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+47.31E+00,-48.82E+00,+1.18E+00,+2.144E+00
2,05/2/2026,18:16:29.814,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+48.05E+00,-49.76E+00,+1.36E+00,+2.075E+00
2,05/2/2026,18:16:29.814,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+48.79E+00,-50.69E+00,+1.56E+00,+2.014E+00
2,05/2/2026,18:16:29.814,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+49.52E+00,-51.59E+00,+1.75E+00,+1.946E+00
2,05/2/2026,18:16:29.814,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+50.22E+00,-52.50E+00,+1.95E+00,+1.877E+00
2,05/2/2026,18:16:29.814,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+50.91E+00,-53.38E+00,+2.14E+00,+1.816E+00
2,05/2/2026,18:16:29.814,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+51.58E+00,-54.27E+00,+2.33E+00,+1.747E+00
2,05/2/2026,18:16:29.814,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+52.25E+00,-55.12E+00,+2.53E+00,+1.671E+00
2,05/2/2026,18:16:29.814,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+52.89E+00,-55.96E+00,+2.73E+00,+1.602E+00
2,05/2/2026,18:16:29.815,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+53.55E+00,-56.78E+00,+2.91E+00,+1.534E+00
