EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,12/2/2026,18:29:30.426,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.28E+00,-17.96E+00,-10.71E+00,+4.166E+00
2,12/2/2026,18:29:30.426,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+28.41E+00,-18.08E+00,-10.70E+00,+4.151E+00
2,12/2/2026,18:29:30.426,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+28.52E+00,-18.21E+00,-10.70E+00,+4.136E+00
2,12/2/2026,18:29:30.426,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+28.61E+00,-18.33E+00,-10.68E+00,+4.128E+00
2,12/2/2026,18:29:30.426,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+28.72E+00,-18.45E+00,-10.65E+00,+4.113E+00
2,12/2/2026,18:29:30.426,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+28.81E+00,-18.56E+00,-10.64E+00,+4.105E+00
2,12/2/2026,18:29:30.426,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+28.89E+00,-18.66E+00,-10.62E+00,+4.090E+00
2,12/2/2026,18:29:30.426,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+28.96E+00,-18.77E+00,-10.59E+00,+4.074E+00
2,12/2/2026,18:29:30.426,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+29.04E+00,-18.88E+00,-10.56E+00,+4.059E+00
2,12/2/2026,18:29:30.426,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.10E+00,-18.97E+00,-10.53E+00,+4.044E+00
2,12/2/2026,18:29:30.427,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.15E+00,-19.04E+00,-10.50E+00,+4.029E+00
2,12/2/2026,18:29:30.427,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.19E+00,-19.14E+00,-10.45E+00,+4.013E+00
2,12/2/2026,18:29:30.427,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+29.24E+00,-19.21E+00,-10.41E+00,+3.991E+00
2,12/2/2026,18:29:30.427,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+29.27E+00,-19.29E+00,-10.38E+00,+3.975E+00
2,12/2/2026,18:29:30.427,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,+29.30E+00,-19.37E+00,-10.32E+00,+3.960E+00
2,12/2/2026,18:29:30.427,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.31E+00,-19.43E+00,-10.27E+00,+3.937E+00
2,12/2/2026,18:29:30.427,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.33E+00,-19.49E+00,-10.22E+00,+3.922E+00
2,12/2/2026,18:29:30.427,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.33E+00,-19.56E+00,-10.16E+00,+3.899E+00
2,12/2/2026,18:29:30.427,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.33E+00,-19.61E+00,-10.12E+00,+3.876E+00
2,12/2/2026,18:29:30.427,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.31E+00,-19.66E+00,-10.04E+00,+3.853E+00
2,12/2/2026,18:29:30.427,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+29.31E+00,-19.70E+00,-10.00E+00,+3.838E+00
2,12/2/2026,18:29:30.427,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+29.28E+00,-19.75E+00,-9.93E+00,+3.815E+00
2,12/2/2026,18:29:30.427,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+29.25E+00,-19.79E+00,-9.86E+00,+3.792E+00
2,12/2/2026,18:29:30.427,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,+29.22E+00,-19.82E+00,-9.78E+00,+3.762E+00
2,12/2/2026,18:29:30.427,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+29.18E+00,-19.85E+00,-9.72E+00,+3.746E+00
2,12/2/2026,18:29:30.427,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+29.13E+00,-19.88E+00,-9.64E+00,+3.723E+00
2,12/2/2026,18:29:30.427,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.09E+00,-19.90E+00,-9.57E+00,+3.693E+00
2,12/2/2026,18:29:30.427,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+29.02E+00,-19.91E+00,-9.51E+00,+3.670E+00
2,12/2/2026,18:29:30.427,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.96E+00,-19.93E+00,-9.42E+00,+3.647E+00
2,12/2/2026,18:29:30.427,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+28.89E+00,-19.93E+00,-9.32E+00,+3.624E+00
2,12/2/2026,18:29:30.428,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.81E+00,-19.95E+00,-9.25E+00,+3.594E+00
2,12/2/2026,18:29:30.428,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+28.72E+00,-19.95E+00,-9.17E+00,+3.571E+00
2,12/2/2026,18:29:30.428,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.63E+00,-19.93E+00,-9.06E+00,+3.540E+00
2,12/2/2026,18:29:30.428,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+28.54E+00,-19.93E+00,-8.97E+00,+3.510E+00
2,12/2/2026,18:29:30.428,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,+28.43E+00,-19.93E+00,-8.88E+00,+3.487E+00
2,12/2/2026,18:29:30.428,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.31E+00,-19.91E+00,-8.77E+00,+3.456E+00
2,12/2/2026,18:29:30.428,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.19E+00,-19.90E+00,-8.67E+00,+3.426E+00
2,12/2/2026,18:29:30.428,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+28.06E+00,-19.87E+00,-8.58E+00,+3.395E+00
2,12/2/2026,18:29:30.428,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+27.93E+00,-19.84E+00,-8.47E+00,+3.357E+00
2,12/2/2026,18:29:30.428,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.79E+00,-19.81E+00,-8.36E+00,+3.327E+00
2,12/2/2026,18:29:30.428,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+27.64E+00,-19.76E+00,-8.24E+00,+3.296E+00
2,12/2/2026,18:29:30.428,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.48E+00,-19.72E+00,-8.15E+00,+3.258E+00
2,12/2/2026,18:29:30.428,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.33E+00,-19.66E+00,-8.04E+00,+3.212E+00
2,12/2/2026,18:29:30.428,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.16E+00,-19.59E+00,-7.94E+00,+3.174E+00
2,12/2/2026,18:29:30.428,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+26.98E+00,-19.52E+00,-7.83E+00,+3.136E+00
2,12/2/2026,18:29:30.428,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+26.80E+00,-19.44E+00,-7.74E+00,+3.083E+00
2,12/2/2026,18:29:30.428,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+26.60E+00,-19.35E+00,-7.63E+00,+3.037E+00
2,12/2/2026,18:29:30.428,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+26.40E+00,-19.27E+00,-7.51E+00,+2.983E+00
2,12/2/2026,18:29:30.428,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,+26.19E+00,-19.18E+00,-7.40E+00,+2.938E+00
2,12/2/2026,18:29:30.428,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+25.99E+00,-19.08E+00,-7.29E+00,+2.884E+00
2,12/2/2026,18:29:30.429,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+25.77E+00,-18.97E+00,-7.17E+00,+2.831E+00
2,12/2/2026,18:29:30.429,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+25.55E+00,-18.88E+00,-7.07E+00,+2.785E+00
2,12/2/2026,18:29:30.429,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+25.32E+00,-18.75E+00,-6.96E+00,+2.724E+00
2,12/2/2026,18:29:30.429,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+25.07E+00,-18.63E+00,-6.82E+00,+2.671E+00
2,12/2/2026,18:29:30.429,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+24.83E+00,-18.51E+00,-6.70E+00,+2.609E+00
2,12/2/2026,18:29:30.429,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+24.57E+00,-18.37E+00,-6.58E+00,+2.548E+00
2,12/2/2026,18:29:30.429,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,+24.31E+00,-18.24E+00,-6.47E+00,+2.487E+00
2,12/2/2026,18:29:30.429,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+24.03E+00,-18.08E+00,-6.33E+00,+2.434E+00
2,12/2/2026,18:29:30.429,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+23.78E+00,-17.95E+00,-6.21E+00,+2.373E+00
2,12/2/2026,18:29:30.429,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+23.50E+00,-17.79E+00,-6.09E+00,+2.312E+00
2,12/2/2026,18:29:30.429,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.21E+00,-17.64E+00,-5.95E+00,+2.251E+00
2,12/2/2026,18:29:30.429,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.92E+00,-17.49E+00,-5.83E+00,+2.190E+00
2,12/2/2026,18:29:30.429,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+22.63E+00,-17.32E+00,-5.71E+00,+2.121E+00
2,12/2/2026,18:29:30.429,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+22.33E+00,-17.15E+00,-5.57E+00,+2.052E+00
2,12/2/2026,18:29:30.429,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+22.01E+00,-16.98E+00,-5.42E+00,+1.991E+00
2,12/2/2026,18:29:30.429,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+21.70E+00,-16.80E+00,-5.28E+00,+1.930E+00
2,12/2/2026,18:29:30.429,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+21.38E+00,-16.62E+00,-5.14E+00,+1.862E+00
2,12/2/2026,18:29:30.429,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+21.04E+00,-16.44E+00,-5.01E+00,+1.793E+00
2,12/2/2026,18:29:30.429,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+20.72E+00,-16.24E+00,-4.85E+00,+1.732E+00
2,12/2/2026,18:29:30.429,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+20.39E+00,-16.05E+00,-4.72E+00,+1.663E+00
2,12/2/2026,18:29:30.430,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+20.05E+00,-15.86E+00,-4.58E+00,+1.602E+00
2,12/2/2026,18:29:30.430,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.70E+00,-15.66E+00,-4.43E+00,+1.534E+00
2,12/2/2026,18:29:30.430,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.35E+00,-15.46E+00,-4.27E+00,+1.473E+00
2,12/2/2026,18:29:30.430,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+19.00E+00,-15.24E+00,-4.14E+00,+1.404E+00
2,12/2/2026,18:29:30.430,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+18.63E+00,-15.03E+00,-3.98E+00,+1.343E+00
2,12/2/2026,18:29:30.430,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+18.28E+00,-14.83E+00,-3.83E+00,+1.274E+00
2,12/2/2026,18:29:30.430,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+17.90E+00,-14.60E+00,-3.68E+00,+1.206E+00
2,12/2/2026,18:29:30.430,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+17.52E+00,-14.39E+00,-3.53E+00,+1.145E+00
2,12/2/2026,18:29:30.430,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+17.15E+00,-14.18E+00,-3.37E+00,+1.076E+00
2,12/2/2026,18:29:30.430,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.77E+00,-13.95E+00,-3.22E+00,+1.007E+00
2,12/2/2026,18:29:30.430,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+16.39E+00,-13.72E+00,-3.05E+00,+0.946E+00
2,12/2/2026,18:29:30.430,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.99E+00,-13.49E+00,-2.88E+00,+0.877E+00
2,12/2/2026,18:29:30.430,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.60E+00,-13.25E+00,-2.73E+00,+0.816E+00
2,12/2/2026,18:29:30.430,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.20E+00,-13.02E+00,-2.56E+00,+0.740E+00
2,12/2/2026,18:29:30.430,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+14.79E+00,-12.77E+00,-2.40E+00,+0.679E+00
2,12/2/2026,18:29:30.430,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+14.39E+00,-12.53E+00,-2.23E+00,+0.610E+00
2,12/2/2026,18:29:30.430,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+13.98E+00,-12.28E+00,-2.08E+00,+0.542E+00
2,12/2/2026,18:29:30.430,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,+13.55E+00,-12.04E+00,-1.91E+00,+0.481E+00
2,12/2/2026,18:29:30.430,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+13.14E+00,-11.78E+00,-1.74E+00,+0.412E+00
2,12/2/2026,18:29:30.430,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.71E+00,-11.54E+00,-1.57E+00,+0.343E+00
2,12/2/2026,18:29:30.431,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+12.28E+00,-11.29E+00,-1.40E+00,+0.282E+00
2,12/2/2026,18:29:30.431,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+11.87E+00,-11.03E+00,-1.22E+00,+0.214E+00
2,12/2/2026,18:29:30.431,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+11.43E+00,-10.76E+00,-1.05E+00,+0.145E+00
2,12/2/2026,18:29:30.431,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.00E+00,-10.51E+00,-0.89E+00,+0.084E+00
2,12/2/2026,18:29:30.431,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+10.56E+00,-10.24E+00,-0.70E+00,+0.023E+00
2,12/2/2026,18:29:30.431,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.13E+00,-9.98E+00,-0.53E+00,-0.046E+00
2,12/2/2026,18:29:30.431,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+9.67E+00,-9.71E+00,-0.37E+00,-0.107E+00
2,12/2/2026,18:29:30.431,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+9.23E+00,-9.45E+00,-0.18E+00,-0.175E+00
2,12/2/2026,18:29:30.431,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+8.79E+00,-9.17E+00,+0.00E+00,-0.244E+00
2,12/2/2026,18:29:30.431,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+8.33E+00,-8.90E+00,+0.17E+00,-0.305E+00
2,12/2/2026,18:29:30.431,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.87E+00,-8.61E+00,+0.35E+00,-0.374E+00
2,12/2/2026,18:29:30.431,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.42E+00,-8.33E+00,+0.53E+00,-0.435E+00
2,12/2/2026,18:29:30.431,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.94E+00,-8.04E+00,+0.72E+00,-0.504E+00
2,12/2/2026,18:29:30.431,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+6.49E+00,-7.77E+00,+0.90E+00,-0.572E+00
2,12/2/2026,18:29:30.431,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+6.03E+00,-7.48E+00,+1.08E+00,-0.641E+00
2,12/2/2026,18:29:30.431,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.54E+00,-7.19E+00,+1.25E+00,-0.710E+00
2,12/2/2026,18:29:30.431,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.07E+00,-6.90E+00,+1.45E+00,-0.771E+00
2,12/2/2026,18:29:30.431,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.59E+00,-6.59E+00,+1.63E+00,-0.839E+00
2,12/2/2026,18:29:30.431,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+4.12E+00,-6.30E+00,+1.82E+00,-0.900E+00
2,12/2/2026,18:29:30.431,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+3.65E+00,-6.01E+00,+1.98E+00,-0.961E+00
2,12/2/2026,18:29:30.432,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+3.17E+00,-5.71E+00,+2.15E+00,-1.030E+00
2,12/2/2026,18:29:30.432,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+2.72E+00,-5.42E+00,+2.32E+00,-1.091E+00
2,12/2/2026,18:29:30.432,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+2.24E+00,-5.11E+00,+2.49E+00,-1.160E+00
2,12/2/2026,18:29:30.432,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+1.77E+00,-4.79E+00,+2.64E+00,-1.213E+00
2,12/2/2026,18:29:30.432,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.31E+00,-4.49E+00,+2.81E+00,-1.274E+00
2,12/2/2026,18:29:30.432,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+0.84E+00,-4.18E+00,+2.96E+00,-1.335E+00
2,12/2/2026,18:29:30.432,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,+0.38E+00,-3.88E+00,+3.11E+00,-1.389E+00
2,12/2/2026,18:29:30.432,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-0.08E+00,-3.57E+00,+3.27E+00,-1.450E+00
2,12/2/2026,18:29:30.432,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.53E+00,-3.27E+00,+3.42E+00,-1.503E+00
2,12/2/2026,18:29:30.432,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-0.99E+00,-2.96E+00,+3.59E+00,-1.557E+00
2,12/2/2026,18:29:30.432,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.45E+00,-2.66E+00,+3.74E+00,-1.610E+00
2,12/2/2026,18:29:30.432,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.91E+00,-2.35E+00,+3.88E+00,-1.671E+00
2,12/2/2026,18:29:30.432,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.37E+00,-2.04E+00,+4.03E+00,-1.724E+00
2,12/2/2026,18:29:30.432,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,-2.82E+00,-1.74E+00,+4.18E+00,-1.778E+00
2,12/2/2026,18:29:30.432,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.27E+00,-1.43E+00,+4.32E+00,-1.824E+00
2,12/2/2026,18:29:30.432,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.72E+00,-1.14E+00,+4.47E+00,-1.877E+00
2,12/2/2026,18:29:30.432,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-4.15E+00,-0.84E+00,+4.61E+00,-1.930E+00
2,12/2/2026,18:29:30.432,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.59E+00,-0.53E+00,+4.75E+00,-1.976E+00
2,12/2/2026,18:29:30.432,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-5.04E+00,-0.24E+00,+4.87E+00,-2.022E+00
2,12/2/2026,18:29:30.432,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-5.46E+00,+0.08E+00,+5.01E+00,-2.075E+00
2,12/2/2026,18:29:30.433,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,-5.89E+00,+0.38E+00,+5.13E+00,-2.121E+00
2,12/2/2026,18:29:30.433,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.33E+00,+0.67E+00,+5.26E+00,-2.175E+00
2,12/2/2026,18:29:30.433,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.76E+00,+0.98E+00,+5.39E+00,-2.228E+00
2,12/2/2026,18:29:30.433,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,-7.19E+00,+1.30E+00,+5.52E+00,-2.281E+00
2,12/2/2026,18:29:30.433,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-7.61E+00,+1.60E+00,+5.65E+00,-2.335E+00
2,12/2/2026,18:29:30.433,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-8.04E+00,+1.91E+00,+5.77E+00,-2.388E+00
2,12/2/2026,18:29:30.433,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.47E+00,+2.21E+00,+5.89E+00,-2.434E+00
2,12/2/2026,18:29:30.433,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.90E+00,+2.52E+00,+6.01E+00,-2.487E+00
2,12/2/2026,18:29:30.433,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-9.32E+00,+2.81E+00,+6.13E+00,-2.541E+00
2,12/2/2026,18:29:30.433,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-9.74E+00,+3.11E+00,+6.24E+00,-2.587E+00
2,12/2/2026,18:29:30.433,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-10.16E+00,+3.42E+00,+6.36E+00,-2.640E+00
2,12/2/2026,18:29:30.433,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-10.58E+00,+3.71E+00,+6.49E+00,-2.686E+00
2,12/2/2026,18:29:30.433,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,-10.99E+00,+4.01E+00,+6.61E+00,-2.732E+00
2,12/2/2026,18:29:30.433,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-11.40E+00,+4.30E+00,+6.71E+00,-2.785E+00
2,12/2/2026,18:29:30.433,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-11.81E+00,+4.61E+00,+6.84E+00,-2.831E+00
2,12/2/2026,18:29:30.433,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.22E+00,+4.90E+00,+6.94E+00,-2.884E+00
2,12/2/2026,18:29:30.433,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-12.64E+00,+5.19E+00,+7.05E+00,-2.930E+00
2,12/2/2026,18:29:30.433,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-13.03E+00,+5.49E+00,+7.16E+00,-2.983E+00
2,12/2/2026,18:29:30.433,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.43E+00,+5.78E+00,+7.26E+00,-3.029E+00
2,12/2/2026,18:29:30.433,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-13.83E+00,+6.09E+00,+7.37E+00,-3.075E+00
2,12/2/2026,18:29:30.434,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,-14.22E+00,+6.38E+00,+7.46E+00,-3.113E+00
2,12/2/2026,18:29:30.434,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-14.60E+00,+6.67E+00,+7.57E+00,-3.159E+00
2,12/2/2026,18:29:30.434,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-15.00E+00,+6.94E+00,+7.66E+00,-3.212E+00
2,12/2/2026,18:29:30.434,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-15.38E+00,+7.23E+00,+7.77E+00,-3.250E+00
2,12/2/2026,18:29:30.434,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-15.78E+00,+7.52E+00,+7.86E+00,-3.296E+00
2,12/2/2026,18:29:30.434,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-16.15E+00,+7.81E+00,+7.95E+00,-3.342E+00
2,12/2/2026,18:29:30.434,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.53E+00,+8.09E+00,+8.04E+00,-3.380E+00
2,12/2/2026,18:29:30.434,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.89E+00,+8.38E+00,+8.15E+00,-3.426E+00
2,12/2/2026,18:29:30.434,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-17.27E+00,+8.65E+00,+8.24E+00,-3.464E+00
2,12/2/2026,18:29:30.434,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.64E+00,+8.93E+00,+8.33E+00,-3.502E+00
2,12/2/2026,18:29:30.434,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.01E+00,+9.19E+00,+8.42E+00,-3.540E+00
2,12/2/2026,18:29:30.434,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-18.36E+00,+9.46E+00,+8.52E+00,-3.579E+00
2,12/2/2026,18:29:30.434,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-18.72E+00,+9.74E+00,+8.61E+00,-3.617E+00
2,12/2/2026,18:29:30.434,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-19.08E+00,+10.00E+00,+8.70E+00,-3.655E+00
2,12/2/2026,18:29:30.434,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-19.43E+00,+10.27E+00,+8.77E+00,-3.693E+00
2,12/2/2026,18:29:30.434,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-19.78E+00,+10.53E+00,+8.85E+00,-3.731E+00
2,12/2/2026,18:29:30.434,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-20.13E+00,+10.80E+00,+8.94E+00,-3.769E+00
2,12/2/2026,18:29:30.434,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-20.46E+00,+11.06E+00,+9.02E+00,-3.800E+00
2,12/2/2026,18:29:30.434,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-20.80E+00,+11.32E+00,+9.10E+00,-3.838E+00
2,12/2/2026,18:29:30.434,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-21.14E+00,+11.58E+00,+9.17E+00,-3.876E+00
2,12/2/2026,18:29:30.435,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-21.47E+00,+11.84E+00,+9.25E+00,-3.914E+00
2,12/2/2026,18:29:30.435,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-21.81E+00,+12.10E+00,+9.31E+00,-3.945E+00
