EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,16/2/2026,18:25:56.019,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-25.04E+00,+4.62E+00,+0.93E+00,-1.106E+00
2,16/2/2026,18:25:56.019,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-25.23E+00,+4.68E+00,+0.87E+00,-1.091E+00
2,16/2/2026,18:25:56.019,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-25.39E+00,+4.73E+00,+0.81E+00,-1.068E+00
2,16/2/2026,18:25:56.019,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-25.56E+00,+4.79E+00,+0.75E+00,-1.053E+00
2,16/2/2026,18:25:56.019,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-25.71E+00,+4.85E+00,+0.67E+00,-1.038E+00
2,16/2/2026,18:25:56.019,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-25.87E+00,+4.90E+00,+0.61E+00,-1.022E+00
2,16/2/2026,18:25:56.019,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-26.00E+00,+4.96E+00,+0.55E+00,-1.000E+00
2,16/2/2026,18:25:56.019,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-26.14E+00,+5.02E+00,+0.49E+00,-0.984E+00
2,16/2/2026,18:25:56.020,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-26.26E+00,+5.07E+00,+0.43E+00,-0.961E+00
2,16/2/2026,18:25:56.020,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-26.38E+00,+5.11E+00,+0.37E+00,-0.939E+00
2,16/2/2026,18:25:56.020,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-26.49E+00,+5.16E+00,+0.31E+00,-0.923E+00
2,16/2/2026,18:25:56.020,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-26.60E+00,+5.20E+00,+0.23E+00,-0.908E+00
2,16/2/2026,18:25:56.020,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-26.69E+00,+5.25E+00,+0.17E+00,-0.885E+00
2,16/2/2026,18:25:56.020,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-26.77E+00,+5.30E+00,+0.11E+00,-0.862E+00
2,16/2/2026,18:25:56.020,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-26.86E+00,+5.34E+00,+0.05E+00,-0.839E+00
2,16/2/2026,18:25:56.020,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-26.93E+00,+5.37E+00,-0.03E+00,-0.824E+00
2,16/2/2026,18:25:56.020,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-27.00E+00,+5.42E+00,-0.09E+00,-0.809E+00
2,16/2/2026,18:25:56.020,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-27.06E+00,+5.45E+00,-0.17E+00,-0.786E+00
2,16/2/2026,18:25:56.020,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-27.12E+00,+5.49E+00,-0.23E+00,-0.763E+00
2,16/2/2026,18:25:56.020,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-27.18E+00,+5.52E+00,-0.29E+00,-0.748E+00
2,16/2/2026,18:25:56.020,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-27.22E+00,+5.55E+00,-0.35E+00,-0.732E+00
2,16/2/2026,18:25:56.020,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-27.25E+00,+5.59E+00,-0.41E+00,-0.710E+00
2,16/2/2026,18:25:56.020,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-27.29E+00,+5.62E+00,-0.47E+00,-0.687E+00
2,16/2/2026,18:25:56.020,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-27.32E+00,+5.66E+00,-0.55E+00,-0.671E+00
2,16/2/2026,18:25:56.020,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-27.33E+00,+5.69E+00,-0.61E+00,-0.649E+00
2,16/2/2026,18:25:56.020,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-27.35E+00,+5.71E+00,-0.67E+00,-0.626E+00
2,16/2/2026,18:25:56.020,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-27.35E+00,+5.74E+00,-0.73E+00,-0.610E+00
2,16/2/2026,18:25:56.020,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-27.35E+00,+5.77E+00,-0.78E+00,-0.588E+00
2,16/2/2026,18:25:56.021,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-27.35E+00,+5.78E+00,-0.85E+00,-0.565E+00
2,16/2/2026,18:25:56.021,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-27.33E+00,+5.81E+00,-0.92E+00,-0.549E+00
2,16/2/2026,18:25:56.021,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-27.30E+00,+5.84E+00,-0.98E+00,-0.534E+00
2,16/2/2026,18:25:56.021,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-27.29E+00,+5.86E+00,-1.02E+00,-0.511E+00
2,16/2/2026,18:25:56.021,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-27.25E+00,+5.88E+00,-1.08E+00,-0.488E+00
2,16/2/2026,18:25:56.021,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-27.21E+00,+5.91E+00,-1.14E+00,-0.473E+00
2,16/2/2026,18:25:56.021,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-27.16E+00,+5.92E+00,-1.21E+00,-0.450E+00
2,16/2/2026,18:25:56.021,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-27.12E+00,+5.94E+00,-1.27E+00,-0.435E+00
2,16/2/2026,18:25:56.021,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-27.07E+00,+5.97E+00,-1.31E+00,-0.412E+00
2,16/2/2026,18:25:56.021,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-27.00E+00,+5.98E+00,-1.37E+00,-0.397E+00
2,16/2/2026,18:25:56.021,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-26.93E+00,+6.00E+00,-1.43E+00,-0.382E+00
2,16/2/2026,18:25:56.021,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-26.87E+00,+6.01E+00,-1.48E+00,-0.359E+00
2,16/2/2026,18:25:56.021,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-26.78E+00,+6.03E+00,-1.54E+00,-0.336E+00
2,16/2/2026,18:25:56.021,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-26.69E+00,+6.04E+00,-1.60E+00,-0.313E+00
2,16/2/2026,18:25:56.021,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-26.60E+00,+6.06E+00,-1.65E+00,-0.290E+00
2,16/2/2026,18:25:56.021,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-26.49E+00,+6.06E+00,-1.71E+00,-0.267E+00
2,16/2/2026,18:25:56.021,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-26.38E+00,+6.07E+00,-1.77E+00,-0.252E+00
2,16/2/2026,18:25:56.021,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-26.28E+00,+6.09E+00,-1.83E+00,-0.229E+00
2,16/2/2026,18:25:56.021,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-26.16E+00,+6.09E+00,-1.88E+00,-0.206E+00
2,16/2/2026,18:25:56.021,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-26.02E+00,+6.10E+00,-1.94E+00,-0.183E+00
2,16/2/2026,18:25:56.022,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-25.90E+00,+6.12E+00,-2.00E+00,-0.168E+00
2,16/2/2026,18:25:56.022,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-25.74E+00,+6.12E+00,-2.04E+00,-0.145E+00
2,16/2/2026,18:25:56.022,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-25.61E+00,+6.12E+00,-2.11E+00,-0.122E+00
2,16/2/2026,18:25:56.022,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-25.45E+00,+6.13E+00,-2.17E+00,-0.099E+00
2,16/2/2026,18:25:56.022,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-25.29E+00,+6.13E+00,-2.23E+00,-0.084E+00
2,16/2/2026,18:25:56.022,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-25.13E+00,+6.13E+00,-2.27E+00,-0.061E+00
2,16/2/2026,18:25:56.022,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-24.95E+00,+6.12E+00,-2.32E+00,-0.038E+00
2,16/2/2026,18:25:56.022,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-24.78E+00,+6.12E+00,-2.38E+00,-0.015E+00
2,16/2/2026,18:25:56.022,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-24.60E+00,+6.12E+00,-2.43E+00,+0.008E+00
2,16/2/2026,18:25:56.022,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-24.40E+00,+6.09E+00,-2.49E+00,+0.031E+00
2,16/2/2026,18:25:56.022,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-24.22E+00,+6.07E+00,-2.53E+00,+0.053E+00
2,16/2/2026,18:25:56.022,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-24.00E+00,+6.06E+00,-2.58E+00,+0.069E+00
2,16/2/2026,18:25:56.022,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-23.79E+00,+6.03E+00,-2.61E+00,+0.099E+00
2,16/2/2026,18:25:56.022,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-23.58E+00,+6.00E+00,-2.67E+00,+0.114E+00
2,16/2/2026,18:25:56.022,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-23.36E+00,+5.98E+00,-2.72E+00,+0.137E+00
2,16/2/2026,18:25:56.022,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-23.13E+00,+5.95E+00,-2.75E+00,+0.168E+00
2,16/2/2026,18:25:56.022,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,-22.89E+00,+5.91E+00,-2.78E+00,+0.191E+00
2,16/2/2026,18:25:56.022,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-22.65E+00,+5.89E+00,-2.82E+00,+0.214E+00
2,16/2/2026,18:25:56.022,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-22.40E+00,+5.86E+00,-2.87E+00,+0.237E+00
2,16/2/2026,18:25:56.022,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-22.14E+00,+5.81E+00,-2.91E+00,+0.259E+00
2,16/2/2026,18:25:56.023,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-21.88E+00,+5.77E+00,-2.95E+00,+0.282E+00
2,16/2/2026,18:25:56.023,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-21.61E+00,+5.74E+00,-2.98E+00,+0.305E+00
2,16/2/2026,18:25:56.023,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-21.33E+00,+5.69E+00,-3.02E+00,+0.328E+00
2,16/2/2026,18:25:56.023,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-21.06E+00,+5.63E+00,-3.05E+00,+0.351E+00
2,16/2/2026,18:25:56.023,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-20.78E+00,+5.59E+00,-3.08E+00,+0.374E+00
2,16/2/2026,18:25:56.023,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-20.49E+00,+5.54E+00,-3.13E+00,+0.404E+00
2,16/2/2026,18:25:56.023,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-20.19E+00,+5.48E+00,-3.16E+00,+0.427E+00
2,16/2/2026,18:25:56.023,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-19.88E+00,+5.43E+00,-3.19E+00,+0.443E+00
2,16/2/2026,18:25:56.023,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-19.58E+00,+5.37E+00,-3.22E+00,+0.465E+00
2,16/2/2026,18:25:56.023,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-19.26E+00,+5.31E+00,-3.27E+00,+0.488E+00
2,16/2/2026,18:25:56.023,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-18.94E+00,+5.26E+00,-3.30E+00,+0.511E+00
2,16/2/2026,18:25:56.023,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-18.62E+00,+5.20E+00,-3.33E+00,+0.534E+00
2,16/2/2026,18:25:56.023,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,-18.30E+00,+5.14E+00,-3.36E+00,+0.557E+00
2,16/2/2026,18:25:56.023,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-17.96E+00,+5.08E+00,-3.39E+00,+0.580E+00
2,16/2/2026,18:25:56.023,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.63E+00,+5.02E+00,-3.42E+00,+0.603E+00
2,16/2/2026,18:25:56.023,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-17.29E+00,+4.96E+00,-3.45E+00,+0.626E+00
2,16/2/2026,18:25:56.023,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-16.94E+00,+4.91E+00,-3.46E+00,+0.649E+00
2,16/2/2026,18:25:56.023,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-16.59E+00,+4.85E+00,-3.49E+00,+0.664E+00
2,16/2/2026,18:25:56.023,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-16.24E+00,+4.78E+00,-3.51E+00,+0.687E+00
2,16/2/2026,18:25:56.023,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-15.87E+00,+4.72E+00,-3.54E+00,+0.710E+00
2,16/2/2026,18:25:56.024,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-15.52E+00,+4.65E+00,-3.56E+00,+0.732E+00
2,16/2/2026,18:25:56.024,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-15.15E+00,+4.59E+00,-3.59E+00,+0.748E+00
2,16/2/2026,18:25:56.024,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-14.79E+00,+4.53E+00,-3.62E+00,+0.771E+00
2,16/2/2026,18:25:56.024,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-14.41E+00,+4.47E+00,-3.63E+00,+0.794E+00
2,16/2/2026,18:25:56.024,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-14.04E+00,+4.41E+00,-3.65E+00,+0.809E+00
2,16/2/2026,18:25:56.024,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-13.66E+00,+4.33E+00,-3.68E+00,+0.824E+00
2,16/2/2026,18:25:56.024,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.28E+00,+4.27E+00,-3.68E+00,+0.847E+00
2,16/2/2026,18:25:56.024,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.89E+00,+4.21E+00,-3.71E+00,+0.862E+00
2,16/2/2026,18:25:56.024,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.50E+00,+4.14E+00,-3.72E+00,+0.877E+00
2,16/2/2026,18:25:56.024,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-12.10E+00,+4.07E+00,-3.74E+00,+0.900E+00
2,16/2/2026,18:25:56.024,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-11.72E+00,+4.01E+00,-3.77E+00,+0.916E+00
2,16/2/2026,18:25:56.024,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-11.32E+00,+3.94E+00,-3.78E+00,+0.931E+00
2,16/2/2026,18:25:56.024,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-10.91E+00,+3.86E+00,-3.80E+00,+0.946E+00
2,16/2/2026,18:25:56.024,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-10.51E+00,+3.80E+00,-3.82E+00,+0.969E+00
2,16/2/2026,18:25:56.024,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-10.12E+00,+3.72E+00,-3.83E+00,+0.984E+00
2,16/2/2026,18:25:56.024,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-9.71E+00,+3.65E+00,-3.85E+00,+1.000E+00
2,16/2/2026,18:25:56.024,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-9.29E+00,+3.57E+00,-3.86E+00,+1.015E+00
2,16/2/2026,18:25:56.024,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-8.88E+00,+3.49E+00,-3.88E+00,+1.030E+00
2,16/2/2026,18:25:56.024,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-8.48E+00,+3.42E+00,-3.89E+00,+1.045E+00
2,16/2/2026,18:25:56.024,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-8.07E+00,+3.34E+00,-3.92E+00,+1.053E+00
2,16/2/2026,18:25:56.025,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-7.65E+00,+3.27E+00,-3.94E+00,+1.068E+00
2,16/2/2026,18:25:56.025,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,-7.23E+00,+3.19E+00,-3.94E+00,+1.091E+00
2,16/2/2026,18:25:56.025,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-6.81E+00,+3.10E+00,-3.95E+00,+1.106E+00
2,16/2/2026,18:25:56.025,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-6.38E+00,+3.02E+00,-3.97E+00,+1.122E+00
2,16/2/2026,18:25:56.025,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-5.97E+00,+2.95E+00,-3.98E+00,+1.137E+00
2,16/2/2026,18:25:56.025,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.54E+00,+2.85E+00,-4.00E+00,+1.152E+00
2,16/2/2026,18:25:56.025,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.11E+00,+2.76E+00,-4.01E+00,+1.167E+00
2,16/2/2026,18:25:56.025,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-4.67E+00,+2.69E+00,-4.03E+00,+1.183E+00
2,16/2/2026,18:25:56.025,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-4.24E+00,+2.61E+00,-4.04E+00,+1.190E+00
2,16/2/2026,18:25:56.025,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.80E+00,+2.52E+00,-4.06E+00,+1.206E+00
2,16/2/2026,18:25:56.025,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-3.37E+00,+2.43E+00,-4.06E+00,+1.221E+00
2,16/2/2026,18:25:56.025,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-2.95E+00,+2.35E+00,-4.09E+00,+1.236E+00
2,16/2/2026,18:25:56.025,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-2.50E+00,+2.26E+00,-4.09E+00,+1.244E+00
2,16/2/2026,18:25:56.025,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.06E+00,+2.17E+00,-4.10E+00,+1.259E+00
2,16/2/2026,18:25:56.025,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-1.63E+00,+2.08E+00,-4.10E+00,+1.267E+00
2,16/2/2026,18:25:56.025,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-1.19E+00,+1.98E+00,-4.12E+00,+1.282E+00
2,16/2/2026,18:25:56.025,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.76E+00,+1.89E+00,-4.12E+00,+1.289E+00
2,16/2/2026,18:25:56.025,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,-0.34E+00,+1.80E+00,-4.12E+00,+1.297E+00
2,16/2/2026,18:25:56.025,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+0.11E+00,+1.71E+00,-4.10E+00,+1.312E+00
2,16/2/2026,18:25:56.025,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.53E+00,+1.62E+00,-4.09E+00,+1.320E+00
2,16/2/2026,18:25:56.026,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+0.96E+00,+1.53E+00,-4.07E+00,+1.320E+00
2,16/2/2026,18:25:56.026,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+1.39E+00,+1.43E+00,-4.06E+00,+1.328E+00
2,16/2/2026,18:25:56.026,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+1.82E+00,+1.33E+00,-4.04E+00,+1.335E+00
2,16/2/2026,18:25:56.026,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+2.24E+00,+1.24E+00,-4.03E+00,+1.343E+00
2,16/2/2026,18:25:56.026,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,+2.67E+00,+1.14E+00,-4.00E+00,+1.351E+00
2,16/2/2026,18:25:56.026,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+3.10E+00,+1.05E+00,-3.98E+00,+1.351E+00
2,16/2/2026,18:25:56.026,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+3.53E+00,+0.96E+00,-3.95E+00,+1.358E+00
2,16/2/2026,18:25:56.026,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.94E+00,+0.85E+00,-3.94E+00,+1.366E+00
2,16/2/2026,18:25:56.026,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+4.36E+00,+0.76E+00,-3.91E+00,+1.366E+00
2,16/2/2026,18:25:56.026,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.78E+00,+0.67E+00,-3.88E+00,+1.373E+00
2,16/2/2026,18:25:56.026,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.19E+00,+0.56E+00,-3.86E+00,+1.373E+00
2,16/2/2026,18:25:56.026,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+5.60E+00,+0.47E+00,-3.83E+00,+1.373E+00
2,16/2/2026,18:25:56.026,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.00E+00,+0.37E+00,-3.80E+00,+1.381E+00
2,16/2/2026,18:25:56.026,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.39E+00,+0.27E+00,-3.78E+00,+1.381E+00
2,16/2/2026,18:25:56.026,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.81E+00,+0.18E+00,-3.75E+00,+1.381E+00
2,16/2/2026,18:25:56.026,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+7.20E+00,+0.08E+00,-3.71E+00,+1.381E+00
2,16/2/2026,18:25:56.026,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+7.60E+00,-0.02E+00,-3.68E+00,+1.381E+00
2,16/2/2026,18:25:56.026,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+7.98E+00,-0.12E+00,-3.63E+00,+1.381E+00
2,16/2/2026,18:25:56.026,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+8.38E+00,-0.23E+00,-3.59E+00,+1.381E+00
2,16/2/2026,18:25:56.026,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+8.76E+00,-0.32E+00,-3.54E+00,+1.381E+00
2,16/2/2026,18:25:56.027,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+9.16E+00,-0.43E+00,-3.51E+00,+1.381E+00
2,16/2/2026,18:25:56.027,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+9.54E+00,-0.52E+00,-3.48E+00,+1.381E+00
2,16/2/2026,18:25:56.027,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+9.90E+00,-0.63E+00,-3.43E+00,+1.381E+00
2,16/2/2026,18:25:56.027,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.29E+00,-0.72E+00,-3.39E+00,+1.381E+00
2,16/2/2026,18:25:56.027,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+10.67E+00,-0.82E+00,-3.36E+00,+1.381E+00
2,16/2/2026,18:25:56.027,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+11.05E+00,-0.92E+00,-3.33E+00,+1.373E+00
2,16/2/2026,18:25:56.027,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.41E+00,-1.02E+00,-3.28E+00,+1.381E+00
2,16/2/2026,18:25:56.027,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.78E+00,-1.11E+00,-3.25E+00,+1.381E+00
2,16/2/2026,18:25:56.027,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+12.15E+00,-1.22E+00,-3.20E+00,+1.381E+00
2,16/2/2026,18:25:56.027,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+12.50E+00,-1.31E+00,-3.16E+00,+1.381E+00
2,16/2/2026,18:25:56.027,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+12.86E+00,-1.40E+00,-3.13E+00,+1.373E+00
2,16/2/2026,18:25:56.027,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+13.23E+00,-1.50E+00,-3.08E+00,+1.373E+00
2,16/2/2026,18:25:56.027,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+13.58E+00,-1.60E+00,-3.05E+00,+1.373E+00
2,16/2/2026,18:25:56.027,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+13.93E+00,-1.69E+00,-3.01E+00,+1.373E+00
2,16/2/2026,18:25:56.027,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+14.28E+00,-1.79E+00,-2.96E+00,+1.373E+00
2,16/2/2026,18:25:56.027,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+14.63E+00,-1.88E+00,-2.91E+00,+1.366E+00
2,16/2/2026,18:25:56.027,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+14.99E+00,-1.97E+00,-2.88E+00,+1.366E+00
2,16/2/2026,18:25:56.027,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+15.32E+00,-2.06E+00,-2.84E+00,+1.366E+00
2,16/2/2026,18:25:56.027,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+15.66E+00,-2.15E+00,-2.79E+00,+1.358E+00
2,16/2/2026,18:25:56.027,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+15.99E+00,-2.26E+00,-2.75E+00,+1.351E+00
2,16/2/2026,18:25:56.028,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.33E+00,-2.33E+00,-2.70E+00,+1.358E+00
2,16/2/2026,18:25:56.028,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+16.65E+00,-2.41E+00,-2.66E+00,+1.351E+00
2,16/2/2026,18:25:56.028,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+16.98E+00,-2.50E+00,-2.61E+00,+1.343E+00
2,16/2/2026,18:25:56.028,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+17.31E+00,-2.59E+00,-2.58E+00,+1.343E+00
