EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,19/2/2026,10:49:51.765,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.91E+00,-4.55E+00,-10.74E+00,+3.258E+00
2,19/2/2026,10:49:51.765,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.95E+00,-4.78E+00,-10.56E+00,+3.304E+00
2,19/2/2026,10:49:51.765,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.02E+00,-5.02E+00,-10.38E+00,+3.350E+00
2,19/2/2026,10:49:51.765,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.05E+00,-5.23E+00,-10.19E+00,+3.395E+00
2,19/2/2026,10:49:51.766,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.09E+00,-5.46E+00,-10.01E+00,+3.441E+00
2,19/2/2026,10:49:51.766,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.12E+00,-5.68E+00,-9.81E+00,+3.479E+00
2,19/2/2026,10:49:51.766,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.15E+00,-5.91E+00,-9.63E+00,+3.525E+00
2,19/2/2026,10:49:51.766,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.20E+00,-6.12E+00,-9.46E+00,+3.563E+00
2,19/2/2026,10:49:51.766,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.23E+00,-6.33E+00,-9.28E+00,+3.601E+00
2,19/2/2026,10:49:51.766,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.26E+00,-6.53E+00,-9.10E+00,+3.640E+00
2,19/2/2026,10:49:51.766,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.29E+00,-6.75E+00,-8.93E+00,+3.678E+00
2,19/2/2026,10:49:51.766,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.32E+00,-6.94E+00,-8.74E+00,+3.716E+00
2,19/2/2026,10:49:51.766,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.34E+00,-7.16E+00,-8.56E+00,+3.754E+00
2,19/2/2026,10:49:51.766,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.35E+00,-7.36E+00,-8.36E+00,+3.792E+00
2,19/2/2026,10:49:51.766,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.35E+00,-7.57E+00,-8.18E+00,+3.823E+00
2,19/2/2026,10:49:51.766,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.35E+00,-7.77E+00,-7.98E+00,+3.861E+00
2,19/2/2026,10:49:51.766,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.37E+00,-7.97E+00,-7.77E+00,+3.891E+00
2,19/2/2026,10:49:51.766,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.37E+00,-8.18E+00,-7.57E+00,+3.929E+00
2,19/2/2026,10:49:51.766,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.37E+00,-8.38E+00,-7.37E+00,+3.960E+00
2,19/2/2026,10:49:51.766,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.35E+00,-8.59E+00,-7.16E+00,+3.991E+00
2,19/2/2026,10:49:51.766,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.35E+00,-8.79E+00,-6.94E+00,+4.021E+00
2,19/2/2026,10:49:51.766,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.35E+00,-9.00E+00,-6.73E+00,+4.059E+00
2,19/2/2026,10:49:51.766,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.35E+00,-9.20E+00,-6.53E+00,+4.090E+00
2,19/2/2026,10:49:51.766,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.34E+00,-9.40E+00,-6.32E+00,+4.120E+00
2,19/2/2026,10:49:51.767,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.34E+00,-9.60E+00,-6.10E+00,+4.151E+00
2,19/2/2026,10:49:51.767,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.31E+00,-9.80E+00,-5.89E+00,+4.181E+00
2,19/2/2026,10:49:51.767,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.29E+00,-10.00E+00,-5.68E+00,+4.212E+00
2,19/2/2026,10:49:51.767,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.28E+00,-10.19E+00,-5.45E+00,+4.242E+00
2,19/2/2026,10:49:51.767,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.23E+00,-10.39E+00,-5.23E+00,+4.265E+00
2,19/2/2026,10:49:51.767,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.18E+00,-10.58E+00,-5.01E+00,+4.288E+00
2,19/2/2026,10:49:51.767,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.14E+00,-10.76E+00,-4.78E+00,+4.311E+00
2,19/2/2026,10:49:51.767,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.09E+00,-10.94E+00,-4.53E+00,+4.326E+00
2,19/2/2026,10:49:51.767,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.03E+00,-11.11E+00,-4.30E+00,+4.349E+00
2,19/2/2026,10:49:51.767,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.99E+00,-11.28E+00,-4.07E+00,+4.364E+00
2,19/2/2026,10:49:51.767,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.91E+00,-11.45E+00,-3.85E+00,+4.380E+00
2,19/2/2026,10:49:51.767,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.85E+00,-11.61E+00,-3.62E+00,+4.395E+00
2,19/2/2026,10:49:51.767,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.77E+00,-11.77E+00,-3.39E+00,+4.410E+00
2,19/2/2026,10:49:51.767,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.70E+00,-11.93E+00,-3.16E+00,+4.418E+00
2,19/2/2026,10:49:51.767,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.60E+00,-12.07E+00,-2.91E+00,+4.425E+00
2,19/2/2026,10:49:51.767,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.51E+00,-12.21E+00,-2.69E+00,+4.441E+00
2,19/2/2026,10:49:51.767,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.42E+00,-12.36E+00,-2.44E+00,+4.441E+00
2,19/2/2026,10:49:51.767,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.31E+00,-12.50E+00,-2.20E+00,+4.448E+00
2,19/2/2026,10:49:51.767,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.21E+00,-12.64E+00,-1.94E+00,+4.448E+00
2,19/2/2026,10:49:51.767,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.09E+00,-12.77E+00,-1.69E+00,+4.448E+00
2,19/2/2026,10:49:51.768,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.96E+00,-12.89E+00,-1.43E+00,+4.448E+00
2,19/2/2026,10:49:51.768,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.84E+00,-13.03E+00,-1.19E+00,+4.456E+00
2,19/2/2026,10:49:51.768,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.70E+00,-13.15E+00,-0.93E+00,+4.448E+00
2,19/2/2026,10:49:51.768,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.58E+00,-13.28E+00,-0.69E+00,+4.448E+00
2,19/2/2026,10:49:51.768,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.44E+00,-13.40E+00,-0.44E+00,+4.448E+00
2,19/2/2026,10:49:51.768,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.31E+00,-13.51E+00,-0.18E+00,+4.441E+00
2,19/2/2026,10:49:51.768,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.17E+00,-13.63E+00,+0.08E+00,+4.433E+00
2,19/2/2026,10:49:51.768,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.00E+00,-13.73E+00,+0.35E+00,+4.433E+00
2,19/2/2026,10:49:51.768,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.85E+00,-13.84E+00,+0.60E+00,+4.418E+00
2,19/2/2026,10:49:51.768,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.68E+00,-13.93E+00,+0.85E+00,+4.410E+00
2,19/2/2026,10:49:51.768,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.53E+00,-14.04E+00,+1.13E+00,+4.395E+00
2,19/2/2026,10:49:51.768,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.36E+00,-14.13E+00,+1.39E+00,+4.380E+00
2,19/2/2026,10:49:51.768,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.19E+00,-14.22E+00,+1.65E+00,+4.372E+00
2,19/2/2026,10:49:51.768,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.03E+00,-14.31E+00,+1.91E+00,+4.357E+00
2,19/2/2026,10:49:51.768,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.86E+00,-14.41E+00,+2.17E+00,+4.342E+00
2,19/2/2026,10:49:51.768,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.69E+00,-14.48E+00,+2.41E+00,+4.326E+00
2,19/2/2026,10:49:51.768,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.52E+00,-14.56E+00,+2.67E+00,+4.311E+00
2,19/2/2026,10:49:51.768,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.34E+00,-14.65E+00,+2.91E+00,+4.296E+00
2,19/2/2026,10:49:51.768,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.17E+00,-14.71E+00,+3.17E+00,+4.273E+00
2,19/2/2026,10:49:51.768,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.99E+00,-14.79E+00,+3.42E+00,+4.258E+00
2,19/2/2026,10:49:51.769,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.82E+00,-14.85E+00,+3.65E+00,+4.242E+00
2,19/2/2026,10:49:51.769,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.64E+00,-14.91E+00,+3.89E+00,+4.219E+00
2,19/2/2026,10:49:51.769,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.47E+00,-14.97E+00,+4.14E+00,+4.204E+00
2,19/2/2026,10:49:51.769,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.29E+00,-15.03E+00,+4.36E+00,+4.181E+00
2,19/2/2026,10:49:51.769,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.12E+00,-15.09E+00,+4.59E+00,+4.158E+00
2,19/2/2026,10:49:51.769,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+9.93E+00,-15.14E+00,+4.82E+00,+4.136E+00
2,19/2/2026,10:49:51.769,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.75E+00,-15.18E+00,+5.05E+00,+4.113E+00
2,19/2/2026,10:49:51.769,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.57E+00,-15.23E+00,+5.28E+00,+4.097E+00
2,19/2/2026,10:49:51.769,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.39E+00,-15.28E+00,+5.51E+00,+4.067E+00
2,19/2/2026,10:49:51.769,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.20E+00,-15.32E+00,+5.72E+00,+4.044E+00
2,19/2/2026,10:49:51.769,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+9.02E+00,-15.35E+00,+5.94E+00,+4.021E+00
2,19/2/2026,10:49:51.769,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+8.85E+00,-15.38E+00,+6.15E+00,+3.991E+00
2,19/2/2026,10:49:51.769,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.67E+00,-15.41E+00,+6.36E+00,+3.968E+00
2,19/2/2026,10:49:51.769,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.48E+00,-15.44E+00,+6.59E+00,+3.945E+00
2,19/2/2026,10:49:51.769,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.30E+00,-15.47E+00,+6.79E+00,+3.922E+00
2,19/2/2026,10:49:51.769,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.12E+00,-15.50E+00,+6.99E+00,+3.891E+00
2,19/2/2026,10:49:51.769,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.94E+00,-15.52E+00,+7.19E+00,+3.861E+00
2,19/2/2026,10:49:51.769,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.74E+00,-15.52E+00,+7.40E+00,+3.830E+00
2,19/2/2026,10:49:51.769,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+7.54E+00,-15.53E+00,+7.61E+00,+3.800E+00
2,19/2/2026,10:49:51.769,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.32E+00,-15.53E+00,+7.81E+00,+3.762E+00
2,19/2/2026,10:49:51.770,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.13E+00,-15.53E+00,+8.03E+00,+3.731E+00
2,19/2/2026,10:49:51.770,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.93E+00,-15.53E+00,+8.24E+00,+3.693E+00
2,19/2/2026,10:49:51.770,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.71E+00,-15.53E+00,+8.44E+00,+3.662E+00
2,19/2/2026,10:49:51.770,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.52E+00,-15.53E+00,+8.65E+00,+3.624E+00
2,19/2/2026,10:49:51.770,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.32E+00,-15.53E+00,+8.85E+00,+3.594E+00
2,19/2/2026,10:49:51.770,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.10E+00,-15.53E+00,+9.05E+00,+3.556E+00
2,19/2/2026,10:49:51.770,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.89E+00,-15.53E+00,+9.25E+00,+3.517E+00
2,19/2/2026,10:49:51.770,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.68E+00,-15.52E+00,+9.46E+00,+3.487E+00
2,19/2/2026,10:49:51.770,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.46E+00,-15.50E+00,+9.67E+00,+3.441E+00
2,19/2/2026,10:49:51.770,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.23E+00,-15.47E+00,+9.87E+00,+3.403E+00
2,19/2/2026,10:49:51.770,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.02E+00,-15.46E+00,+10.07E+00,+3.365E+00
2,19/2/2026,10:49:51.770,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.79E+00,-15.43E+00,+10.25E+00,+3.319E+00
2,19/2/2026,10:49:51.770,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.56E+00,-15.40E+00,+10.44E+00,+3.273E+00
2,19/2/2026,10:49:51.770,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.33E+00,-15.34E+00,+10.62E+00,+3.228E+00
2,19/2/2026,10:49:51.770,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.10E+00,-15.29E+00,+10.80E+00,+3.182E+00
2,19/2/2026,10:49:51.770,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.88E+00,-15.23E+00,+10.97E+00,+3.136E+00
2,19/2/2026,10:49:51.770,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.65E+00,-15.17E+00,+11.14E+00,+3.083E+00
2,19/2/2026,10:49:51.770,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.40E+00,-15.09E+00,+11.29E+00,+3.037E+00
2,19/2/2026,10:49:51.770,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.17E+00,-15.02E+00,+11.46E+00,+2.983E+00
2,19/2/2026,10:49:51.770,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.93E+00,-14.92E+00,+11.61E+00,+2.930E+00
2,19/2/2026,10:49:51.771,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.70E+00,-14.85E+00,+11.77E+00,+2.877E+00
2,19/2/2026,10:49:51.771,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.44E+00,-14.76E+00,+11.92E+00,+2.823E+00
2,19/2/2026,10:49:51.771,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.21E+00,-14.65E+00,+12.06E+00,+2.762E+00
2,19/2/2026,10:49:51.771,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.95E+00,-14.54E+00,+12.19E+00,+2.701E+00
2,19/2/2026,10:49:51.771,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.71E+00,-14.42E+00,+12.33E+00,+2.640E+00
2,19/2/2026,10:49:51.771,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.45E+00,-14.30E+00,+12.47E+00,+2.579E+00
2,19/2/2026,10:49:51.771,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.19E+00,-14.18E+00,+12.59E+00,+2.518E+00
2,19/2/2026,10:49:51.771,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.93E+00,-14.05E+00,+12.73E+00,+2.449E+00
2,19/2/2026,10:49:51.771,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.69E+00,-13.92E+00,+12.83E+00,+2.388E+00
2,19/2/2026,10:49:51.771,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.43E+00,-13.78E+00,+12.96E+00,+2.327E+00
2,19/2/2026,10:49:51.771,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.17E+00,-13.64E+00,+13.08E+00,+2.259E+00
2,19/2/2026,10:49:51.771,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.09E+00,-13.51E+00,+13.20E+00,+2.190E+00
2,19/2/2026,10:49:51.771,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.34E+00,-13.35E+00,+13.31E+00,+2.129E+00
2,19/2/2026,10:49:51.771,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.60E+00,-13.20E+00,+13.41E+00,+2.060E+00
2,19/2/2026,10:49:51.771,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.85E+00,-13.06E+00,+13.54E+00,+1.991E+00
2,19/2/2026,10:49:51.771,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.13E+00,-12.91E+00,+13.64E+00,+1.923E+00
2,19/2/2026,10:49:51.771,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.39E+00,-12.74E+00,+13.73E+00,+1.854E+00
2,19/2/2026,10:49:51.771,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.65E+00,-12.59E+00,+13.86E+00,+1.785E+00
2,19/2/2026,10:49:51.771,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.91E+00,-12.42E+00,+13.95E+00,+1.717E+00
2,19/2/2026,10:49:51.771,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.17E+00,-12.27E+00,+14.04E+00,+1.640E+00
2,19/2/2026,10:49:51.772,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.43E+00,-12.10E+00,+14.13E+00,+1.579E+00
2,19/2/2026,10:49:51.772,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.67E+00,-11.95E+00,+14.22E+00,+1.511E+00
2,19/2/2026,10:49:51.772,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.93E+00,-11.78E+00,+14.30E+00,+1.434E+00
2,19/2/2026,10:49:51.772,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.17E+00,-11.60E+00,+14.38E+00,+1.366E+00
2,19/2/2026,10:49:51.772,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.42E+00,-11.43E+00,+14.45E+00,+1.297E+00
2,19/2/2026,10:49:51.772,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.66E+00,-11.26E+00,+14.53E+00,+1.228E+00
2,19/2/2026,10:49:51.772,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.91E+00,-11.08E+00,+14.59E+00,+1.167E+00
2,19/2/2026,10:49:51.772,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.14E+00,-10.91E+00,+14.65E+00,+1.099E+00
2,19/2/2026,10:49:51.772,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.36E+00,-10.73E+00,+14.71E+00,+1.030E+00
2,19/2/2026,10:49:51.772,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.59E+00,-10.56E+00,+14.76E+00,+0.961E+00
2,19/2/2026,10:49:51.772,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.84E+00,-10.38E+00,+14.82E+00,+0.893E+00
2,19/2/2026,10:49:51.772,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.05E+00,-10.21E+00,+14.86E+00,+0.824E+00
2,19/2/2026,10:49:51.772,-0.14E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.26E+00,-10.04E+00,+14.91E+00,+0.763E+00
2,19/2/2026,10:49:51.772,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.49E+00,-9.86E+00,+14.95E+00,+0.694E+00
2,19/2/2026,10:49:51.772,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.72E+00,-9.67E+00,+15.00E+00,+0.626E+00
2,19/2/2026,10:49:51.772,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.94E+00,-9.51E+00,+15.05E+00,+0.565E+00
2,19/2/2026,10:49:51.772,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.15E+00,-9.32E+00,+15.08E+00,+0.496E+00
2,19/2/2026,10:49:51.772,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.36E+00,-9.14E+00,+15.12E+00,+0.427E+00
2,19/2/2026,10:49:51.772,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.58E+00,-8.97E+00,+15.15E+00,+0.366E+00
2,19/2/2026,10:49:51.772,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.79E+00,-8.79E+00,+15.18E+00,+0.305E+00
2,19/2/2026,10:49:51.773,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.00E+00,-8.59E+00,+15.20E+00,+0.229E+00
2,19/2/2026,10:49:51.773,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.22E+00,-8.41E+00,+15.23E+00,+0.160E+00
2,19/2/2026,10:49:51.773,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.43E+00,-8.21E+00,+15.24E+00,+0.099E+00
2,19/2/2026,10:49:51.773,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.65E+00,-8.01E+00,+15.24E+00,+0.031E+00
2,19/2/2026,10:49:51.773,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.86E+00,-7.80E+00,+15.26E+00,-0.038E+00
2,19/2/2026,10:49:51.773,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.06E+00,-7.60E+00,+15.26E+00,-0.107E+00
2,19/2/2026,10:49:51.773,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.27E+00,-7.40E+00,+15.28E+00,-0.175E+00
2,19/2/2026,10:49:51.773,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.48E+00,-7.20E+00,+15.29E+00,-0.244E+00
2,19/2/2026,10:49:51.773,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.70E+00,-7.00E+00,+15.29E+00,-0.313E+00
2,19/2/2026,10:49:51.773,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.90E+00,-6.79E+00,+15.31E+00,-0.374E+00
2,19/2/2026,10:49:51.773,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.11E+00,-6.59E+00,+15.31E+00,-0.443E+00
2,19/2/2026,10:49:51.773,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.31E+00,-6.39E+00,+15.32E+00,-0.511E+00
2,19/2/2026,10:49:51.773,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.52E+00,-6.18E+00,+15.32E+00,-0.580E+00
2,19/2/2026,10:49:51.773,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.74E+00,-5.97E+00,+15.31E+00,-0.649E+00
2,19/2/2026,10:49:51.773,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.93E+00,-5.75E+00,+15.31E+00,-0.725E+00
2,19/2/2026,10:49:51.773,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.15E+00,-5.54E+00,+15.29E+00,-0.794E+00
2,19/2/2026,10:49:51.773,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.35E+00,-5.33E+00,+15.28E+00,-0.862E+00
2,19/2/2026,10:49:51.773,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.54E+00,-5.11E+00,+15.26E+00,-0.931E+00
2,19/2/2026,10:49:51.773,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.76E+00,-4.90E+00,+15.24E+00,-1.000E+00
2,19/2/2026,10:49:51.773,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.94E+00,-4.68E+00,+15.23E+00,-1.068E+00
2,19/2/2026,10:49:51.774,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.12E+00,-4.47E+00,+15.21E+00,-1.137E+00
2,19/2/2026,10:49:51.774,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.31E+00,-4.24E+00,+15.17E+00,-1.206E+00
2,19/2/2026,10:49:51.774,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.49E+00,-4.01E+00,+15.12E+00,-1.267E+00
2,19/2/2026,10:49:51.774,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.66E+00,-3.80E+00,+15.08E+00,-1.335E+00
2,19/2/2026,10:49:51.774,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.83E+00,-3.56E+00,+15.00E+00,-1.404E+00
2,19/2/2026,10:49:51.774,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.99E+00,-3.31E+00,+14.92E+00,-1.465E+00
2,19/2/2026,10:49:51.774,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.15E+00,-3.07E+00,+14.83E+00,-1.534E+00
2,19/2/2026,10:49:51.774,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.30E+00,-2.82E+00,+14.73E+00,-1.602E+00
