EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,19/2/2026,10:40:31.812,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.77E+00,+36.29E+00,-17.87E+00,+1.145E+00
2,19/2/2026,10:40:31.812,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.10E+00,+35.62E+00,-17.84E+00,+1.206E+00
2,19/2/2026,10:40:31.812,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-17.44E+00,+34.93E+00,-17.82E+00,+1.259E+00
2,19/2/2026,10:40:31.812,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.77E+00,+34.23E+00,-17.79E+00,+1.305E+00
2,19/2/2026,10:40:31.812,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-16.10E+00,+33.53E+00,-17.75E+00,+1.366E+00
2,19/2/2026,10:40:31.812,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-15.44E+00,+32.79E+00,-17.70E+00,+1.419E+00
2,19/2/2026,10:40:31.812,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.77E+00,+32.06E+00,-17.64E+00,+1.473E+00
2,19/2/2026,10:40:31.812,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.10E+00,+31.31E+00,-17.55E+00,+1.526E+00
2,19/2/2026,10:40:31.812,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.43E+00,+30.52E+00,-17.44E+00,+1.579E+00
2,19/2/2026,10:40:31.812,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.77E+00,+29.74E+00,-17.34E+00,+1.633E+00
2,19/2/2026,10:40:31.812,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.10E+00,+28.95E+00,-17.21E+00,+1.686E+00
2,19/2/2026,10:40:31.812,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.45E+00,+28.16E+00,-17.08E+00,+1.740E+00
2,19/2/2026,10:40:31.812,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.77E+00,+27.36E+00,-16.94E+00,+1.793E+00
2,19/2/2026,10:40:31.812,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.12E+00,+26.55E+00,-16.80E+00,+1.839E+00
2,19/2/2026,10:40:31.812,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.43E+00,+25.74E+00,-16.68E+00,+1.885E+00
2,19/2/2026,10:40:31.812,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.76E+00,+24.94E+00,-16.54E+00,+1.938E+00
2,19/2/2026,10:40:31.812,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.09E+00,+24.13E+00,-16.39E+00,+1.984E+00
2,19/2/2026,10:40:31.812,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.40E+00,+23.30E+00,-16.27E+00,+2.030E+00
2,19/2/2026,10:40:31.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.73E+00,+22.48E+00,-16.11E+00,+2.083E+00
2,19/2/2026,10:40:31.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.04E+00,+21.65E+00,-15.96E+00,+2.129E+00
2,19/2/2026,10:40:31.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.36E+00,+20.81E+00,-15.81E+00,+2.175E+00
2,19/2/2026,10:40:31.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.70E+00,+19.98E+00,-15.66E+00,+2.220E+00
2,19/2/2026,10:40:31.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.01E+00,+19.14E+00,-15.47E+00,+2.266E+00
2,19/2/2026,10:40:31.813,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.34E+00,+18.27E+00,-15.29E+00,+2.312E+00
2,19/2/2026,10:40:31.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.67E+00,+17.40E+00,-15.09E+00,+2.350E+00
2,19/2/2026,10:40:31.813,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.00E+00,+16.54E+00,-14.89E+00,+2.396E+00
2,19/2/2026,10:40:31.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.33E+00,+15.66E+00,-14.70E+00,+2.442E+00
2,19/2/2026,10:40:31.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.64E+00,+14.77E+00,-14.50E+00,+2.480E+00
2,19/2/2026,10:40:31.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.02E+00,+13.90E+00,-14.30E+00,+2.526E+00
2,19/2/2026,10:40:31.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.70E+00,+13.03E+00,-14.09E+00,+2.571E+00
2,19/2/2026,10:40:31.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.39E+00,+12.13E+00,-13.89E+00,+2.609E+00
2,19/2/2026,10:40:31.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.08E+00,+11.26E+00,-13.69E+00,+2.648E+00
2,19/2/2026,10:40:31.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.76E+00,+10.38E+00,-13.47E+00,+2.693E+00
2,19/2/2026,10:40:31.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.45E+00,+9.49E+00,-13.28E+00,+2.732E+00
2,19/2/2026,10:40:31.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.12E+00,+8.59E+00,-13.08E+00,+2.770E+00
2,19/2/2026,10:40:31.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.81E+00,+7.72E+00,-12.86E+00,+2.808E+00
2,19/2/2026,10:40:31.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.48E+00,+6.84E+00,-12.67E+00,+2.846E+00
2,19/2/2026,10:40:31.813,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.17E+00,+5.94E+00,-12.45E+00,+2.884E+00
2,19/2/2026,10:40:31.814,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.84E+00,+5.05E+00,-12.25E+00,+2.915E+00
2,19/2/2026,10:40:31.814,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.51E+00,+4.17E+00,-12.04E+00,+2.945E+00
2,19/2/2026,10:40:31.814,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+8.18E+00,+3.30E+00,-11.83E+00,+2.983E+00
2,19/2/2026,10:40:31.814,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+8.85E+00,+2.41E+00,-11.61E+00,+3.014E+00
2,19/2/2026,10:40:31.814,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.51E+00,+1.53E+00,-11.40E+00,+3.044E+00
2,19/2/2026,10:40:31.814,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.18E+00,+0.66E+00,-11.19E+00,+3.075E+00
2,19/2/2026,10:40:31.814,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.83E+00,-0.20E+00,-10.99E+00,+3.105E+00
2,19/2/2026,10:40:31.814,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.49E+00,-1.08E+00,-10.77E+00,+3.128E+00
2,19/2/2026,10:40:31.814,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.15E+00,-1.95E+00,-10.56E+00,+3.159E+00
2,19/2/2026,10:40:31.814,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.80E+00,-2.81E+00,-10.35E+00,+3.182E+00
2,19/2/2026,10:40:31.814,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.46E+00,-3.68E+00,-10.13E+00,+3.212E+00
2,19/2/2026,10:40:31.814,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.12E+00,-4.55E+00,-9.92E+00,+3.235E+00
2,19/2/2026,10:40:31.814,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.77E+00,-5.42E+00,-9.71E+00,+3.258E+00
2,19/2/2026,10:40:31.814,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.41E+00,-6.27E+00,-9.51E+00,+3.281E+00
2,19/2/2026,10:40:31.814,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.07E+00,-7.13E+00,-9.29E+00,+3.311E+00
2,19/2/2026,10:40:31.814,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.71E+00,-7.98E+00,-9.06E+00,+3.334E+00
2,19/2/2026,10:40:31.814,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+17.35E+00,-8.84E+00,-8.85E+00,+3.357E+00
2,19/2/2026,10:40:31.814,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+17.99E+00,-9.69E+00,-8.64E+00,+3.373E+00
2,19/2/2026,10:40:31.814,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+18.62E+00,-10.56E+00,-8.42E+00,+3.403E+00
2,19/2/2026,10:40:31.814,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.24E+00,-11.41E+00,-8.19E+00,+3.426E+00
2,19/2/2026,10:40:31.815,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.88E+00,-12.27E+00,-7.97E+00,+3.441E+00
2,19/2/2026,10:40:31.815,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+20.51E+00,-13.12E+00,-7.74E+00,+3.464E+00
2,19/2/2026,10:40:31.815,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+21.14E+00,-13.98E+00,-7.51E+00,+3.487E+00
2,19/2/2026,10:40:31.815,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+21.75E+00,-14.83E+00,-7.28E+00,+3.510E+00
2,19/2/2026,10:40:31.815,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.37E+00,-15.70E+00,-7.03E+00,+3.525E+00
2,19/2/2026,10:40:31.815,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.00E+00,-16.56E+00,-6.79E+00,+3.548E+00
2,19/2/2026,10:40:31.815,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.61E+00,-17.41E+00,-6.55E+00,+3.571E+00
2,19/2/2026,10:40:31.815,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+24.22E+00,-18.27E+00,-6.30E+00,+3.586E+00
2,19/2/2026,10:40:31.815,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+24.81E+00,-19.12E+00,-6.06E+00,+3.609E+00
2,19/2/2026,10:40:31.815,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+25.42E+00,-19.98E+00,-5.80E+00,+3.624E+00
2,19/2/2026,10:40:31.815,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+26.00E+00,-20.81E+00,-5.54E+00,+3.640E+00
2,19/2/2026,10:40:31.815,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+26.58E+00,-21.65E+00,-5.28E+00,+3.647E+00
2,19/2/2026,10:40:31.815,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.15E+00,-22.46E+00,-5.02E+00,+3.662E+00
2,19/2/2026,10:40:31.815,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.71E+00,-23.29E+00,-4.76E+00,+3.670E+00
2,19/2/2026,10:40:31.815,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.28E+00,-24.10E+00,-4.52E+00,+3.678E+00
2,19/2/2026,10:40:31.815,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.81E+00,-24.89E+00,-4.24E+00,+3.685E+00
2,19/2/2026,10:40:31.815,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.35E+00,-25.70E+00,-4.00E+00,+3.685E+00
2,19/2/2026,10:40:31.815,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+29.86E+00,-26.48E+00,-3.72E+00,+3.693E+00
2,19/2/2026,10:40:31.815,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+30.37E+00,-27.25E+00,-3.46E+00,+3.693E+00
2,19/2/2026,10:40:31.815,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+30.87E+00,-28.03E+00,-3.19E+00,+3.693E+00
2,19/2/2026,10:40:31.816,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+31.37E+00,-28.80E+00,-2.91E+00,+3.693E+00
2,19/2/2026,10:40:31.816,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+31.86E+00,-29.56E+00,-2.64E+00,+3.693E+00
2,19/2/2026,10:40:31.816,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+32.32E+00,-30.31E+00,-2.37E+00,+3.693E+00
2,19/2/2026,10:40:31.816,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+32.79E+00,-31.07E+00,-2.08E+00,+3.685E+00
2,19/2/2026,10:40:31.816,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+33.25E+00,-31.80E+00,-1.79E+00,+3.678E+00
2,19/2/2026,10:40:31.816,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+33.68E+00,-32.53E+00,-1.51E+00,+3.678E+00
2,19/2/2026,10:40:31.816,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.12E+00,-33.25E+00,-1.22E+00,+3.670E+00
2,19/2/2026,10:40:31.816,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.55E+00,-33.97E+00,-0.95E+00,+3.662E+00
2,19/2/2026,10:40:31.816,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.96E+00,-34.67E+00,-0.66E+00,+3.655E+00
2,19/2/2026,10:40:31.816,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.36E+00,-35.36E+00,-0.37E+00,+3.647E+00
2,19/2/2026,10:40:31.816,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.75E+00,-36.04E+00,-0.08E+00,+3.632E+00
2,19/2/2026,10:40:31.816,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.14E+00,-36.72E+00,+0.23E+00,+3.624E+00
2,19/2/2026,10:40:31.816,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.50E+00,-37.39E+00,+0.53E+00,+3.609E+00
2,19/2/2026,10:40:31.816,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.85E+00,-38.03E+00,+0.82E+00,+3.594E+00
2,19/2/2026,10:40:31.816,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.20E+00,-38.68E+00,+1.11E+00,+3.579E+00
2,19/2/2026,10:40:31.816,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.54E+00,-39.33E+00,+1.42E+00,+3.563E+00
2,19/2/2026,10:40:31.816,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.88E+00,-39.95E+00,+1.72E+00,+3.548E+00
2,19/2/2026,10:40:31.816,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.18E+00,-40.56E+00,+2.01E+00,+3.525E+00
2,19/2/2026,10:40:31.816,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.50E+00,-41.17E+00,+2.30E+00,+3.510E+00
2,19/2/2026,10:40:31.816,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.81E+00,-41.77E+00,+2.61E+00,+3.495E+00
2,19/2/2026,10:40:31.817,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.10E+00,-42.35E+00,+2.88E+00,+3.472E+00
2,19/2/2026,10:40:31.817,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.37E+00,-42.93E+00,+3.17E+00,+3.449E+00
2,19/2/2026,10:40:31.817,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.65E+00,-43.48E+00,+3.46E+00,+3.434E+00
2,19/2/2026,10:40:31.817,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.92E+00,-44.03E+00,+3.74E+00,+3.411E+00
2,19/2/2026,10:40:31.817,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.18E+00,-44.58E+00,+4.03E+00,+3.388E+00
2,19/2/2026,10:40:31.817,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+40.44E+00,-45.11E+00,+4.30E+00,+3.373E+00
2,19/2/2026,10:40:31.817,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+40.68E+00,-45.63E+00,+4.58E+00,+3.350E+00
2,19/2/2026,10:40:31.817,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.93E+00,-46.13E+00,+4.84E+00,+3.327E+00
2,19/2/2026,10:40:31.817,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.16E+00,-46.64E+00,+5.11E+00,+3.304E+00
2,19/2/2026,10:40:31.817,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.37E+00,-47.12E+00,+5.39E+00,+3.281E+00
2,19/2/2026,10:40:31.817,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.58E+00,-47.60E+00,+5.65E+00,+3.258E+00
2,19/2/2026,10:40:31.817,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.80E+00,-48.07E+00,+5.91E+00,+3.235E+00
2,19/2/2026,10:40:31.817,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.00E+00,-48.53E+00,+6.17E+00,+3.205E+00
2,19/2/2026,10:40:31.817,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.18E+00,-48.97E+00,+6.42E+00,+3.189E+00
2,19/2/2026,10:40:31.817,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+42.36E+00,-49.40E+00,+6.67E+00,+3.159E+00
2,19/2/2026,10:40:31.817,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.53E+00,-49.82E+00,+6.93E+00,+3.136E+00
2,19/2/2026,10:40:31.817,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.71E+00,-50.24E+00,+7.16E+00,+3.113E+00
2,19/2/2026,10:40:31.817,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.87E+00,-50.65E+00,+7.42E+00,+3.083E+00
2,19/2/2026,10:40:31.817,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.03E+00,-51.05E+00,+7.66E+00,+3.060E+00
2,19/2/2026,10:40:31.817,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.17E+00,-51.43E+00,+7.89E+00,+3.037E+00
2,19/2/2026,10:40:31.818,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+43.31E+00,-51.81E+00,+8.13E+00,+3.014E+00
2,19/2/2026,10:40:31.818,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.43E+00,-52.17E+00,+8.38E+00,+2.976E+00
2,19/2/2026,10:40:31.818,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.54E+00,-52.53E+00,+8.61E+00,+2.953E+00
2,19/2/2026,10:40:31.818,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.64E+00,-52.86E+00,+8.85E+00,+2.922E+00
2,19/2/2026,10:40:31.818,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.74E+00,-53.20E+00,+9.08E+00,+2.892E+00
2,19/2/2026,10:40:31.818,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.81E+00,-53.52E+00,+9.32E+00,+2.861E+00
2,19/2/2026,10:40:31.818,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+43.90E+00,-53.84E+00,+9.55E+00,+2.838E+00
2,19/2/2026,10:40:31.818,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+43.98E+00,-54.13E+00,+9.78E+00,+2.808E+00
2,19/2/2026,10:40:31.818,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.04E+00,-54.43E+00,+10.01E+00,+2.770E+00
2,19/2/2026,10:40:31.818,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.09E+00,-54.71E+00,+10.25E+00,+2.747E+00
2,19/2/2026,10:40:31.818,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.12E+00,-54.98E+00,+10.48E+00,+2.709E+00
2,19/2/2026,10:40:31.818,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.13E+00,-55.24E+00,+10.73E+00,+2.678E+00
2,19/2/2026,10:40:31.818,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.13E+00,-55.50E+00,+10.97E+00,+2.648E+00
2,19/2/2026,10:40:31.818,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.15E+00,-55.73E+00,+11.20E+00,+2.609E+00
2,19/2/2026,10:40:31.818,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.13E+00,-55.96E+00,+11.45E+00,+2.571E+00
2,19/2/2026,10:40:31.818,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.10E+00,-56.17E+00,+11.67E+00,+2.541E+00
2,19/2/2026,10:40:31.818,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.07E+00,-56.36E+00,+11.89E+00,+2.503E+00
2,19/2/2026,10:40:31.818,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.04E+00,-56.54E+00,+12.12E+00,+2.465E+00
2,19/2/2026,10:40:31.818,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+43.98E+00,-56.69E+00,+12.33E+00,+2.426E+00
2,19/2/2026,10:40:31.818,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.90E+00,-56.83E+00,+12.54E+00,+2.381E+00
2,19/2/2026,10:40:31.819,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+43.83E+00,-56.95E+00,+12.73E+00,+2.335E+00
2,19/2/2026,10:40:31.819,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+43.74E+00,-57.04E+00,+12.91E+00,+2.297E+00
2,19/2/2026,10:40:31.819,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.63E+00,-57.12E+00,+13.09E+00,+2.243E+00
2,19/2/2026,10:40:31.819,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.51E+00,-57.18E+00,+13.28E+00,+2.197E+00
2,19/2/2026,10:40:31.819,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.38E+00,-57.23E+00,+13.46E+00,+2.152E+00
2,19/2/2026,10:40:31.819,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.25E+00,-57.24E+00,+13.63E+00,+2.098E+00
2,19/2/2026,10:40:31.819,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.08E+00,-57.26E+00,+13.78E+00,+2.045E+00
2,19/2/2026,10:40:31.819,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.91E+00,-57.26E+00,+13.95E+00,+1.991E+00
2,19/2/2026,10:40:31.819,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.73E+00,-57.24E+00,+14.10E+00,+1.938E+00
2,19/2/2026,10:40:31.819,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+42.53E+00,-57.20E+00,+14.27E+00,+1.885E+00
2,19/2/2026,10:40:31.819,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+42.32E+00,-57.12E+00,+14.42E+00,+1.831E+00
2,19/2/2026,10:40:31.819,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.09E+00,-57.04E+00,+14.57E+00,+1.770E+00
2,19/2/2026,10:40:31.819,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.84E+00,-56.97E+00,+14.71E+00,+1.709E+00
2,19/2/2026,10:40:31.819,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.60E+00,-56.86E+00,+14.85E+00,+1.656E+00
2,19/2/2026,10:40:31.819,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+41.34E+00,-56.74E+00,+14.99E+00,+1.602E+00
2,19/2/2026,10:40:31.819,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+41.07E+00,-56.60E+00,+15.12E+00,+1.549E+00
2,19/2/2026,10:40:31.819,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+40.79E+00,-56.45E+00,+15.26E+00,+1.488E+00
2,19/2/2026,10:40:31.819,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.49E+00,-56.28E+00,+15.38E+00,+1.427E+00
2,19/2/2026,10:40:31.819,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.18E+00,-56.10E+00,+15.50E+00,+1.366E+00
2,19/2/2026,10:40:31.819,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.84E+00,-55.88E+00,+15.63E+00,+1.305E+00
2,19/2/2026,10:40:31.820,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.51E+00,-55.67E+00,+15.75E+00,+1.244E+00
2,19/2/2026,10:40:31.820,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.16E+00,-55.44E+00,+15.87E+00,+1.190E+00
2,19/2/2026,10:40:31.820,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.81E+00,-55.20E+00,+15.98E+00,+1.122E+00
2,19/2/2026,10:40:31.820,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.44E+00,-54.94E+00,+16.08E+00,+1.061E+00
2,19/2/2026,10:40:31.820,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+38.06E+00,-54.66E+00,+16.19E+00,+1.007E+00
2,19/2/2026,10:40:31.820,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.68E+00,-54.39E+00,+16.30E+00,+0.946E+00
2,19/2/2026,10:40:31.820,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.28E+00,-54.08E+00,+16.39E+00,+0.885E+00
2,19/2/2026,10:40:31.820,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.88E+00,-53.78E+00,+16.48E+00,+0.824E+00
2,19/2/2026,10:40:31.820,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.47E+00,-53.46E+00,+16.57E+00,+0.763E+00
2,19/2/2026,10:40:31.820,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.06E+00,-53.12E+00,+16.65E+00,+0.710E+00
2,19/2/2026,10:40:31.820,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.63E+00,-52.77E+00,+16.73E+00,+0.649E+00
2,19/2/2026,10:40:31.820,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.19E+00,-52.40E+00,+16.80E+00,+0.588E+00
2,19/2/2026,10:40:31.820,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.76E+00,-52.04E+00,+16.86E+00,+0.534E+00
2,19/2/2026,10:40:31.820,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.32E+00,-51.66E+00,+16.92E+00,+0.473E+00
