EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,03/2/2026,18:03:49.569,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.56E+00,-0.27E+00,-5.30E+00,+2.144E+00
2,03/2/2026,18:03:49.569,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.17E+00,-0.41E+00,-5.25E+00,+2.144E+00
2,03/2/2026,18:03:49.569,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.78E+00,-0.56E+00,-5.20E+00,+2.152E+00
2,03/2/2026,18:03:49.569,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.39E+00,-0.70E+00,-5.14E+00,+2.152E+00
2,03/2/2026,18:03:49.569,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.00E+00,-0.84E+00,-5.10E+00,+2.159E+00
2,03/2/2026,18:03:49.569,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.60E+00,-0.99E+00,-5.04E+00,+2.159E+00
2,03/2/2026,18:03:49.569,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+12.19E+00,-1.13E+00,-4.99E+00,+2.167E+00
2,03/2/2026,18:03:49.570,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+12.80E+00,-1.27E+00,-4.94E+00,+2.175E+00
2,03/2/2026,18:03:49.570,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+13.40E+00,-1.42E+00,-4.90E+00,+2.175E+00
2,03/2/2026,18:03:49.570,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+13.98E+00,-1.54E+00,-4.84E+00,+2.175E+00
2,03/2/2026,18:03:49.570,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.57E+00,-1.68E+00,-4.79E+00,+2.175E+00
2,03/2/2026,18:03:49.570,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.15E+00,-1.83E+00,-4.75E+00,+2.175E+00
2,03/2/2026,18:03:49.570,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+15.73E+00,-1.95E+00,-4.68E+00,+2.175E+00
2,03/2/2026,18:03:49.570,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+16.31E+00,-2.11E+00,-4.62E+00,+2.175E+00
2,03/2/2026,18:03:49.570,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.88E+00,-2.24E+00,-4.58E+00,+2.175E+00
2,03/2/2026,18:03:49.570,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+17.46E+00,-2.37E+00,-4.52E+00,+2.175E+00
2,03/2/2026,18:03:49.570,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+18.02E+00,-2.50E+00,-4.47E+00,+2.175E+00
2,03/2/2026,18:03:49.570,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+18.57E+00,-2.62E+00,-4.41E+00,+2.175E+00
2,03/2/2026,18:03:49.570,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+19.14E+00,-2.76E+00,-4.36E+00,+2.175E+00
2,03/2/2026,18:03:49.570,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+19.70E+00,-2.90E+00,-4.30E+00,+2.175E+00
2,03/2/2026,18:03:49.570,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+20.25E+00,-3.02E+00,-4.24E+00,+2.167E+00
2,03/2/2026,18:03:49.570,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+20.80E+00,-3.16E+00,-4.20E+00,+2.167E+00
2,03/2/2026,18:03:49.570,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+21.35E+00,-3.28E+00,-4.14E+00,+2.159E+00
2,03/2/2026,18:03:49.570,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+21.88E+00,-3.40E+00,-4.09E+00,+2.159E+00
2,03/2/2026,18:03:49.570,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+22.42E+00,-3.54E+00,-4.03E+00,+2.159E+00
2,03/2/2026,18:03:49.570,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+22.95E+00,-3.65E+00,-3.97E+00,+2.159E+00
2,03/2/2026,18:03:49.570,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+23.49E+00,-3.77E+00,-3.91E+00,+2.152E+00
2,03/2/2026,18:03:49.571,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+23.99E+00,-3.89E+00,-3.85E+00,+2.152E+00
2,03/2/2026,18:03:49.571,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+24.51E+00,-4.01E+00,-3.78E+00,+2.144E+00
2,03/2/2026,18:03:49.571,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+25.03E+00,-4.14E+00,-3.72E+00,+2.144E+00
2,03/2/2026,18:03:49.571,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+25.53E+00,-4.26E+00,-3.66E+00,+2.136E+00
2,03/2/2026,18:03:49.571,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+26.03E+00,-4.39E+00,-3.59E+00,+2.136E+00
2,03/2/2026,18:03:49.571,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+26.54E+00,-4.52E+00,-3.53E+00,+2.129E+00
2,03/2/2026,18:03:49.571,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+27.04E+00,-4.62E+00,-3.45E+00,+2.121E+00
2,03/2/2026,18:03:49.571,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+27.53E+00,-4.76E+00,-3.39E+00,+2.114E+00
2,03/2/2026,18:03:49.571,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+28.02E+00,-4.88E+00,-3.31E+00,+2.114E+00
2,03/2/2026,18:03:49.571,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+28.51E+00,-4.99E+00,-3.25E+00,+2.106E+00
2,03/2/2026,18:03:49.571,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+28.99E+00,-5.11E+00,-3.17E+00,+2.098E+00
2,03/2/2026,18:03:49.571,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+29.47E+00,-5.23E+00,-3.10E+00,+2.091E+00
2,03/2/2026,18:03:49.571,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+29.94E+00,-5.36E+00,-3.02E+00,+2.083E+00
2,03/2/2026,18:03:49.571,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+30.40E+00,-5.48E+00,-2.95E+00,+2.075E+00
2,03/2/2026,18:03:49.571,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+30.86E+00,-5.60E+00,-2.87E+00,+2.068E+00
2,03/2/2026,18:03:49.571,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+31.30E+00,-5.71E+00,-2.81E+00,+2.060E+00
2,03/2/2026,18:03:49.571,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+31.76E+00,-5.81E+00,-2.73E+00,+2.052E+00
2,03/2/2026,18:03:49.571,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+32.18E+00,-5.94E+00,-2.66E+00,+2.037E+00
2,03/2/2026,18:03:49.571,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+32.61E+00,-6.06E+00,-2.58E+00,+2.030E+00
2,03/2/2026,18:03:49.571,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+33.02E+00,-6.15E+00,-2.50E+00,+2.014E+00
2,03/2/2026,18:03:49.572,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+33.44E+00,-6.24E+00,-2.43E+00,+1.999E+00
2,03/2/2026,18:03:49.572,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+33.83E+00,-6.35E+00,-2.33E+00,+1.984E+00
2,03/2/2026,18:03:49.572,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+34.23E+00,-6.44E+00,-2.24E+00,+1.961E+00
2,03/2/2026,18:03:49.572,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+34.61E+00,-6.52E+00,-2.17E+00,+1.946E+00
2,03/2/2026,18:03:49.572,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+34.98E+00,-6.61E+00,-2.09E+00,+1.923E+00
2,03/2/2026,18:03:49.572,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+35.34E+00,-6.70E+00,-2.00E+00,+1.908E+00
2,03/2/2026,18:03:49.572,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+35.69E+00,-6.79E+00,-1.91E+00,+1.885E+00
2,03/2/2026,18:03:49.572,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+36.04E+00,-6.88E+00,-1.83E+00,+1.869E+00
2,03/2/2026,18:03:49.572,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+36.37E+00,-6.96E+00,-1.75E+00,+1.839E+00
2,03/2/2026,18:03:49.572,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+36.69E+00,-7.05E+00,-1.66E+00,+1.816E+00
2,03/2/2026,18:03:49.572,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+36.99E+00,-7.14E+00,-1.57E+00,+1.793E+00
2,03/2/2026,18:03:49.572,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+37.28E+00,-7.22E+00,-1.48E+00,+1.770E+00
2,03/2/2026,18:03:49.572,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+37.59E+00,-7.29E+00,-1.40E+00,+1.740E+00
2,03/2/2026,18:03:49.572,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+37.85E+00,-7.39E+00,-1.31E+00,+1.717E+00
2,03/2/2026,18:03:49.572,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+38.10E+00,-7.46E+00,-1.24E+00,+1.686E+00
2,03/2/2026,18:03:49.572,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+38.36E+00,-7.54E+00,-1.14E+00,+1.663E+00
2,03/2/2026,18:03:49.572,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+38.61E+00,-7.61E+00,-1.05E+00,+1.633E+00
2,03/2/2026,18:03:49.572,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+38.84E+00,-7.69E+00,-0.98E+00,+1.602E+00
2,03/2/2026,18:03:49.572,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+39.05E+00,-7.77E+00,-0.87E+00,+1.572E+00
2,03/2/2026,18:03:49.572,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+39.26E+00,-7.83E+00,-0.79E+00,+1.549E+00
2,03/2/2026,18:03:49.573,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+39.46E+00,-7.89E+00,-0.70E+00,+1.518E+00
2,03/2/2026,18:03:49.573,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+39.65E+00,-7.97E+00,-0.61E+00,+1.488E+00
2,03/2/2026,18:03:49.573,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+39.83E+00,-8.03E+00,-0.52E+00,+1.457E+00
2,03/2/2026,18:03:49.573,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+40.00E+00,-8.07E+00,-0.43E+00,+1.427E+00
2,03/2/2026,18:03:49.573,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+40.16E+00,-8.13E+00,-0.34E+00,+1.396E+00
2,03/2/2026,18:03:49.573,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+40.32E+00,-8.18E+00,-0.24E+00,+1.373E+00
2,03/2/2026,18:03:49.573,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+40.45E+00,-8.24E+00,-0.15E+00,+1.343E+00
2,03/2/2026,18:03:49.573,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+40.58E+00,-8.29E+00,-0.06E+00,+1.312E+00
2,03/2/2026,18:03:49.573,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+40.70E+00,-8.33E+00,+0.03E+00,+1.282E+00
2,03/2/2026,18:03:49.573,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+40.81E+00,-8.38E+00,+0.12E+00,+1.251E+00
2,03/2/2026,18:03:49.573,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+40.90E+00,-8.42E+00,+0.21E+00,+1.221E+00
2,03/2/2026,18:03:49.573,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+41.00E+00,-8.45E+00,+0.31E+00,+1.190E+00
2,03/2/2026,18:03:49.573,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+41.07E+00,-8.50E+00,+0.40E+00,+1.160E+00
2,03/2/2026,18:03:49.573,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+41.14E+00,-8.55E+00,+0.47E+00,+1.129E+00
2,03/2/2026,18:03:49.573,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+41.20E+00,-8.58E+00,+0.56E+00,+1.099E+00
2,03/2/2026,18:03:49.573,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+41.26E+00,-8.61E+00,+0.66E+00,+1.068E+00
2,03/2/2026,18:03:49.573,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+41.29E+00,-8.65E+00,+0.75E+00,+1.038E+00
2,03/2/2026,18:03:49.573,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+41.32E+00,-8.68E+00,+0.82E+00,+1.007E+00
2,03/2/2026,18:03:49.573,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+41.36E+00,-8.71E+00,+0.90E+00,+0.977E+00
2,03/2/2026,18:03:49.573,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+41.37E+00,-8.74E+00,+0.99E+00,+0.946E+00
2,03/2/2026,18:03:49.574,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+41.37E+00,-8.77E+00,+1.07E+00,+0.923E+00
2,03/2/2026,18:03:49.574,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+41.37E+00,-8.81E+00,+1.16E+00,+0.893E+00
2,03/2/2026,18:03:49.574,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+41.37E+00,-8.84E+00,+1.24E+00,+0.862E+00
2,03/2/2026,18:03:49.574,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+41.34E+00,-8.87E+00,+1.33E+00,+0.832E+00
2,03/2/2026,18:03:49.574,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+41.32E+00,-8.88E+00,+1.40E+00,+0.809E+00
2,03/2/2026,18:03:49.574,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+41.29E+00,-8.90E+00,+1.48E+00,+0.778E+00
2,03/2/2026,18:03:49.574,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+41.25E+00,-8.93E+00,+1.57E+00,+0.748E+00
2,03/2/2026,18:03:49.574,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+41.17E+00,-8.94E+00,+1.65E+00,+0.717E+00
2,03/2/2026,18:03:49.574,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+41.11E+00,-8.97E+00,+1.72E+00,+0.679E+00
2,03/2/2026,18:03:49.574,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+41.03E+00,-8.99E+00,+1.82E+00,+0.649E+00
2,03/2/2026,18:03:49.574,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+40.94E+00,-9.00E+00,+1.89E+00,+0.618E+00
2,03/2/2026,18:03:49.574,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+40.84E+00,-9.02E+00,+1.98E+00,+0.580E+00
2,03/2/2026,18:03:49.574,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+40.73E+00,-9.03E+00,+2.06E+00,+0.549E+00
2,03/2/2026,18:03:49.574,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+40.61E+00,-9.05E+00,+2.14E+00,+0.519E+00
2,03/2/2026,18:03:49.574,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+40.47E+00,-9.06E+00,+2.23E+00,+0.481E+00
2,03/2/2026,18:03:49.574,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+40.33E+00,-9.06E+00,+2.32E+00,+0.450E+00
2,03/2/2026,18:03:49.574,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+40.18E+00,-9.08E+00,+2.40E+00,+0.420E+00
2,03/2/2026,18:03:49.574,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+40.01E+00,-9.10E+00,+2.49E+00,+0.382E+00
2,03/2/2026,18:03:49.574,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+39.84E+00,-9.10E+00,+2.56E+00,+0.351E+00
2,03/2/2026,18:03:49.574,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+39.66E+00,-9.11E+00,+2.66E+00,+0.313E+00
2,03/2/2026,18:03:49.575,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+39.48E+00,-9.11E+00,+2.73E+00,+0.282E+00
2,03/2/2026,18:03:49.575,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+39.28E+00,-9.11E+00,+2.82E+00,+0.252E+00
2,03/2/2026,18:03:49.575,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+39.08E+00,-9.11E+00,+2.90E+00,+0.214E+00
2,03/2/2026,18:03:49.575,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+38.87E+00,-9.10E+00,+2.98E+00,+0.183E+00
2,03/2/2026,18:03:49.575,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+38.64E+00,-9.08E+00,+3.05E+00,+0.153E+00
2,03/2/2026,18:03:49.575,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+38.41E+00,-9.06E+00,+3.11E+00,+0.114E+00
2,03/2/2026,18:03:49.575,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,+38.15E+00,-9.03E+00,+3.17E+00,+0.076E+00
2,03/2/2026,18:03:49.575,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+37.89E+00,-9.00E+00,+3.25E+00,+0.046E+00
2,03/2/2026,18:03:49.575,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+37.63E+00,-8.97E+00,+3.31E+00,+0.015E+00
2,03/2/2026,18:03:49.575,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+37.36E+00,-8.93E+00,+3.36E+00,-0.023E+00
2,03/2/2026,18:03:49.575,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+37.07E+00,-8.88E+00,+3.43E+00,-0.061E+00
2,03/2/2026,18:03:49.575,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+36.78E+00,-8.84E+00,+3.49E+00,-0.092E+00
2,03/2/2026,18:03:49.575,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+36.47E+00,-8.79E+00,+3.54E+00,-0.130E+00
2,03/2/2026,18:03:49.575,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+36.15E+00,-8.73E+00,+3.60E+00,-0.168E+00
2,03/2/2026,18:03:49.575,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+35.82E+00,-8.70E+00,+3.66E+00,-0.206E+00
2,03/2/2026,18:03:49.575,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+35.48E+00,-8.64E+00,+3.72E+00,-0.244E+00
2,03/2/2026,18:03:49.575,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+35.14E+00,-8.58E+00,+3.77E+00,-0.282E+00
2,03/2/2026,18:03:49.575,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+34.78E+00,-8.50E+00,+3.83E+00,-0.320E+00
2,03/2/2026,18:03:49.575,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+34.43E+00,-8.44E+00,+3.89E+00,-0.351E+00
2,03/2/2026,18:03:49.575,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+34.06E+00,-8.36E+00,+3.94E+00,-0.382E+00
2,03/2/2026,18:03:49.576,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+33.68E+00,-8.30E+00,+4.00E+00,-0.420E+00
2,03/2/2026,18:03:49.576,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+33.30E+00,-8.21E+00,+4.06E+00,-0.458E+00
2,03/2/2026,18:03:49.576,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+32.90E+00,-8.13E+00,+4.10E+00,-0.488E+00
2,03/2/2026,18:03:49.576,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+32.49E+00,-8.06E+00,+4.17E+00,-0.526E+00
2,03/2/2026,18:03:49.576,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+32.09E+00,-7.98E+00,+4.23E+00,-0.557E+00
2,03/2/2026,18:03:49.576,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+31.68E+00,-7.89E+00,+4.27E+00,-0.595E+00
2,03/2/2026,18:03:49.576,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+31.24E+00,-7.81E+00,+4.33E+00,-0.633E+00
2,03/2/2026,18:03:49.576,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+30.81E+00,-7.72E+00,+4.38E+00,-0.671E+00
2,03/2/2026,18:03:49.576,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+30.35E+00,-7.63E+00,+4.43E+00,-0.702E+00
2,03/2/2026,18:03:49.576,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+29.89E+00,-7.54E+00,+4.47E+00,-0.740E+00
2,03/2/2026,18:03:49.576,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+29.44E+00,-7.45E+00,+4.52E+00,-0.778E+00
2,03/2/2026,18:03:49.576,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+28.96E+00,-7.37E+00,+4.56E+00,-0.809E+00
2,03/2/2026,18:03:49.576,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+28.49E+00,-7.28E+00,+4.61E+00,-0.847E+00
2,03/2/2026,18:03:49.576,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+28.00E+00,-7.19E+00,+4.64E+00,-0.885E+00
2,03/2/2026,18:03:49.576,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+27.51E+00,-7.10E+00,+4.68E+00,-0.916E+00
2,03/2/2026,18:03:49.576,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+27.03E+00,-6.99E+00,+4.72E+00,-0.946E+00
2,03/2/2026,18:03:49.576,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+26.52E+00,-6.90E+00,+4.76E+00,-0.977E+00
2,03/2/2026,18:03:49.576,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+26.00E+00,-6.81E+00,+4.79E+00,-1.015E+00
2,03/2/2026,18:03:49.576,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+25.50E+00,-6.70E+00,+4.82E+00,-1.045E+00
2,03/2/2026,18:03:49.576,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+24.98E+00,-6.61E+00,+4.85E+00,-1.076E+00
2,03/2/2026,18:03:49.577,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+24.45E+00,-6.50E+00,+4.90E+00,-1.106E+00
2,03/2/2026,18:03:49.577,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+23.91E+00,-6.41E+00,+4.93E+00,-1.137E+00
2,03/2/2026,18:03:49.577,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+23.38E+00,-6.30E+00,+4.96E+00,-1.167E+00
2,03/2/2026,18:03:49.577,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+22.84E+00,-6.21E+00,+4.99E+00,-1.198E+00
2,03/2/2026,18:03:49.577,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+22.30E+00,-6.12E+00,+5.04E+00,-1.221E+00
2,03/2/2026,18:03:49.577,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+21.73E+00,-6.01E+00,+5.07E+00,-1.251E+00
2,03/2/2026,18:03:49.577,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+21.18E+00,-5.92E+00,+5.10E+00,-1.282E+00
2,03/2/2026,18:03:49.577,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+20.63E+00,-5.81E+00,+5.13E+00,-1.312E+00
2,03/2/2026,18:03:49.577,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+20.05E+00,-5.71E+00,+5.16E+00,-1.335E+00
2,03/2/2026,18:03:49.577,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+19.49E+00,-5.60E+00,+5.19E+00,-1.358E+00
2,03/2/2026,18:03:49.577,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+18.89E+00,-5.49E+00,+5.22E+00,-1.389E+00
2,03/2/2026,18:03:49.577,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+18.31E+00,-5.40E+00,+5.23E+00,-1.419E+00
2,03/2/2026,18:03:49.577,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+17.73E+00,-5.28E+00,+5.28E+00,-1.442E+00
2,03/2/2026,18:03:49.577,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+17.15E+00,-5.16E+00,+5.31E+00,-1.465E+00
2,03/2/2026,18:03:49.577,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+16.56E+00,-5.05E+00,+5.33E+00,-1.495E+00
2,03/2/2026,18:03:49.577,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+15.96E+00,-4.93E+00,+5.37E+00,-1.518E+00
2,03/2/2026,18:03:49.577,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.37E+00,-4.81E+00,+5.39E+00,-1.549E+00
2,03/2/2026,18:03:49.577,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.76E+00,-4.70E+00,+5.42E+00,-1.572E+00
2,03/2/2026,18:03:49.577,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+14.15E+00,-4.59E+00,+5.45E+00,-1.602E+00
2,03/2/2026,18:03:49.577,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+13.54E+00,-4.47E+00,+5.48E+00,-1.625E+00
2,03/2/2026,18:03:49.578,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+12.91E+00,-4.35E+00,+5.51E+00,-1.656E+00
2,03/2/2026,18:03:49.578,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+12.28E+00,-4.23E+00,+5.54E+00,-1.679E+00
2,03/2/2026,18:03:49.578,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.66E+00,-4.10E+00,+5.57E+00,-1.702E+00
2,03/2/2026,18:03:49.578,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.03E+00,-3.98E+00,+5.59E+00,-1.732E+00
2,03/2/2026,18:03:49.578,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+10.39E+00,-3.85E+00,+5.62E+00,-1.755E+00
