EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,03/2/2026,18:08:31.805,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+12.15E+00,-4.21E+00,+4.68E+00,-1.267E+00
2,03/2/2026,18:08:31.805,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.70E+00,-4.12E+00,+4.70E+00,-1.289E+00
2,03/2/2026,18:08:31.805,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+11.25E+00,-4.03E+00,+4.72E+00,-1.312E+00
2,03/2/2026,18:08:31.805,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+10.80E+00,-3.94E+00,+4.75E+00,-1.335E+00
2,03/2/2026,18:08:31.805,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.36E+00,-3.85E+00,+4.76E+00,-1.358E+00
2,03/2/2026,18:08:31.805,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.90E+00,-3.75E+00,+4.79E+00,-1.381E+00
2,03/2/2026,18:08:31.805,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.45E+00,-3.66E+00,+4.81E+00,-1.404E+00
2,03/2/2026,18:08:31.805,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+8.99E+00,-3.56E+00,+4.82E+00,-1.419E+00
2,03/2/2026,18:08:31.805,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+8.52E+00,-3.46E+00,+4.85E+00,-1.442E+00
2,03/2/2026,18:08:31.805,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+8.04E+00,-3.37E+00,+4.87E+00,-1.465E+00
2,03/2/2026,18:08:31.805,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.58E+00,-3.27E+00,+4.88E+00,-1.488E+00
2,03/2/2026,18:08:31.805,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.11E+00,-3.17E+00,+4.91E+00,-1.511E+00
2,03/2/2026,18:08:31.805,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+6.64E+00,-3.07E+00,+4.93E+00,-1.534E+00
2,03/2/2026,18:08:31.805,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.15E+00,-2.98E+00,+4.94E+00,-1.549E+00
2,03/2/2026,18:08:31.806,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+5.68E+00,-2.87E+00,+4.96E+00,-1.572E+00
2,03/2/2026,18:08:31.806,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+5.20E+00,-2.76E+00,+4.97E+00,-1.595E+00
2,03/2/2026,18:08:31.806,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.72E+00,-2.66E+00,+5.01E+00,-1.610E+00
2,03/2/2026,18:08:31.806,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.24E+00,-2.56E+00,+5.02E+00,-1.633E+00
2,03/2/2026,18:08:31.806,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.75E+00,-2.46E+00,+5.04E+00,-1.648E+00
2,03/2/2026,18:08:31.806,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.27E+00,-2.35E+00,+5.05E+00,-1.663E+00
2,03/2/2026,18:08:31.806,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+2.79E+00,-2.24E+00,+5.07E+00,-1.686E+00
2,03/2/2026,18:08:31.806,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+2.30E+00,-2.14E+00,+5.08E+00,-1.702E+00
2,03/2/2026,18:08:31.806,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.82E+00,-2.03E+00,+5.08E+00,-1.717E+00
2,03/2/2026,18:08:31.806,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.33E+00,-1.92E+00,+5.08E+00,-1.732E+00
2,03/2/2026,18:08:31.806,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+0.85E+00,-1.80E+00,+5.08E+00,-1.747E+00
2,03/2/2026,18:08:31.806,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+0.37E+00,-1.69E+00,+5.08E+00,-1.755E+00
2,03/2/2026,18:08:31.806,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.11E+00,-1.59E+00,+5.05E+00,-1.770E+00
2,03/2/2026,18:08:31.806,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-0.58E+00,-1.48E+00,+5.02E+00,-1.778E+00
2,03/2/2026,18:08:31.806,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-1.07E+00,-1.36E+00,+4.99E+00,-1.793E+00
2,03/2/2026,18:08:31.806,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.56E+00,-1.25E+00,+4.96E+00,-1.801E+00
2,03/2/2026,18:08:31.806,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-2.03E+00,-1.16E+00,+4.93E+00,-1.816E+00
2,03/2/2026,18:08:31.806,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-2.50E+00,-1.05E+00,+4.90E+00,-1.824E+00
2,03/2/2026,18:08:31.806,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-2.98E+00,-0.95E+00,+4.87E+00,-1.831E+00
2,03/2/2026,18:08:31.806,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-3.45E+00,-0.82E+00,+4.84E+00,-1.839E+00
2,03/2/2026,18:08:31.807,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,-3.92E+00,-0.72E+00,+4.81E+00,-1.846E+00
2,03/2/2026,18:08:31.807,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-4.39E+00,-0.61E+00,+4.78E+00,-1.854E+00
2,03/2/2026,18:08:31.807,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-4.85E+00,-0.50E+00,+4.75E+00,-1.862E+00
2,03/2/2026,18:08:31.807,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.31E+00,-0.38E+00,+4.72E+00,-1.862E+00
2,03/2/2026,18:08:31.807,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-5.78E+00,-0.26E+00,+4.68E+00,-1.869E+00
2,03/2/2026,18:08:31.807,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,-6.23E+00,-0.15E+00,+4.65E+00,-1.869E+00
2,03/2/2026,18:08:31.807,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-6.68E+00,-0.05E+00,+4.61E+00,-1.869E+00
2,03/2/2026,18:08:31.807,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.13E+00,+0.08E+00,+4.56E+00,-1.877E+00
2,03/2/2026,18:08:31.807,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.58E+00,+0.18E+00,+4.52E+00,-1.877E+00
2,03/2/2026,18:08:31.807,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-8.03E+00,+0.29E+00,+4.47E+00,-1.877E+00
2,03/2/2026,18:08:31.807,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-8.47E+00,+0.41E+00,+4.41E+00,-1.885E+00
2,03/2/2026,18:08:31.807,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-8.91E+00,+0.52E+00,+4.36E+00,-1.885E+00
2,03/2/2026,18:08:31.807,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-9.35E+00,+0.63E+00,+4.32E+00,-1.885E+00
2,03/2/2026,18:08:31.807,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-9.80E+00,+0.75E+00,+4.27E+00,-1.885E+00
2,03/2/2026,18:08:31.807,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-10.22E+00,+0.87E+00,+4.23E+00,-1.892E+00
2,03/2/2026,18:08:31.807,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-10.67E+00,+0.98E+00,+4.18E+00,-1.892E+00
2,03/2/2026,18:08:31.807,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-11.09E+00,+1.08E+00,+4.14E+00,-1.892E+00
2,03/2/2026,18:08:31.807,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-11.52E+00,+1.21E+00,+4.07E+00,-1.892E+00
2,03/2/2026,18:08:31.807,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-11.95E+00,+1.31E+00,+4.04E+00,-1.892E+00
2,03/2/2026,18:08:31.807,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-12.38E+00,+1.42E+00,+3.98E+00,-1.892E+00
2,03/2/2026,18:08:31.808,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-12.79E+00,+1.54E+00,+3.94E+00,-1.900E+00
2,03/2/2026,18:08:31.808,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.22E+00,+1.65E+00,+3.89E+00,-1.892E+00
2,03/2/2026,18:08:31.808,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-13.63E+00,+1.75E+00,+3.85E+00,-1.892E+00
2,03/2/2026,18:08:31.808,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-14.04E+00,+1.86E+00,+3.78E+00,-1.892E+00
2,03/2/2026,18:08:31.808,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.45E+00,+1.97E+00,+3.74E+00,-1.892E+00
2,03/2/2026,18:08:31.808,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-14.86E+00,+2.08E+00,+3.69E+00,-1.892E+00
2,03/2/2026,18:08:31.808,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.26E+00,+2.18E+00,+3.63E+00,-1.885E+00
2,03/2/2026,18:08:31.808,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-15.66E+00,+2.29E+00,+3.59E+00,-1.885E+00
2,03/2/2026,18:08:31.808,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-16.05E+00,+2.38E+00,+3.54E+00,-1.885E+00
2,03/2/2026,18:08:31.808,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-16.45E+00,+2.49E+00,+3.48E+00,-1.885E+00
2,03/2/2026,18:08:31.808,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.85E+00,+2.58E+00,+3.43E+00,-1.877E+00
2,03/2/2026,18:08:31.808,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.23E+00,+2.69E+00,+3.39E+00,-1.877E+00
2,03/2/2026,18:08:31.808,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.61E+00,+2.78E+00,+3.34E+00,-1.877E+00
2,03/2/2026,18:08:31.808,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-18.01E+00,+2.88E+00,+3.28E+00,-1.869E+00
2,03/2/2026,18:08:31.808,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-18.39E+00,+2.98E+00,+3.22E+00,-1.869E+00
2,03/2/2026,18:08:31.808,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-18.75E+00,+3.07E+00,+3.16E+00,-1.862E+00
2,03/2/2026,18:08:31.808,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-19.14E+00,+3.17E+00,+3.10E+00,-1.862E+00
2,03/2/2026,18:08:31.808,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-19.52E+00,+3.27E+00,+3.05E+00,-1.854E+00
2,03/2/2026,18:08:31.808,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-19.88E+00,+3.36E+00,+2.99E+00,-1.854E+00
2,03/2/2026,18:08:31.808,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-20.25E+00,+3.46E+00,+2.91E+00,-1.846E+00
2,03/2/2026,18:08:31.809,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-20.62E+00,+3.56E+00,+2.87E+00,-1.839E+00
2,03/2/2026,18:08:31.809,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-20.97E+00,+3.65E+00,+2.81E+00,-1.839E+00
2,03/2/2026,18:08:31.809,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-21.32E+00,+3.75E+00,+2.75E+00,-1.831E+00
2,03/2/2026,18:08:31.809,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-21.67E+00,+3.85E+00,+2.67E+00,-1.831E+00
2,03/2/2026,18:08:31.809,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-22.02E+00,+3.94E+00,+2.61E+00,-1.824E+00
2,03/2/2026,18:08:31.809,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,-22.37E+00,+4.04E+00,+2.55E+00,-1.816E+00
2,03/2/2026,18:08:31.809,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-22.71E+00,+4.14E+00,+2.47E+00,-1.808E+00
2,03/2/2026,18:08:31.809,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-23.04E+00,+4.23E+00,+2.43E+00,-1.801E+00
2,03/2/2026,18:08:31.809,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-23.38E+00,+4.33E+00,+2.35E+00,-1.801E+00
2,03/2/2026,18:08:31.809,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-23.70E+00,+4.43E+00,+2.27E+00,-1.793E+00
2,03/2/2026,18:08:31.809,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-24.02E+00,+4.52E+00,+2.21E+00,-1.785E+00
2,03/2/2026,18:08:31.809,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-24.34E+00,+4.61E+00,+2.15E+00,-1.770E+00
2,03/2/2026,18:08:31.809,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-24.65E+00,+4.68E+00,+2.09E+00,-1.763E+00
2,03/2/2026,18:08:31.809,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-24.95E+00,+4.78E+00,+2.01E+00,-1.755E+00
2,03/2/2026,18:08:31.809,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-25.26E+00,+4.87E+00,+1.94E+00,-1.740E+00
2,03/2/2026,18:08:31.809,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-25.55E+00,+4.94E+00,+1.88E+00,-1.724E+00
2,03/2/2026,18:08:31.809,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-25.82E+00,+5.02E+00,+1.80E+00,-1.709E+00
2,03/2/2026,18:08:31.809,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-26.09E+00,+5.10E+00,+1.72E+00,-1.694E+00
2,03/2/2026,18:08:31.809,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-26.37E+00,+5.17E+00,+1.65E+00,-1.679E+00
2,03/2/2026,18:08:31.809,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-26.63E+00,+5.23E+00,+1.57E+00,-1.663E+00
2,03/2/2026,18:08:31.810,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-26.89E+00,+5.31E+00,+1.50E+00,-1.648E+00
2,03/2/2026,18:08:31.810,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-27.13E+00,+5.37E+00,+1.42E+00,-1.625E+00
2,03/2/2026,18:08:31.810,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-27.38E+00,+5.43E+00,+1.34E+00,-1.602E+00
2,03/2/2026,18:08:31.810,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-27.61E+00,+5.51E+00,+1.27E+00,-1.579E+00
2,03/2/2026,18:08:31.810,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-27.82E+00,+5.57E+00,+1.19E+00,-1.564E+00
2,03/2/2026,18:08:31.810,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-28.03E+00,+5.63E+00,+1.11E+00,-1.541E+00
2,03/2/2026,18:08:31.810,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-28.23E+00,+5.69E+00,+1.04E+00,-1.518E+00
2,03/2/2026,18:08:31.810,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-28.43E+00,+5.75E+00,+0.96E+00,-1.495E+00
2,03/2/2026,18:08:31.810,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-28.61E+00,+5.81E+00,+0.87E+00,-1.473E+00
2,03/2/2026,18:08:31.810,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-28.78E+00,+5.89E+00,+0.81E+00,-1.450E+00
2,03/2/2026,18:08:31.810,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-28.95E+00,+5.95E+00,+0.73E+00,-1.419E+00
2,03/2/2026,18:08:31.810,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-29.12E+00,+6.00E+00,+0.66E+00,-1.396E+00
2,03/2/2026,18:08:31.810,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-29.27E+00,+6.06E+00,+0.56E+00,-1.366E+00
2,03/2/2026,18:08:31.810,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-29.41E+00,+6.10E+00,+0.49E+00,-1.343E+00
2,03/2/2026,18:08:31.810,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-29.54E+00,+6.17E+00,+0.41E+00,-1.312E+00
2,03/2/2026,18:08:31.810,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-29.67E+00,+6.21E+00,+0.34E+00,-1.289E+00
2,03/2/2026,18:08:31.810,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-29.79E+00,+6.26E+00,+0.24E+00,-1.259E+00
2,03/2/2026,18:08:31.810,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-29.89E+00,+6.30E+00,+0.17E+00,-1.236E+00
2,03/2/2026,18:08:31.810,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-30.00E+00,+6.35E+00,+0.09E+00,-1.206E+00
2,03/2/2026,18:08:31.810,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-30.09E+00,+6.38E+00,+0.02E+00,-1.183E+00
2,03/2/2026,18:08:31.811,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-30.18E+00,+6.42E+00,-0.08E+00,-1.152E+00
2,03/2/2026,18:08:31.811,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-30.28E+00,+6.46E+00,-0.15E+00,-1.129E+00
2,03/2/2026,18:08:31.811,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-30.35E+00,+6.50E+00,-0.23E+00,-1.099E+00
2,03/2/2026,18:08:31.811,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-30.41E+00,+6.53E+00,-0.31E+00,-1.076E+00
2,03/2/2026,18:08:31.811,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-30.47E+00,+6.58E+00,-0.40E+00,-1.045E+00
2,03/2/2026,18:08:31.811,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-30.52E+00,+6.61E+00,-0.47E+00,-1.022E+00
2,03/2/2026,18:08:31.811,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-30.58E+00,+6.64E+00,-0.55E+00,-0.992E+00
2,03/2/2026,18:08:31.811,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-30.61E+00,+6.65E+00,-0.64E+00,-0.969E+00
2,03/2/2026,18:08:31.811,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-30.64E+00,+6.68E+00,-0.72E+00,-0.939E+00
2,03/2/2026,18:08:31.811,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-30.67E+00,+6.71E+00,-0.79E+00,-0.916E+00
2,03/2/2026,18:08:31.811,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-30.69E+00,+6.75E+00,-0.87E+00,-0.893E+00
2,03/2/2026,18:08:31.811,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-30.70E+00,+6.78E+00,-0.93E+00,-0.862E+00
2,03/2/2026,18:08:31.811,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-30.70E+00,+6.79E+00,-1.01E+00,-0.839E+00
2,03/2/2026,18:08:31.811,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-30.70E+00,+6.82E+00,-1.08E+00,-0.809E+00
2,03/2/2026,18:08:31.811,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-30.70E+00,+6.85E+00,-1.16E+00,-0.786E+00
2,03/2/2026,18:08:31.811,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,-30.67E+00,+6.87E+00,-1.22E+00,-0.755E+00
2,03/2/2026,18:08:31.811,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-30.66E+00,+6.90E+00,-1.30E+00,-0.732E+00
2,03/2/2026,18:08:31.811,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-30.64E+00,+6.91E+00,-1.37E+00,-0.702E+00
2,03/2/2026,18:08:31.811,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-30.60E+00,+6.93E+00,-1.43E+00,-0.679E+00
2,03/2/2026,18:08:31.811,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-30.57E+00,+6.94E+00,-1.51E+00,-0.656E+00
2,03/2/2026,18:08:31.812,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-30.52E+00,+6.96E+00,-1.60E+00,-0.626E+00
2,03/2/2026,18:08:31.812,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-30.46E+00,+6.97E+00,-1.66E+00,-0.603E+00
2,03/2/2026,18:08:31.812,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-30.40E+00,+6.99E+00,-1.74E+00,-0.580E+00
2,03/2/2026,18:08:31.812,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,-30.32E+00,+7.00E+00,-1.82E+00,-0.549E+00
2,03/2/2026,18:08:31.812,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,-30.25E+00,+7.02E+00,-1.88E+00,-0.519E+00
2,03/2/2026,18:08:31.812,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-30.15E+00,+7.03E+00,-1.95E+00,-0.488E+00
2,03/2/2026,18:08:31.812,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-30.06E+00,+7.03E+00,-2.01E+00,-0.458E+00
2,03/2/2026,18:08:31.812,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-29.96E+00,+7.05E+00,-2.09E+00,-0.435E+00
2,03/2/2026,18:08:31.812,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-29.85E+00,+7.07E+00,-2.17E+00,-0.404E+00
2,03/2/2026,18:08:31.812,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-29.73E+00,+7.07E+00,-2.24E+00,-0.374E+00
2,03/2/2026,18:08:31.812,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-29.60E+00,+7.08E+00,-2.30E+00,-0.343E+00
2,03/2/2026,18:08:31.812,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-29.47E+00,+7.08E+00,-2.38E+00,-0.313E+00
2,03/2/2026,18:08:31.812,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-29.33E+00,+7.08E+00,-2.46E+00,-0.282E+00
2,03/2/2026,18:08:31.812,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-29.19E+00,+7.10E+00,-2.53E+00,-0.252E+00
2,03/2/2026,18:08:31.812,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-29.04E+00,+7.10E+00,-2.61E+00,-0.229E+00
2,03/2/2026,18:08:31.812,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-28.87E+00,+7.10E+00,-2.67E+00,-0.198E+00
2,03/2/2026,18:08:31.812,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,-28.70E+00,+7.10E+00,-2.75E+00,-0.168E+00
2,03/2/2026,18:08:31.812,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-28.54E+00,+7.10E+00,-2.82E+00,-0.137E+00
2,03/2/2026,18:08:31.812,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-28.35E+00,+7.10E+00,-2.88E+00,-0.114E+00
2,03/2/2026,18:08:31.812,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-28.17E+00,+7.08E+00,-2.95E+00,-0.084E+00
2,03/2/2026,18:08:31.813,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-27.97E+00,+7.07E+00,-3.01E+00,-0.046E+00
2,03/2/2026,18:08:31.813,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-27.77E+00,+7.03E+00,-3.07E+00,-0.023E+00
2,03/2/2026,18:08:31.813,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-27.56E+00,+7.02E+00,-3.13E+00,+0.008E+00
2,03/2/2026,18:08:31.813,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-27.35E+00,+6.99E+00,-3.17E+00,+0.046E+00
2,03/2/2026,18:08:31.813,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-27.12E+00,+6.96E+00,-3.24E+00,+0.069E+00
2,03/2/2026,18:08:31.813,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-26.89E+00,+6.91E+00,-3.30E+00,+0.099E+00
2,03/2/2026,18:08:31.813,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-26.66E+00,+6.87E+00,-3.34E+00,+0.130E+00
2,03/2/2026,18:08:31.813,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-26.40E+00,+6.84E+00,-3.39E+00,+0.160E+00
2,03/2/2026,18:08:31.813,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-26.16E+00,+6.79E+00,-3.43E+00,+0.198E+00
2,03/2/2026,18:08:31.813,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-25.90E+00,+6.75E+00,-3.48E+00,+0.229E+00
2,03/2/2026,18:08:31.813,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-25.64E+00,+6.70E+00,-3.53E+00,+0.259E+00
2,03/2/2026,18:08:31.813,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-25.35E+00,+6.65E+00,-3.57E+00,+0.298E+00
2,03/2/2026,18:08:31.813,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-25.07E+00,+6.59E+00,-3.63E+00,+0.320E+00
2,03/2/2026,18:08:31.813,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-24.78E+00,+6.53E+00,-3.68E+00,+0.351E+00
2,03/2/2026,18:08:31.813,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-24.49E+00,+6.47E+00,-3.72E+00,+0.382E+00
2,03/2/2026,18:08:31.813,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-24.20E+00,+6.41E+00,-3.77E+00,+0.412E+00
2,03/2/2026,18:08:31.813,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-23.88E+00,+6.35E+00,-3.80E+00,+0.450E+00
2,03/2/2026,18:08:31.813,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-23.58E+00,+6.27E+00,-3.86E+00,+0.481E+00
